Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,39.8,21.4,47.5,0.0,SW@2.3,6.7,0.0,0,42.0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-04,23:30,40.2,21.3,46.4,0.0,SW@2.0,5.3,0.0,0,42.0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-04,23:45,39.5,21.0,47.2,0.0,SW@2.2,3.9,0.0,0,42.0,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-04,24:00,38.2,20.7,49.0,0.0,SE@1.4,3.1,0.0,0,41.9,30.19,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,00:15,33.9,20.6,57.8,0.0,E@2.0,3.9,0.0,0,41.9,30.18,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,00:30,31.9,20.5,62.5,0.0,E@2.9,4.2,0.0,0,41.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,00:45,30.4,20.5,67.2,0.0,E@2.3,2.8,0.0,0,41.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,01:00,30.1,20.5,68.3,0.0,E@1.9,3.1,0.0,0,41.9,30.17,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,01:15,30.7,21.1,67.9,0.0,E@2.3,3.1,0.0,0,41.9,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,01:30,29.8,21.4,71.6,0.0,E@2.5,4.2,0.0,0,41.9,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,01:45,30.2,21.6,71.1,0.0,E@2.0,3.1,0.0,0,41.9,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,02:00,29.3,21.5,73.7,0.0,E@2.0,2.4,0.0,0,41.9,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,02:15,28.5,21.1,75.4,0.0,E@2.2,2.8,0.0,0,41.8,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,02:30,27.3,19.9,75.9,0.0,E@2.7,3.5,0.0,0,41.8,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,02:45,26.3,19.9,79.4,0.0,E@2.2,3.1,0.0,0,41.8,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,03:00,27.6,21.1,78.7,0.0,E@2.3,2.8,0.0,0,41.8,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,03:15,26.6,20.0,78.7,0.0,E@2.6,3.5,0.0,0,41.8,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
2020-03-05,03:30,26.1,20.9,83.5,0.0,E@2.4,3.1,0.0,0,41.8,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:16:24.024957
