Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,49.4,48.2,95.7,0.0,NW@1.1,2.4,0.74,0,53.7,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,00:30,49.3,48.2,95.8,0.0,W@1.9,3.1,0.78,0,53.7,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,00:45,49.4,48.3,96.0,0.0,SW@2.2,3.9,0.79,0,53.7,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,01:00,49.4,48.3,95.8,0.0,SW@1.1,2.4,0.84,0,53.7,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,01:15,49.2,48.1,96.1,0.0,SW@0.7,2.4,0.85,0,53.7,30.16,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,01:30,49.2,48.2,96.4,0.0,SW@0.8,2.4,0.86,0,53.7,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,01:45,49.3,48.4,96.6,0.0,S@0.3,1.7,0.86,0,53.7,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,02:00,49.5,48.6,96.7,0.0,N @0.0,0.0,0.87,0,53.7,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,02:15,49.8,48.9,96.8,0.0,E@0.0,1.4,0.89,0,53.7,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,02:30,49.4,48.6,96.8,0.0,SE@0.2,1.7,0.9,0,53.8,30.15,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,02:45,49.2,48.4,97.1,0.0,SE@0.4,1.7,0.9,0,53.7,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,03:00,49.0,48.2,97.1,0.0,W@0.0,1.4,0.9,0,53.8,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,03:15,49.0,48.3,97.2,0.0,N @0.0,0.0,0.9,0,53.7,30.14,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
2014-10-30,03:30,49.0,48.3,97.3,0.0,N @0.0,0.0,0.9,0,53.7,30.13,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:16.423968
