Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,36.4,33.0,87.2,0.0,E@5.0,7.8,0.2,0,39.8,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-06,23:30,36.6,33.0,86.5,0.0,E@5.4,8.2,0.2,0,39.8,29.89,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-06,23:45,37.2,33.3,85.8,0.0,E@5.6,8.9,0.19,0,39.8,29.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-06,24:00,38.1,33.4,82.7,0.0,E@5.4,9.2,0.16,0,39.8,29.9,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,00:15,37.5,32.6,82.6,0.0,SE@5.2,8.5,0.14,0,39.8,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,00:30,38.3,33.2,81.6,0.0,SE@4.4,7.4,0.13,0,39.8,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,00:45,37.6,33.0,83.3,0.0,W@3.4,5.3,0.12,0,39.8,29.91,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,01:00,36.7,33.5,88.0,0.0,S@1.6,4.6,0.17,0,39.8,29.92,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,01:15,37.7,34.3,87.4,0.0,S@2.7,6.0,0.19,0,39.8,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,01:30,39.0,34.1,82.4,0.0,SE@3.4,8.2,0.16,0,39.8,29.93,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,01:45,37.5,32.2,80.9,0.0,SE@3.6,6.7,0.12,0,39.8,29.94,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,02:00,37.3,32.6,83.0,0.0,SE@3.9,5.7,0.12,0,39.7,29.94,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,02:15,39.7,32.7,75.8,0.0,SE@3.9,7.8,0.1,0,39.7,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,02:30,40.7,32.4,71.9,0.0,SE@4.2,8.5,0.08,0,39.7,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,02:45,39.6,31.7,73.2,0.0,SE@2.2,3.5,0.06,0,39.7,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,03:00,35.5,30.0,80.3,0.0,E@3.7,6.0,0.08,0,39.7,29.95,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,03:15,34.0,30.6,87.1,0.0,E@3.3,5.3,0.21,0,39.7,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,03:30,34.9,31.6,87.7,0.0,E@4.0,6.7,0.33,0,39.7,29.96,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,03:45,34.5,31.1,87.1,0.0,NE@3.7,7.8,0.38,0,39.7,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,04:00,35.5,31.9,86.5,0.0,E@4.1,7.4,0.38,0,39.7,29.97,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,04:15,36.4,31.9,83.8,0.0,NE@4.2,8.2,0.33,0,39.7,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,04:30,36.8,31.6,81.3,0.0,E@3.5,7.1,0.28,0,39.6,29.98,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,04:45,35.6,30.8,82.7,0.0,NE@4.1,5.7,0.25,0,39.6,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,05:00,34.9,30.8,85.0,0.0,NE@4.3,7.1,0.28,0,39.6,29.99,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,05:15,35.3,31.1,84.4,0.0,E@4.7,6.4,0.25,0,39.6,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,05:30,34.6,30.5,84.7,0.0,E@5.6,9.2,0.23,0,39.6,30.0,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,05:45,33.5,29.9,86.2,0.0,E@7.1,9.2,0.24,0,39.6,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,06:00,33.1,29.8,87.5,0.0,E@6.1,8.2,0.27,0,39.5,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,06:15,32.8,29.6,87.7,0.0,E@5.6,8.5,0.3,0,39.5,30.01,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,06:30,32.8,29.7,88.1,0.0,E@5.6,7.1,0.32,2,39.5,30.02,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,06:45,32.9,29.8,88.2,0.0,E@5.2,7.1,0.32,14,39.5,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,07:00,32.7,29.6,88.3,0.0,E@4.8,7.1,0.33,22,39.5,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,07:15,33.3,30.0,87.6,0.0,E@6.7,8.2,0.34,62,39.4,30.03,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,07:30,34.1,30.5,86.6,0.0,E@5.7,7.8,0.32,105,39.4,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,07:45,35.7,31.7,85.4,0.0,E@5.9,6.7,0.29,166,39.4,30.04,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,08:00,37.1,32.3,82.6,0.0,E@5.4,7.4,0.24,195,39.4,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,08:15,38.5,33.0,80.4,0.0,E@5.2,7.1,0.19,233,39.4,30.05,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,08:30,40.1,33.6,77.5,0.0,E@5.9,7.1,0.14,273,39.3,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,08:45,41.3,33.9,74.7,0.0,E@3.9,6.0,0.1,314,39.3,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,09:00,38.5,33.6,82.5,0.0,W@6.6,8.9,0.1,351,39.3,30.06,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,09:15,37.2,34.1,88.3,0.0,W@6.8,8.9,0.17,387,39.3,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,09:30,38.2,35.2,88.8,0.0,W@6.3,7.8,0.22,424,39.2,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,09:45,39.6,36.0,86.8,0.0,W@5.3,8.2,0.22,457,39.2,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,10:00,40.7,36.0,83.1,0.0,W@4.4,6.4,0.18,487,39.2,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,10:15,42.2,36.4,79.9,0.0,W@3.4,5.3,0.14,514,39.2,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,10:30,43.4,36.2,75.5,0.0,SW@3.1,4.9,0.09,542,39.1,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,10:45,44.9,36.2,71.3,0.0,SW@2.5,4.9,0.07,567,39.1,30.08,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,11:00,45.7,35.0,66.1,0.0,NW@3.0,6.0,0.01,590,39.1,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
2013-03-07,11:15,46.3,33.7,61.3,0.0,E@3.2,5.3,0.0,583,39.1,30.07,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:57.516463
