Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,28.2,27.4,99.4,0.0,E@2.5,3.5,0.62,0,49.4,29.81,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,00:30,28.8,28.0,99.4,0.0,E@2.3,3.9,0.62,0,49.4,29.81,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,00:45,27.6,26.7,99.4,0.0,E@1.5,3.5,0.61,0,49.4,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,01:00,28.8,28.1,99.5,0.0,E@3.0,4.2,0.62,0,49.4,29.81,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,01:15,29.2,28.6,99.4,0.0,E@3.5,4.6,0.64,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,01:30,28.5,27.7,99.4,0.0,E@2.0,3.9,0.65,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,01:45,28.8,28.1,99.4,0.0,E@1.2,3.1,0.64,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,02:00,27.0,26.1,99.4,0.0,E@0.8,3.1,0.63,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,02:15,28.5,27.7,99.5,0.0,E@2.6,5.7,0.64,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,02:30,28.0,27.2,99.4,0.0,E@0.4,2.8,0.64,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,02:45,26.9,25.9,99.4,0.0,W@0.1,1.7,0.37,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,03:00,26.2,25.1,99.4,0.0,E@0.4,3.1,0.27,0,49.3,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,03:15,27.6,26.7,99.5,0.0,E@2.3,5.7,0.29,0,49.2,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,03:30,26.7,25.7,99.4,0.0,SE@0.4,3.5,0.25,0,49.2,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,03:45,25.7,24.5,99.4,0.0,N @0.0,0.0,0.21,0,49.2,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,04:00,25.1,23.8,99.4,0.0,SE@0.0,2.1,0.2,0,49.2,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,04:15,24.0,22.6,99.5,0.0,E@0.2,2.1,0.18,0,49.2,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,04:30,22.9,21.4,99.5,0.0,E@1.3,3.1,0.16,0,49.1,29.8,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
2017-11-02,04:45,23.4,22.0,99.5,0.0,E@0.3,2.8,0.16,0,49.1,29.79,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:15:52.909365
