Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,29.2,28.6,99.4,0.0,0,29.8,E,3.5,4.6,0.64,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,00:30,28.5,27.7,99.4,0.0,0,29.8,E,2.0,3.9,0.65,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,00:45,28.8,28.1,99.4,0.0,0,29.8,E,1.2,3.1,0.64,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,01:00,27.0,26.1,99.4,0.0,0,29.8,E,0.8,3.1,0.63,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,01:15,28.5,27.7,99.5,0.0,0,29.8,E,2.6,5.7,0.64,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,01:30,28.0,27.2,99.4,0.0,0,29.8,E,0.4,2.8,0.64,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,01:45,26.9,25.9,99.4,0.0,0,29.8,W,0.1,1.7,0.37,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,02:00,26.2,25.1,99.4,0.0,0,29.8,E,0.4,3.1,0.27,49.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,02:15,27.6,26.7,99.5,0.0,0,29.8,E,2.3,5.7,0.29,49.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,02:30,26.7,25.7,99.4,0.0,0,29.8,SE,0.4,3.5,0.25,49.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,02:45,25.7,24.5,99.4,0.0,0,29.8,N ,0.0,0.0,0.21,49.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,03:00,25.1,23.8,99.4,0.0,0,29.8,SE,0.0,2.1,0.2,49.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,03:15,24.0,22.6,99.5,0.0,0,29.8,E,0.2,2.1,0.18,49.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,03:30,22.9,21.4,99.5,0.0,0,29.8,E,1.3,3.1,0.16,49.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,03:45,23.4,22.0,99.5,0.0,0,29.79,E,0.3,2.8,0.16,49.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,04:00,23.0,21.6,99.5,0.0,0,29.78,E,0.9,3.5,0.15,49.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,04:15,24.0,22.7,99.5,0.0,0,29.78,E,0.4,2.4,0.16,49.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,04:30,23.6,22.3,99.5,0.0,0,29.78,E,0.9,2.8,0.15,49.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,04:45,23.5,22.2,99.5,0.0,0,29.78,E,2.9,4.2,0.16,49.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,05:00,26.4,25.4,99.5,0.0,0,29.78,E,4.0,6.7,0.2,49.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,05:15,27.3,26.4,99.5,0.0,0,29.79,NE,3.3,6.7,0.21,49.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,05:30,25.8,24.7,99.5,0.0,0,29.79,W,3.0,6.4,0.19,49.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,05:45,24.5,23.3,99.5,0.0,0,29.8,NW,1.6,3.9,0.16,48.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,06:00,24.5,23.3,99.5,0.0,0,29.8,E,1.7,3.5,0.16,48.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,06:15,22.7,21.2,99.5,0.0,0,29.79,E,0.1,2.1,0.13,48.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,06:30,22.8,21.3,99.5,0.0,0,29.79,W,0.7,2.8,0.13,48.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,06:45,22.8,21.3,99.5,0.0,2,29.78,E,1.8,4.2,0.13,48.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,07:00,22.7,21.2,99.5,0.0,9,29.78,E,0.9,2.8,0.13,48.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,07:15,23.8,22.4,99.5,0.0,33,29.79,SW,0.8,2.8,0.15,48.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,07:30,26.5,25.5,99.5,0.0,63,29.79,E,0.9,3.5,0.24,48.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,07:45,27.8,26.9,99.5,0.0,64,29.79,SE,1.0,2.8,0.28,48.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
2017-11-02,08:00,30.6,30.2,99.5,0.0,136,29.79,S,1.0,2.8,0.52,48.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:19.285098
