Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-09,23:15,45.7,44.7,96.1,0.0,NE@4.7,7.4,0.9,0.0,44.2,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-09,23:30,45.8,44.5,95.1,0.0,SE@2.9,4.6,0.9,0.0,44.2,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-09,23:45,45.8,44.5,95.4,0.0,E@4.4,6.7,0.9,0.0,44.2,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-09,24:00,46.4,44.7,93.8,0.0,SE@1.8,4.9,0.91,0.0,44.2,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,00:15,46.1,44.6,94.5,0.0,NW@4.0,8.2,0.93,0.0,44.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,00:30,45.9,44.8,95.9,0.01,W@6.3,11.0,0.94,0.0,44.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,00:45,45.3,44.7,97.9,0.01,W@3.1,7.4,0.93,0.0,44.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,01:00,45.3,45.0,98.9,0.03,S@1.9,4.2,0.92,0.0,44.1,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,01:15,45.3,45.2,99.6,0.01,S@2.3,3.9,0.92,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,01:30,45.3,45.2,99.8,0.0,SW@1.8,3.9,0.92,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,01:45,45.2,45.2,99.9,0.01,SW@2.5,4.6,0.92,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,02:00,45.1,45.0,99.9,0.01,SW@1.3,3.1,0.92,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,02:15,45.2,45.2,99.9,0.0,N @0.0,0.0,0.93,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,02:30,44.6,44.6,99.9,0.0,NE@0.0,2.4,0.93,0.0,44.0,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,02:45,44.4,44.4,99.9,0.0,E@1.7,4.9,0.93,0.0,43.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,03:00,44.5,44.5,99.9,0.01,E@3.1,5.3,0.93,0.0,43.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,03:15,44.4,44.4,99.9,0.01,E@3.7,5.3,0.92,0.0,43.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,03:30,44.4,44.4,99.9,0.0,E@3.8,6.7,0.92,0.0,43.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,03:45,44.7,44.6,99.9,0.0,E@3.6,5.7,0.91,0.0,43.9,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,04:00,44.4,44.4,99.9,0.01,SE@2.7,4.6,0.92,0.0,43.8,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,04:15,44.5,44.5,99.9,0.01,SE@1.6,3.9,0.92,0.0,43.8,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
2011-03-10,04:30,45.6,44.7,96.4,0.01,S@2.9,6.7,0.91,0.0,43.8,,"Moxee.SE (Moxee), Yakima County",310143,Moxee.SE,2020-06-01 06:14:32.367662
