Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,39.3,32.0,74.8,0.0,0,29.98,NE,3.0,4.2,0.01,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,00:30,39.1,33.1,79.1,0.0,0,29.98,SE,2.2,3.1,0.06,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,00:45,38.7,35.3,87.2,0.0,0,29.97,NE,1.1,3.9,0.08,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,01:00,38.8,35.9,89.4,0.0,0,29.96,E,3.7,4.9,0.2,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,01:15,38.2,36.5,93.4,0.0,0,29.96,SE,1.7,4.2,0.32,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,01:30,38.0,37.8,99.2,0.0,0,29.96,N ,1.6,3.5,0.33,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,01:45,37.9,37.7,99.2,0.0,0,29.95,SE,1.4,2.8,0.29,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,02:00,37.7,37.6,99.2,0.0,0,29.94,S,2.0,2.8,0.22,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,02:15,38.6,37.9,96.9,0.0,0,29.94,S,2.6,3.9,0.08,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,02:30,38.5,37.9,97.6,0.0,0,29.94,S,3.0,4.2,0.06,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,02:45,38.6,38.3,99.0,0.0,0,29.94,SW,3.5,6.4,0.04,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,03:00,38.3,38.1,99.0,0.0,0,29.94,W,3.3,6.4,0.03,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,03:15,36.7,36.5,99.2,0.0,0,29.94,E,1.5,3.1,0.11,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,03:30,35.2,35.0,99.3,0.0,0,29.93,S,1.1,3.1,0.19,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,03:45,33.3,33.1,99.3,0.0,0,29.93,E,0.6,3.1,0.48,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,04:00,32.0,31.7,99.4,0.0,0,29.93,E,1.2,2.4,0.46,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,04:15,30.7,30.3,99.4,0.0,0,29.92,E,2.7,3.5,0.55,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,04:30,29.8,29.2,99.4,0.0,0,29.91,E,2.0,3.9,0.55,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,04:45,28.2,27.4,99.4,0.0,0,29.91,E,1.5,3.1,0.54,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,05:00,27.5,26.6,99.5,0.0,0,29.9,E,2.3,3.1,0.56,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,05:15,26.9,25.9,99.5,0.0,0,29.89,E,2.0,2.8,0.56,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,05:30,27.5,26.6,99.5,0.0,0,29.89,E,3.0,3.9,0.59,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,05:45,29.8,29.2,99.5,0.0,0,29.88,E,3.2,4.6,0.62,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,06:00,30.7,30.3,99.5,0.0,0,29.88,E,3.9,5.3,0.44,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,06:15,30.5,30.0,99.5,0.0,0,29.88,E,3.3,4.6,0.27,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,06:30,30.3,29.8,99.5,0.0,1,29.88,E,1.0,3.1,0.28,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,06:45,30.1,29.5,99.5,0.0,6,29.87,E,3.1,4.6,0.25,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,07:00,30.6,30.1,99.5,0.0,9,29.87,E,3.0,4.6,0.21,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,07:15,31.0,30.6,99.5,0.0,16,29.87,E,2.6,4.2,0.19,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,07:30,31.3,31.0,99.4,0.0,22,29.87,E,1.8,3.1,0.18,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,07:45,31.7,31.4,99.4,0.0,34,29.87,E,1.5,3.1,0.17,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,08:00,32.1,32.0,99.4,0.0,50,29.87,E,2.0,3.1,0.15,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,08:15,32.7,32.5,99.4,0.0,66,29.87,SE,0.8,2.8,0.14,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,08:30,33.6,33.5,99.5,0.0,74,29.86,SE,0.0,1.4,0.13,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,08:45,35.0,34.9,99.5,0.0,84,29.86,SW,1.9,3.5,0.11,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,09:00,35.6,35.5,99.4,0.0,91,29.86,SW,0.9,3.1,0.1,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,09:15,36.2,36.0,99.4,0.0,102,29.86,W,1.6,4.6,0.09,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,09:30,36.5,36.4,99.4,0.0,109,29.87,W,2.8,3.9,0.08,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,09:45,36.9,36.8,99.4,0.0,109,29.87,NW,1.5,3.5,0.07,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,10:00,37.5,37.3,99.3,0.0,143,29.86,N ,1.0,2.8,0.05,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,10:15,38.2,38.0,99.3,0.0,158,29.87,N,0.4,3.1,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,10:30,38.6,38.4,99.3,0.0,182,29.86,NE,3.3,5.7,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,10:45,39.7,39.5,99.3,0.0,284,29.84,E,4.4,6.7,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,11:00,42.4,41.4,96.1,0.0,529,29.84,SE,2.2,6.4,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,11:15,43.4,40.1,87.8,0.0,386,29.83,NE,4.7,7.1,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,11:30,43.6,38.3,81.4,0.0,260,29.83,NW,1.7,3.5,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,11:45,44.1,38.3,79.9,0.0,373,29.82,W,3.9,6.0,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,12:00,45.2,38.5,77.2,0.0,373,29.82,SW,4.2,7.1,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,12:15,45.7,36.8,71.0,0.0,335,29.81,SE,4.4,7.8,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,12:30,46.9,36.9,67.9,0.0,474,29.8,SE,3.2,7.8,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,12:45,47.3,36.4,65.8,0.0,403,29.8,SE,2.8,6.0,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,13:00,48.5,36.7,63.4,0.0,458,29.79,S,4.6,8.9,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,13:15,49.3,37.0,62.4,0.0,494,29.79,S,5.3,8.9,0.02,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,13:30,49.4,37.1,62.5,0.0,421,29.78,S,5.9,9.2,0.02,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,13:45,49.4,36.9,61.9,0.0,368,29.78,S,4.1,6.7,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,14:00,49.5,37.0,61.9,0.0,322,29.77,SE,5.2,9.2,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,14:15,49.9,37.0,61.1,0.0,263,29.76,SE,6.5,9.6,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,14:30,50.2,37.2,60.9,0.0,178,29.76,SE,5.6,11.0,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,14:45,50.8,37.4,60.0,0.0,222,29.76,SE,7.0,13.5,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,15:00,51.7,37.7,58.8,0.0,177,29.75,S,6.5,11.7,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,15:15,51.4,37.7,59.4,0.0,157,29.75,S,9.2,15.3,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,15:30,53.5,38.6,56.8,0.0,367,29.75,S,9.0,16.0,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,15:45,54.5,39.1,55.8,0.0,368,29.75,SW,9.1,15.7,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,16:00,54.3,39.6,57.5,0.0,328,29.74,SW,12.3,21.0,0.0,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,16:15,52.5,39.7,61.5,0.0,168,29.73,S,14.3,22.1,0.0,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,16:30,52.1,39.4,61.7,0.0,130,29.73,S,15.1,25.3,0.0,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,16:45,51.1,39.1,63.2,0.0,69,29.73,S,14.1,21.0,0.0,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,17:00,51.7,38.7,60.8,0.0,115,29.73,S,12.8,17.5,0.0,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,17:15,53.3,37.9,55.6,0.0,165,29.72,S,12.8,22.1,0.0,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,17:30,52.7,37.4,56.1,0.0,36,29.73,S,13.2,21.0,0.0,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,17:45,51.8,37.6,58.2,0.0,9,29.72,S,12.4,19.2,0.0,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,18:00,51.3,37.5,59.2,0.0,4,29.73,S,9.2,13.9,0.0,39.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,18:15,50.8,37.2,59.6,0.0,0,29.74,S,6.2,11.0,0.0,39.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,18:30,51.5,36.2,55.6,0.0,0,29.75,S,6.4,15.3,0.0,40.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,18:45,52.4,35.0,51.5,0.0,0,29.75,SW,7.1,12.8,0.0,40.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,19:00,52.0,35.1,52.4,0.0,0,29.75,S,7.6,13.5,0.0,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,19:15,51.9,34.9,52.1,0.0,0,29.75,S,8.7,16.4,0.0,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,19:30,51.7,34.5,51.6,0.0,0,29.75,S,7.9,13.5,0.0,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,19:45,52.2,34.1,50.0,0.0,0,29.75,SW,9.7,15.7,0.0,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,20:00,51.2,35.3,54.3,0.0,0,29.75,SW,10.0,14.6,0.0,40.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,20:15,50.2,36.8,59.8,0.0,0,29.75,SW,10.8,16.0,0.0,40.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,20:30,49.5,37.5,63.3,0.0,0,29.75,SW,10.2,15.7,0.0,40.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,20:45,49.7,37.5,62.6,0.0,0,29.75,SW,11.2,20.0,0.0,40.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,21:00,49.8,37.5,62.4,0.0,0,29.75,S,11.3,17.5,0.0,40.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,21:15,49.3,37.2,62.8,0.0,0,29.75,S,10.2,16.0,0.0,40.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,21:30,50.1,36.5,59.4,0.0,0,29.75,S,10.8,16.4,0.0,40.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,21:45,50.7,36.1,57.1,0.0,0,29.76,S,10.9,21.0,0.0,40.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,22:00,49.6,36.4,60.3,0.0,0,29.76,S,8.9,13.2,0.0,40.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,22:15,48.5,36.7,63.5,0.0,0,29.76,S,8.8,16.0,0.0,40.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,22:30,48.9,36.5,61.9,0.0,0,29.76,SW,10.4,15.7,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,22:45,49.1,36.5,61.6,0.0,0,29.77,SW,11.5,18.5,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,23:00,49.7,36.4,60.1,0.0,0,29.76,S,12.6,18.9,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,23:15,49.9,36.1,58.9,0.0,0,29.76,SW,12.6,19.2,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,23:30,49.7,36.2,59.6,0.0,0,29.77,SW,12.7,18.9,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,23:45,48.7,36.9,63.6,0.0,0,29.77,SW,11.8,20.0,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-08,24:00,48.5,36.9,64.1,0.0,0,29.76,S,11.9,17.1,0.0,40.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-09,00:15,48.0,37.2,66.0,0.0,0,29.76,S,12.0,18.9,0.0,40.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-09,00:30,48.2,36.9,64.9,0.0,0,29.77,S,12.1,17.5,0.0,40.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
2018-03-09,00:45,48.0,36.9,65.0,0.0,0,29.77,S,11.1,15.7,0.0,40.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:27.315785
