Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-07,00:15,37.5,32.6,82.6,0.0,0,29.91,SE,5.2,8.5,0.14,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,00:30,38.3,33.2,81.6,0.0,0,29.91,SE,4.4,7.4,0.13,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,00:45,37.6,33.0,83.3,0.0,0,29.91,W,3.4,5.3,0.12,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,01:00,36.7,33.5,88.0,0.0,0,29.92,S,1.6,4.6,0.17,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,01:15,37.7,34.3,87.4,0.0,0,29.93,S,2.7,6.0,0.19,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,01:30,39.0,34.1,82.4,0.0,0,29.93,SE,3.4,8.2,0.16,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,01:45,37.5,32.2,80.9,0.0,0,29.94,SE,3.6,6.7,0.12,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,02:00,37.3,32.6,83.0,0.0,0,29.94,SE,3.9,5.7,0.12,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,02:15,39.7,32.7,75.8,0.0,0,29.95,SE,3.9,7.8,0.1,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,02:30,40.7,32.4,71.9,0.0,0,29.95,SE,4.2,8.5,0.08,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,02:45,39.6,31.7,73.2,0.0,0,29.95,SE,2.2,3.5,0.06,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,03:00,35.5,30.0,80.3,0.0,0,29.95,E,3.7,6.0,0.08,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,03:15,34.0,30.6,87.1,0.0,0,29.96,E,3.3,5.3,0.21,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,03:30,34.9,31.6,87.7,0.0,0,29.96,E,4.0,6.7,0.33,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,03:45,34.5,31.1,87.1,0.0,0,29.97,NE,3.7,7.8,0.38,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,04:00,35.5,31.9,86.5,0.0,0,29.97,E,4.1,7.4,0.38,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,04:15,36.4,31.9,83.8,0.0,0,29.98,NE,4.2,8.2,0.33,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,04:30,36.8,31.6,81.3,0.0,0,29.98,E,3.5,7.1,0.28,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,04:45,35.6,30.8,82.7,0.0,0,29.99,NE,4.1,5.7,0.25,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,05:00,34.9,30.8,85.0,0.0,0,29.99,NE,4.3,7.1,0.28,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,05:15,35.3,31.1,84.4,0.0,0,30.0,E,4.7,6.4,0.25,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,05:30,34.6,30.5,84.7,0.0,0,30.0,E,5.6,9.2,0.23,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,05:45,33.5,29.9,86.2,0.0,0,30.01,E,7.1,9.2,0.24,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,06:00,33.1,29.8,87.5,0.0,0,30.01,E,6.1,8.2,0.27,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,06:15,32.8,29.6,87.7,0.0,0,30.01,E,5.6,8.5,0.3,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,06:30,32.8,29.7,88.1,0.0,2,30.02,E,5.6,7.1,0.32,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,06:45,32.9,29.8,88.2,0.0,14,30.03,E,5.2,7.1,0.32,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,07:00,32.7,29.6,88.3,0.0,22,30.03,E,4.8,7.1,0.33,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,07:15,33.3,30.0,87.6,0.0,62,30.03,E,6.7,8.2,0.34,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,07:30,34.1,30.5,86.6,0.0,105,30.04,E,5.7,7.8,0.32,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,07:45,35.7,31.7,85.4,0.0,166,30.04,E,5.9,6.7,0.29,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,08:00,37.1,32.3,82.6,0.0,195,30.05,E,5.4,7.4,0.24,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,08:15,38.5,33.0,80.4,0.0,233,30.05,E,5.2,7.1,0.19,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,08:30,40.1,33.6,77.5,0.0,273,30.06,E,5.9,7.1,0.14,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,08:45,41.3,33.9,74.7,0.0,314,30.06,E,3.9,6.0,0.1,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,09:00,38.5,33.6,82.5,0.0,351,30.06,W,6.6,8.9,0.1,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,09:15,37.2,34.1,88.3,0.0,387,30.07,W,6.8,8.9,0.17,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,09:30,38.2,35.2,88.8,0.0,424,30.08,W,6.3,7.8,0.22,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,09:45,39.6,36.0,86.8,0.0,457,30.08,W,5.3,8.2,0.22,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,10:00,40.7,36.0,83.1,0.0,487,30.08,W,4.4,6.4,0.18,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,10:15,42.2,36.4,79.9,0.0,514,30.08,W,3.4,5.3,0.14,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,10:30,43.4,36.2,75.5,0.0,542,30.08,SW,3.1,4.9,0.09,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,10:45,44.9,36.2,71.3,0.0,567,30.08,SW,2.5,4.9,0.07,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,11:00,45.7,35.0,66.1,0.0,590,30.07,NW,3.0,6.0,0.01,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,11:15,46.3,33.7,61.3,0.0,583,30.07,E,3.2,5.3,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,11:30,46.8,33.9,60.6,0.0,627,30.07,W,2.9,5.3,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,11:45,46.7,33.5,59.8,0.0,643,30.07,W,4.2,6.7,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,12:00,47.5,33.6,58.2,0.0,649,30.07,W,2.9,7.4,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,12:15,47.6,33.0,56.7,0.0,494,30.07,NW,4.1,7.4,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,12:30,48.3,33.6,56.4,0.0,622,30.07,SW,3.2,5.7,0.0,39.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,12:45,49.2,33.9,55.4,0.0,636,30.06,W,3.4,5.7,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,13:00,49.2,33.6,54.7,0.0,634,30.05,W,3.5,6.7,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,13:15,49.8,32.9,52.0,0.0,586,30.05,NE,2.7,4.9,0.0,39.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,13:30,50.1,33.5,52.7,0.0,631,30.04,N ,3.4,7.1,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,13:45,51.6,32.1,47.1,0.0,633,30.04,SW,3.6,7.1,0.0,39.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,14:00,51.5,31.3,45.8,0.0,633,30.04,NW,3.1,6.7,0.0,39.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,14:15,51.9,31.7,45.7,0.0,582,30.04,S,4.9,8.9,0.0,39.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,14:30,52.4,32.8,46.9,0.0,549,30.04,SW,4.6,7.4,0.0,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,14:45,52.1,31.3,44.7,0.0,492,30.04,W,2.7,8.5,0.0,39.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,15:00,52.5,31.3,44.1,0.0,492,30.04,SW,3.7,8.2,0.0,39.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,15:15,52.4,30.4,42.7,0.0,401,30.04,S,4.2,7.1,0.0,39.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,15:30,52.6,30.7,43.0,0.0,361,30.04,S,4.2,6.4,0.0,40.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,15:45,52.9,30.6,42.2,0.0,365,30.03,W,3.1,5.7,0.0,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,16:00,52.8,30.2,41.8,0.0,323,30.03,SE,2.8,5.7,0.0,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,16:15,52.9,29.8,40.9,0.0,281,30.03,W,4.4,9.2,0.0,40.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,16:30,52.2,30.7,43.4,0.0,219,30.03,W,4.9,6.4,0.0,40.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,16:45,52.0,29.8,42.4,0.0,188,30.03,NW,4.1,6.4,0.0,40.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,17:00,52.2,30.2,42.7,0.0,148,30.03,NW,3.4,5.7,0.0,40.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,17:15,52.0,30.4,43.4,0.0,109,30.03,NW,3.1,4.9,0.0,40.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,17:30,50.9,31.7,47.4,0.0,71,30.03,NW,3.4,6.0,0.0,40.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,17:45,49.4,32.7,52.3,0.0,37,30.04,NW,2.4,3.9,0.0,41.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,18:00,47.1,34.0,60.2,0.0,8,30.04,NW,0.1,1.7,0.0,41.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,18:15,43.5,33.8,68.3,0.0,2,30.04,SE,2.1,3.5,0.0,41.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,18:30,39.3,32.4,76.1,0.0,0,30.05,E,2.8,3.5,0.0,41.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,18:45,36.9,31.0,79.0,0.0,0,30.05,E,3.0,3.9,0.0,41.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,19:00,37.2,32.0,81.2,0.0,0,30.06,E,3.8,5.7,0.0,41.6,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,19:15,37.8,31.2,77.1,0.0,0,30.06,E,4.3,5.3,0.0,41.7,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,19:30,38.5,31.7,76.5,0.0,0,30.06,E,5.0,6.4,0.0,41.8,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,19:45,37.1,30.0,75.3,0.0,0,30.06,NE,2.9,5.7,0.0,41.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,20:00,36.0,30.1,78.9,0.0,0,30.06,NE,3.9,5.3,0.0,42.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,20:15,35.6,29.5,78.2,0.0,0,30.06,E,5.1,6.7,0.0,42.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,20:30,35.0,29.3,79.5,0.0,0,30.07,E,2.0,3.9,0.0,42.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,20:45,34.8,29.0,79.2,0.0,0,30.07,E,3.9,5.3,0.0,42.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,21:00,34.5,28.4,78.1,0.0,0,30.07,E,4.2,6.0,0.0,42.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,21:15,32.8,27.6,81.2,0.0,0,30.07,E,3.6,4.9,0.03,42.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,21:30,31.6,26.8,82.5,0.0,0,30.08,E,2.0,4.9,0.07,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,21:45,31.5,27.5,85.4,0.0,0,30.08,E,3.1,4.2,0.17,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,22:00,31.4,27.1,84.6,0.0,0,30.08,E,1.5,3.1,0.23,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,22:15,30.2,26.0,85.5,0.0,0,30.07,E,3.0,4.6,0.32,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,22:30,30.2,26.4,86.8,0.0,0,30.07,E,2.6,4.6,0.41,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,22:45,30.2,26.1,85.9,0.0,0,30.07,E,1.7,3.5,0.45,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,23:00,29.3,25.1,85.9,0.0,0,30.07,E,2.7,3.9,0.5,42.5,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,23:15,29.2,25.4,87.3,0.0,0,30.07,E,2.0,3.5,0.56,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,23:30,28.5,24.6,87.4,0.0,0,30.07,E,1.9,3.9,0.61,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,23:45,27.9,24.1,87.9,0.0,0,30.07,E,2.4,3.9,0.65,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-07,24:00,28.4,24.9,88.9,0.0,0,30.07,E,2.7,3.5,0.69,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,00:15,27.6,24.0,88.5,0.0,0,30.07,E,2.6,3.5,0.71,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,00:30,27.3,23.6,88.6,0.0,0,30.07,E,2.6,3.9,0.73,42.4,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,00:45,27.1,23.5,89.2,0.0,0,30.07,E,2.2,3.1,0.75,42.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,01:00,27.1,23.7,89.7,0.0,0,30.08,E,2.7,3.5,0.76,42.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,01:15,26.5,22.9,89.6,0.0,0,30.08,E,2.7,3.5,0.78,42.3,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,01:30,26.2,22.7,89.9,0.0,0,30.08,E,2.4,3.9,0.79,42.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,01:45,26.5,23.1,90.3,0.0,0,30.08,E,1.6,3.5,0.8,42.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,02:00,26.7,23.4,90.4,0.0,0,30.08,E,2.3,3.9,0.76,42.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,02:15,26.5,23.1,90.2,0.0,0,30.07,E,2.7,3.5,0.59,42.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,02:30,26.5,23.1,90.0,0.0,0,30.07,E,2.9,3.9,0.54,42.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
2013-03-08,02:45,26.2,22.8,90.1,0.0,0,30.07,E,2.3,3.9,0.5,42.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:29:06.746070
