Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,37.8,35.7,92.1,0.0,0,30.13,N ,0.3,2.1,0.07,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,00:30,37.6,35.4,91.8,0.0,0,30.13,N ,0.5,3.1,0.06,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,00:45,37.7,35.9,93.1,0.0,0,30.13,E,0.1,1.7,0.06,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,01:00,37.6,36.2,94.8,0.0,0,30.14,N ,0.0,1.4,0.06,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,01:15,37.3,36.7,97.5,0.0,0,30.14,N ,0.0,0.0,0.05,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,01:30,37.4,37.0,98.5,0.0,0,30.14,N ,0.2,1.7,0.05,38.9,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,01:45,37.4,37.2,99.2,0.0,0,30.15,N ,0.1,2.1,0.03,39.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,02:00,37.3,37.1,99.2,0.0,0,30.15,N ,0.0,0.0,0.0,39.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,02:15,37.0,36.8,99.2,0.0,0,30.14,N ,0.0,0.0,0.04,39.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,02:30,36.5,36.3,99.2,0.0,0,30.14,N ,0.6,2.4,0.07,39.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
2017-03-09,02:45,35.8,35.6,99.2,0.0,0,30.14,N ,0.1,2.1,0.07,39.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:30:11.204330
