Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,37.9,28.9,69.8,0.0,0,,SE,2.4,4.9,0.04,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,00:30,37.0,27.6,68.5,0.0,0,,SE,2.7,4.9,0.07,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,00:45,36.5,28.6,72.9,0.0,0,,E,2.8,4.9,0.08,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,01:00,37.8,30.8,75.6,0.0,0,,SE,2.0,4.2,0.04,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,01:15,36.9,30.3,76.6,0.0,0,,E,2.2,3.9,0.07,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,01:30,38.2,30.0,72.1,0.0,0,,E,2.1,4.2,0.04,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,01:45,38.1,29.0,69.5,0.0,0,,SE,2.7,9.6,0.06,40.2,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,02:00,42.1,29.2,59.8,0.0,0,,W,5.3,8.9,0.01,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,02:15,42.0,29.2,60.1,0.0,0,,SW,4.5,11.4,0.0,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,02:30,41.7,30.0,62.8,0.0,0,,SW,9.3,15.7,0.0,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,02:45,41.5,30.9,65.8,0.0,0,,SW,12.5,20.0,0.01,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,03:00,41.7,31.7,67.4,0.0,0,,SW,12.7,20.0,0.01,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,03:15,41.6,31.5,67.1,0.0,0,,SW,10.6,18.2,0.01,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,03:30,41.6,31.4,66.9,0.0,0,,SW,11.3,19.2,0.01,40.1,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
2009-03-05,03:45,41.4,31.0,66.3,0.0,0,,SW,10.7,17.1,0.01,40.0,"Moxee.SE, Yakima County",310143,Moxee.SE,2020-12-15 23:28:03.373111
