Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-21,00:15,50.3,50.3,41.3,71.1,0.0,S@0.5,7.4,54.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,00:30,50.4,50.3,41.1,70.3,0.0,N@0.0,0.0,54.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,00:45,50.1,50.0,41.8,73.1,0.0,N@0.0,0.0,54.0,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,01:00,50.1,50.1,41.9,73.3,0.0,N@0.0,0.0,53.9,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,01:15,50.5,50.6,42.3,73.3,0.0,S@4.1,10.3,53.8,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,01:30,50.6,50.6,43.0,74.9,0.0,S@6.6,11.4,53.7,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,01:45,50.5,50.5,43.2,75.9,0.0,S@7.2,11.0,53.6,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,02:00,50.7,50.7,43.0,74.7,0.0,S@8.2,17.1,53.6,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,02:15,50.7,50.7,43.1,75.3,0.0,S@9.0,14.2,53.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,02:30,50.7,50.7,43.3,75.7,0.0,S@10.3,15.0,53.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,02:45,50.8,50.8,43.3,75.5,0.0,S@10.9,16.0,53.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,03:00,50.5,50.5,43.7,77.3,0.0,S@8.8,12.8,53.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,03:15,49.5,49.4,43.4,79.6,0.0,S@9.7,14.2,53.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,03:30,49.1,49.2,43.3,80.1,0.0,S@10.1,14.2,53.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
2018-04-21,03:45,48.8,48.8,43.3,81.2,0.0,S@7.6,12.4,53.0,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:40:03.677982
