Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-14,00:15,58.6,58.3,53.3,82.5,0.0,N@0.0,0.0,79.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,00:30,57.8,57.5,52.7,83.3,0.0,N@0.0,0.0,79.0,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,00:45,57.4,57.2,52.2,82.6,0.0,N@0.0,0.0,78.9,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,01:00,56.7,56.5,51.4,82.2,0.0,N@0.0,0.0,78.8,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,01:15,55.9,55.7,50.9,83.3,0.0,N@0.0,0.0,78.7,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,01:30,55.3,55.0,50.7,84.5,0.0,N@0.0,0.0,78.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,01:45,54.6,54.4,50.4,85.8,0.0,N@0.0,0.0,78.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,02:00,54.3,54.1,50.5,86.8,0.0,N@0.0,0.0,78.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,02:15,54.0,53.9,50.2,86.9,0.09,N@0.0,0.0,78.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,02:30,53.9,53.8,49.9,86.4,0.19,N@0.0,0.0,77.9,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,02:45,53.6,53.4,49.7,86.5,0.14,N@0.0,0.0,77.8,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,03:00,53.4,53.1,49.7,87.2,0.93,N@0.0,0.0,77.7,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,03:15,53.2,53.0,49.9,88.4,1.0,N@0.0,0.0,77.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,03:30,53.1,52.8,50.1,89.4,1.0,N@0.0,0.0,77.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,03:45,52.2,52.0,49.4,89.8,1.0,N@0.0,0.0,77.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,04:00,52.0,51.8,49.3,90.3,1.0,N@0.0,0.0,77.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,04:15,51.5,51.3,48.9,90.6,1.0,N@0.0,0.0,76.9,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,04:30,51.3,51.1,48.7,91.0,1.0,N@0.0,0.0,76.8,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,04:45,51.2,51.0,48.6,90.9,1.0,N@0.0,0.0,76.6,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,05:00,50.9,50.7,48.4,91.0,1.0,N@0.0,0.0,76.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,05:15,51.1,51.0,48.8,91.7,1.0,N@0.0,0.0,76.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,05:30,51.7,51.4,49.4,91.7,1.0,N@0.0,0.0,76.2,0.0,1,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,05:45,50.5,50.3,48.2,91.6,1.0,N@0.0,0.0,76.0,0.0,5,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,06:00,50.4,50.3,48.2,91.8,1.0,N@0.0,0.0,75.9,0.0,10,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,06:15,50.9,50.8,48.7,92.0,0.8,N@0.0,0.0,75.8,0.0,28,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,06:30,52.4,52.3,50.0,91.4,0.0,N@0.0,0.0,75.6,0.0,62,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,06:45,54.9,54.9,52.1,90.2,0.0,N@0.0,0.0,75.5,0.0,105,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,07:00,58.1,58.7,54.2,86.6,0.0,N@0.0,0.0,75.3,0.0,147,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
2018-07-14,07:15,62.7,63.4,53.3,71.2,0.0,N@0.0,0.0,75.2,0.0,183,"St. Paul South, Marion County",810305,St. Paul South,2018-09-10 13:41:49.934542
