Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-26,00:15,51.3,50.9,44.6,77.6,0.0,N@0.0,0.0,57.8,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,00:30,49.8,49.7,44.0,80.5,0.0,N@0.0,0.0,57.7,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,00:45,49.2,49.0,43.5,80.7,0.0,N@0.0,0.0,57.6,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,01:00,49.2,49.2,43.8,81.7,0.0,N@0.0,0.0,57.5,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,01:15,49.0,48.8,43.8,82.3,0.0,N@0.0,0.0,57.4,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,01:30,49.5,49.4,44.2,81.8,0.0,N@0.0,0.0,57.3,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,01:45,49.5,49.3,44.6,83.0,0.0,N@0.0,0.0,57.2,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,02:00,49.7,49.5,44.9,83.5,0.0,N@0.0,0.0,57.1,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,02:15,49.3,49.1,44.7,84.1,0.0,N@0.0,0.0,57.0,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,02:30,49.5,49.4,45.5,85.9,0.0,N@0.0,0.0,56.9,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,02:45,50.0,50.0,44.9,82.2,0.0,N@0.0,0.0,56.8,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,03:00,50.2,50.1,45.2,82.9,0.0,N@0.0,0.0,56.7,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,03:15,49.7,49.5,45.5,85.3,0.0,N@0.0,0.0,56.6,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,03:30,49.5,49.4,45.2,85.0,0.0,N@0.0,0.0,56.5,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,03:45,49.7,49.5,45.5,85.4,0.0,N@0.0,0.0,56.4,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,04:00,49.3,49.0,45.6,87.0,0.0,N@0.0,0.0,56.3,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,04:15,48.5,48.3,45.2,88.5,0.0,N@0.0,0.0,56.2,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
2019-04-26,04:30,48.9,48.8,45.9,89.1,0.0,N@0.0,0.0,56.1,0.0,0,"St.Paul (St. Paul South), Marion County",810305,St.Paul,2019-06-25 01:36:42.700326
