Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-10-22,00:15,55.9,56.1,50.4,81.8,0.0,S@8.7,14.6,58.6,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,00:30,56.4,56.6,50.4,80.3,0.04,S@9.8,13.5,58.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,00:45,56.4,56.6,50.7,80.9,0.0,S@11.2,15.7,58.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,01:00,56.1,56.3,50.9,82.5,0.0,S@11.5,18.2,58.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,01:15,56.2,56.4,50.9,82.4,0.0,S@12.7,19.6,58.5,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,01:30,56.3,56.6,50.8,81.5,0.0,S@14.0,20.7,58.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,01:45,56.3,56.5,50.7,81.4,0.0,S@12.8,17.5,58.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,02:00,56.5,56.7,50.5,80.5,0.0,S@14.2,20.0,58.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,02:15,56.6,56.8,50.5,79.9,0.0,S@14.8,19.6,58.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,02:30,56.7,56.9,50.5,79.5,0.0,S@13.8,20.0,58.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,02:45,56.7,56.9,50.5,79.6,0.0,S@12.8,18.9,58.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,03:00,56.8,57.0,50.5,79.3,0.0,S@13.3,19.2,58.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,03:15,56.7,56.8,50.7,80.2,0.0,S@14.0,22.8,58.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,03:30,56.3,56.4,51.0,82.4,0.0,S@13.7,18.9,58.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,03:45,56.4,56.6,50.8,81.6,0.0,S@13.1,19.6,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,04:00,56.7,57.0,50.7,80.2,0.0,S@13.5,22.1,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,04:15,57.4,57.7,50.4,77.4,0.0,S@15.3,24.6,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,04:30,57.6,57.7,50.5,77.1,0.0,S@13.0,20.3,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,04:45,57.5,57.7,50.4,77.1,0.0,S@12.8,17.5,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,05:00,57.5,57.7,50.3,76.8,0.0,S@15.1,21.4,58.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,05:15,57.6,57.8,50.3,76.4,0.0,S@14.6,21.0,58.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,05:30,57.3,57.4,50.7,78.5,0.18,S@13.8,20.0,58.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,05:45,56.5,56.6,51.3,82.5,0.64,S@13.0,19.2,58.1,0.01,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,06:00,56.0,56.1,51.6,84.9,0.67,S@12.9,18.2,58.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,06:15,55.7,55.9,51.9,86.8,0.93,S@11.5,16.0,58.1,0.01,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,06:30,55.7,55.8,52.3,88.2,1.0,S@11.3,15.3,58.1,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,06:45,55.8,55.9,52.8,89.8,1.0,S@12.7,17.8,58.1,0.0,2,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,07:00,55.7,55.9,53.4,91.8,1.0,S@12.7,18.9,58.0,0.01,9,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,07:15,55.4,55.5,53.7,93.6,1.0,S@11.9,15.7,58.0,0.01,12,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,07:30,55.2,55.4,53.7,94.3,1.0,S@11.6,16.7,58.0,0.03,12,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,07:45,55.1,55.3,53.5,94.1,1.0,S@11.4,16.7,58.0,0.01,13,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,08:00,55.3,55.4,53.5,93.6,1.0,S@10.0,14.2,58.0,0.0,32,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,08:15,55.4,55.6,53.6,93.5,1.0,S@9.9,15.3,58.0,0.01,36,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,08:30,55.8,56.0,53.8,93.1,1.0,S@10.8,15.0,58.0,0.0,39,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,08:45,56.2,56.4,53.7,91.1,1.0,S@12.1,17.5,57.9,0.0,63,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,09:00,56.1,56.2,53.9,92.4,1.0,S@10.8,15.3,57.9,0.01,127,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,09:15,56.4,56.6,54.0,91.5,1.0,S@10.1,13.9,57.9,0.0,99,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,09:30,56.9,57.1,54.6,91.9,1.0,S@10.5,15.7,57.9,0.01,141,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,09:45,57.5,57.7,55.3,92.1,0.48,S@12.6,18.2,57.9,0.0,154,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
2014-10-22,10:00,57.7,57.8,55.5,92.4,0.98,S@11.4,17.5,57.9,0.0,208,"St. Paul South, Marion County",810305,St. Paul South,2017-11-21 15:59:04.653757
