Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-11-23,00:15,41.1,,40.5,97.5,1.0,NE@4.1,99999.0,48.4,0.0,1,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,00:30,41.0,,40.4,97.6,1.0,N@4.3,99999.0,48.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,00:45,40.8,,40.2,97.5,1.0,N@3.5,99999.0,48.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,01:00,40.7,,40.1,97.5,1.0,NE@3.9,99999.0,48.4,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,01:15,40.6,,39.9,97.5,1.0,E@3.2,99999.0,48.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,01:30,40.6,,39.9,97.4,1.0,SE@1.1,99999.0,48.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,01:45,40.6,,39.9,97.4,1.0,SE@0.4,99999.0,48.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,02:00,40.7,,40.0,97.4,1.0,E@0.4,99999.0,48.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,02:15,40.5,,39.8,97.4,1.0,NE@1.6,99999.0,48.3,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
2008-11-23,02:30,40.6,,40.0,97.5,1.0,NE@0.5,99999.0,48.2,0.0,0,"St. Paul South, Marion County",810305,St. Paul South,2017-11-19 15:55:19.136411
