Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,40.4,39.2,95.1,0.0,SE@9.4,13.2,0.0,0,33.3,40.6,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,00:30,39.9,38.7,95.4,0.0,SE@8.8,11.7,0.0,0,33.3,40.1,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,00:45,39.6,38.2,94.6,0.0,SE@8.7,11.7,0.05,0,33.3,39.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,01:00,39.3,37.9,94.8,0.0,SE@10.4,13.5,0.36,0,33.3,39.4,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,01:15,40.1,38.7,94.4,0.0,SE@9.9,13.9,0.01,0,33.3,40.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,01:30,42.2,40.4,93.1,0.0,S@11.3,14.6,0.0,0,33.3,42.4,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,01:45,43.3,40.3,89.0,0.0,S@12.1,15.3,0.0,0,33.3,43.4,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,02:00,43.0,39.9,88.4,0.0,S@9.5,12.1,0.0,0,33.3,43.2,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,02:15,42.6,39.3,87.8,0.0,S@7.8,12.1,0.0,0,33.3,42.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,02:30,40.6,39.1,94.3,0.0,SE@7.3,9.6,0.0,0,33.3,40.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,02:45,40.5,39.5,96.0,0.0,E@6.6,8.9,0.17,0,33.3,40.6,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,03:00,39.8,38.8,96.0,0.0,SE@6.2,8.9,0.15,0,33.3,40.0,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,03:15,40.3,39.0,94.9,0.0,SE@5.8,8.5,0.4,0,33.3,40.5,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,03:30,40.6,38.6,92.3,0.0,SE@5.7,7.8,0.41,0,33.3,40.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,03:45,40.7,38.3,90.8,0.0,SE@6.3,8.9,0.34,0,33.3,40.9,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,04:00,40.9,37.9,88.7,0.0,SE@7.4,9.6,0.44,0,33.3,41.1,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,04:15,41.1,37.5,86.9,0.0,SE@7.1,9.6,0.02,0,33.3,41.2,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,04:30,40.6,37.2,87.6,0.0,E@6.3,9.2,0.0,0,33.3,40.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,04:45,40.4,37.1,87.7,0.0,SE@6.4,8.9,0.0,0,33.3,40.6,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,05:00,40.7,37.0,86.6,0.0,SE@6.6,8.9,0.0,0,33.3,40.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,05:15,40.4,36.8,86.8,0.0,SE@6.4,8.9,0.0,0,33.3,40.5,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,05:30,40.2,36.8,87.5,0.0,SE@5.7,7.4,0.0,0,33.3,40.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,05:45,39.6,36.6,88.6,0.0,SE@5.9,7.8,0.0,0,33.3,39.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,06:00,39.6,36.6,88.7,0.0,SE@7.9,10.3,0.0,0,33.3,39.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,06:15,40.3,36.8,87.0,0.0,SE@7.9,10.3,0.0,0,33.3,40.5,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,06:30,40.4,36.6,86.3,0.0,SE@8.2,11.4,0.0,0,33.3,40.5,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,06:45,40.3,36.4,85.6,0.0,SE@7.3,10.3,0.0,0,33.3,40.5,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,07:00,39.8,36.0,86.2,0.0,SE@7.7,10.3,0.0,0,33.3,39.9,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,07:15,39.1,35.9,87.9,0.0,SE@8.1,11.7,0.0,0,33.3,39.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,07:30,38.3,35.8,90.7,0.0,SE@8.3,11.0,0.0,0,33.3,38.4,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,07:45,38.0,35.8,91.5,0.0,SE@8.0,10.7,0.0,2,33.3,38.2,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,08:00,38.7,36.1,90.4,0.0,SE@7.5,11.4,0.0,4,33.3,38.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,08:15,39.6,36.1,87.0,0.0,S@7.4,9.9,0.0,8,33.3,39.8,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,08:30,40.2,36.3,86.0,0.0,S@8.8,12.1,0.0,11,33.3,40.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,08:45,40.8,36.6,84.7,0.0,S@9.0,12.1,0.0,18,33.3,40.9,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,09:00,41.2,36.7,84.0,0.0,S@9.0,12.1,0.0,25,33.3,41.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
2019-12-21,09:15,41.2,36.8,84.1,0.0,S@9.6,13.9,0.0,39,33.3,41.3,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-01-21 15:08:43.399599
