Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-18,23:15,26.1,11.1,54.6,0.0,W@0.3,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-18,23:30,25.9,11.2,55.5,0.0,NE@1.4,2.1,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-18,23:45,26.5,11.6,54.6,0.0,N@1.0,2.4,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-18,24:00,26.6,11.8,54.8,0.0,N@1.8,2.4,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,00:15,26.5,11.9,55.5,0.0,N @0.7,2.4,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,00:30,26.0,12.1,57.2,0.0,N@0.1,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,00:45,25.8,12.2,58.2,0.0,NW@0.3,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,01:00,25.4,12.1,59.0,0.0,NW@1.4,2.4,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,01:15,24.5,12.0,61.2,0.0,SE@0.4,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,01:30,24.6,12.2,61.6,0.0,NW@0.6,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,01:45,23.7,11.8,63.3,0.0,NW@0.4,1.7,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,02:00,23.8,12.0,63.3,0.0,NE@0.9,2.1,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,02:15,23.8,11.9,62.8,0.0,NE@2.6,3.5,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
2020-02-19,02:30,24.2,11.9,62.0,0.0,NE@1.8,3.1,0.0,0,32.7,"St.Andrews (St. Andrews), Douglas County",131034,St.Andrews,2020-05-03 14:25:29.046171
