Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-12,00:15,40.2,40.3,36.8,87.4,0.07,NE@3.8,6.4,45.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,00:30,40.1,40.2,36.8,87.6,0.63,N@1.6,3.5,45.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,00:45,39.6,39.7,37.3,91.4,0.77,SW@2.5,3.9,45.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,01:00,39.5,39.6,37.8,93.9,0.93,SW@5.0,7.1,45.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,01:15,39.4,39.6,38.2,95.1,0.93,SW@5.4,7.4,45.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,01:30,39.5,39.6,38.4,95.8,0.92,SW@5.4,7.1,45.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,01:45,39.4,39.5,38.4,96.3,0.91,SW@6.4,8.5,45.0,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,02:00,39.3,39.5,38.6,97.2,0.89,SW@7.7,11.0,44.9,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,02:15,39.1,39.3,38.1,96.3,0.87,W@8.7,11.0,44.9,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,02:30,38.7,38.9,37.7,96.2,0.87,W@9.8,12.8,44.8,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,02:45,38.4,38.5,37.5,96.5,0.86,W@10.8,17.8,44.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,03:00,37.2,37.4,35.9,94.7,0.85,W@11.3,16.0,44.7,0.02,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,03:15,36.8,37.0,35.4,94.7,0.85,W@6.3,10.3,44.6,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,03:30,36.8,36.9,35.3,94.2,0.85,W@5.5,6.7,44.6,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,03:45,36.9,37.1,35.3,93.8,0.85,W@5.7,7.4,44.5,0.01,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,04:00,37.3,37.5,35.1,91.6,0.85,W@7.4,11.0,44.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,04:15,37.8,38.0,34.7,88.1,0.84,W@9.9,13.5,44.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,04:30,37.8,37.9,34.3,87.1,0.84,W@10.7,15.3,44.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,04:45,37.7,37.9,34.4,87.7,0.85,W@11.7,15.7,44.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,05:00,37.8,37.9,34.2,86.9,0.83,W@11.5,15.0,44.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,05:15,37.7,37.9,33.9,85.9,0.82,W@11.8,15.0,44.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,05:30,37.9,38.0,33.1,82.7,0.83,W@11.9,17.8,44.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,05:45,37.6,37.7,32.2,80.8,0.72,W@11.2,15.7,44.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,06:00,37.4,37.6,31.0,77.2,0.2,W@12.6,16.7,43.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,06:15,37.5,37.7,30.3,74.9,0.0,W@14.7,21.4,43.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,06:30,37.5,37.7,30.0,74.2,0.0,W@16.7,22.8,43.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,06:45,37.6,37.8,29.8,73.1,0.0,W@15.7,23.9,43.7,0.0,5,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,07:00,37.7,37.8,29.5,71.9,0.0,W@14.5,21.0,43.6,0.0,11,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,07:15,37.7,37.9,29.2,71.1,0.0,W@14.3,21.0,43.6,0.0,18,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,07:30,38.0,38.2,28.8,69.2,0.0,W@14.5,20.7,43.5,0.0,29,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,07:45,38.2,38.3,28.4,67.6,0.0,W@14.1,19.2,43.5,0.0,48,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,08:00,38.2,38.4,27.8,65.9,0.0,W@14.2,18.5,43.4,0.0,67,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,08:15,38.4,38.5,26.9,63.0,0.0,W@14.0,19.2,43.3,0.0,77,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,08:30,38.7,38.8,25.9,59.7,0.0,W@14.3,20.3,43.2,0.0,85,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,08:45,39.1,39.2,25.9,58.6,0.0,W@14.0,19.6,43.2,0.0,113,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,09:00,39.8,39.9,25.3,55.7,0.0,W@14.8,20.0,43.1,0.0,155,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,09:15,40.3,40.4,25.2,54.6,0.0,W@16.3,22.1,43.1,0.0,186,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,09:30,41.1,41.1,25.5,53.5,0.0,W@15.7,21.8,43.0,0.0,254,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,09:45,41.8,41.8,24.9,50.7,0.0,W@17.2,23.5,42.9,0.0,311,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,10:00,42.5,42.5,25.2,49.9,0.0,W@16.5,23.2,42.9,0.0,372,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,10:15,43.7,43.6,25.3,47.9,0.0,W@17.6,23.9,42.8,0.0,492,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,10:30,44.2,44.1,24.8,46.1,0.0,W@18.5,24.3,42.8,0.0,523,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,10:45,44.1,44.0,23.9,44.7,0.0,W@17.8,23.5,42.7,0.0,418,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,11:00,45.0,44.9,24.9,44.9,0.0,W@17.8,24.3,42.7,0.0,468,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,11:15,45.3,45.3,24.5,43.6,0.0,W@18.2,25.7,42.7,0.0,468,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,11:30,46.0,45.9,24.0,41.8,0.0,W@19.2,24.3,42.7,0.0,576,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,11:45,46.3,46.2,24.2,41.5,0.0,W@18.8,25.3,42.7,0.0,592,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,12:00,46.7,46.6,24.1,40.7,0.0,W@18.6,26.4,42.7,0.0,624,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,12:15,47.0,46.9,23.6,39.5,0.0,W@16.6,22.1,42.7,0.0,564,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,12:30,47.8,47.6,23.0,37.4,0.0,W@15.8,21.8,42.7,0.0,711,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,12:45,47.6,47.6,23.3,38.0,0.0,W@15.4,21.4,42.8,0.0,450,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,13:00,48.6,48.4,22.1,34.9,0.0,W@17.5,25.3,42.8,0.0,717,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,13:15,49.9,49.7,21.2,32.0,0.0,W@19.0,27.1,42.9,0.0,887,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,13:30,49.8,49.7,20.9,31.7,0.0,W@20.7,27.5,43.0,0.0,813,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,13:45,50.0,49.8,21.1,31.8,0.0,W@20.8,27.8,43.1,0.0,835,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,14:00,50.2,50.1,21.5,31.9,0.0,W@20.7,28.6,43.2,0.0,808,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,14:15,50.5,50.4,21.8,32.1,0.0,W@20.1,28.2,43.3,0.0,792,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,14:30,51.1,50.9,22.8,32.8,0.0,W@16.6,24.6,43.4,0.0,778,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,14:45,51.4,51.3,23.2,32.9,0.0,W@16.6,23.2,43.5,0.0,692,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,15:00,50.9,50.7,22.8,33.0,0.0,W@13.8,23.5,43.6,0.0,640,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,15:15,52.1,51.9,22.8,31.5,0.0,W@15.2,24.3,43.7,0.0,748,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,15:30,52.5,52.3,22.8,31.1,0.0,W@14.8,21.4,43.9,0.0,721,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,15:45,50.1,50.0,21.9,32.6,0.0,W@13.8,22.8,44.0,0.0,375,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,16:00,51.4,51.1,22.5,32.0,0.0,W@15.1,23.5,44.2,0.0,633,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,16:15,51.4,51.2,21.8,31.0,0.0,W@16.5,22.8,44.4,0.0,594,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,16:30,51.6,51.4,23.1,32.6,0.0,W@17.7,24.3,44.6,0.0,567,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,16:45,50.7,50.5,20.0,29.5,0.0,W@20.4,28.6,44.8,0.0,502,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,17:00,49.8,49.7,19.3,29.6,0.0,W@21.5,29.3,45.0,0.0,458,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,17:15,49.7,49.5,21.0,31.9,0.0,W@20.7,29.6,45.2,0.0,412,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,17:30,49.2,49.1,20.3,31.5,0.0,W@21.3,28.2,45.4,0.0,370,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,17:45,48.8,48.7,20.2,31.9,0.0,W@23.6,32.5,45.6,0.0,325,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,18:00,48.5,48.4,21.0,33.3,0.0,W@22.8,30.0,45.8,0.0,280,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,18:15,48.3,48.2,21.5,34.3,0.0,W@21.1,29.6,45.9,0.0,236,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,18:30,47.7,47.6,19.8,32.7,0.0,W@21.7,29.3,46.0,0.0,191,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,18:45,46.8,46.7,21.7,36.6,0.0,W@21.2,27.8,46.1,0.0,149,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,19:00,46.0,45.9,22.1,38.4,0.0,W@20.3,29.3,46.3,0.0,111,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,19:15,45.2,45.2,22.7,40.5,0.0,W@18.0,25.3,46.3,0.0,73,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,19:30,44.1,44.2,23.0,43.0,0.0,W@18.3,26.8,46.4,0.0,38,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,19:45,42.8,43.0,23.5,46.0,0.0,W@16.3,21.4,46.4,0.0,10,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,20:00,42.1,42.3,23.8,48.0,0.0,W@15.6,20.7,46.5,0.0,2,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,20:15,41.6,41.8,24.2,49.7,0.0,W@15.6,21.4,46.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,20:30,41.2,41.5,24.4,50.8,0.0,W@15.8,22.8,46.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,20:45,40.7,40.9,24.7,52.6,0.0,W@16.0,21.8,46.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,21:00,39.9,40.1,25.0,54.9,0.0,W@15.1,21.4,46.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,21:15,39.3,39.5,25.3,56.8,0.0,W@12.7,16.0,46.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,21:30,38.9,39.2,25.5,58.2,0.0,W@12.0,16.4,46.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,21:45,38.5,38.7,25.5,59.2,0.0,W@12.0,15.7,46.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,22:00,38.0,38.2,25.3,59.8,0.0,W@11.1,15.3,46.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,22:15,38.0,38.2,25.0,59.3,0.0,W@11.3,17.5,46.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,22:30,37.6,37.8,24.8,59.5,0.0,W@11.2,16.4,45.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,22:45,36.9,37.1,24.6,60.8,0.0,W@9.4,12.8,45.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,23:00,35.7,35.9,24.5,63.4,0.0,W@9.6,13.2,45.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,23:15,35.0,35.2,24.3,64.6,0.0,W@8.8,11.0,45.6,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,23:30,34.8,35.1,24.1,64.5,0.0,W@7.4,9.9,45.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,23:45,34.8,35.0,24.1,64.7,0.0,W@6.7,8.9,45.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-12,24:00,34.6,34.9,23.6,63.6,0.0,W@7.0,9.6,45.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-13,00:15,35.5,35.8,23.3,60.8,0.0,W@8.4,10.7,45.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-13,00:30,36.3,36.6,23.5,59.3,0.0,W@8.9,12.8,45.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
2018-04-13,00:45,36.9,37.1,23.1,57.0,0.0,NW@9.0,14.6,44.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-13 08:57:48.152828
