Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-09-11,00:15,45.2,,35.3,68.1,0.0,SW@8.1,9.9,64.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,00:30,46.3,,35.3,65.3,0.0,S@7.8,9.9,64.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,00:45,45.9,,35.5,66.8,0.0,S@6.9,8.9,64.6,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,01:00,45.3,,35.2,67.6,0.0,S@8.3,9.9,64.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,01:15,44.9,,34.9,67.9,0.0,S@8.1,9.2,64.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,01:30,44.3,,34.9,69.1,0.0,S@8.8,10.3,64.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,01:45,44.0,,34.7,69.6,0.0,SW@8.8,11.7,64.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,02:00,43.0,,34.5,71.7,0.0,S@8.6,11.7,63.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,02:15,44.1,,34.7,69.5,0.0,SW@9.8,11.0,63.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,02:30,43.2,,34.5,71.1,0.0,SW@8.8,10.3,63.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,02:45,43.5,,34.5,70.3,0.0,SW@8.6,9.6,63.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,03:00,44.3,,34.6,68.5,0.0,SW@8.5,9.9,63.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,03:15,44.9,,34.8,67.4,0.0,SW@8.1,9.6,63.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,03:30,44.1,,34.6,68.9,0.0,S@7.3,8.9,63.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,03:45,43.5,,34.5,70.4,0.0,SW@6.5,8.9,62.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,04:00,42.5,,34.3,72.4,0.0,SW@5.5,7.4,62.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,04:15,42.8,,34.4,71.8,0.0,SW@6.3,7.1,62.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,04:30,43.5,,34.6,70.6,0.0,SW@6.8,8.2,62.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,04:45,44.0,,34.7,69.5,0.0,SW@7.5,8.5,62.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,05:00,44.1,,34.7,69.3,0.0,SW@7.3,8.5,62.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,05:15,43.6,,34.7,70.4,0.0,SW@7.4,8.2,62.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
2010-09-11,05:30,44.0,,34.8,69.9,0.0,SW@7.1,8.2,61.8,0.0,2,"St. Andrews, Douglas County",131034,St. Andrews,2017-12-07 01:22:11.761911
