Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-17,00:15,53.6,53.8,50.6,89.4,0.9,N@6.3,9.2,64.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,00:30,52.7,52.8,50.1,90.8,0.89,N@5.0,7.1,64.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,00:45,51.8,51.9,49.3,91.1,0.89,N@2.0,4.6,64.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,01:00,52.8,53.0,49.3,87.8,0.9,NE@1.5,3.1,64.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,01:15,52.8,53.1,49.1,87.2,0.9,N@0.7,3.1,64.6,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,01:30,51.6,51.7,48.8,90.0,0.9,N@0.5,3.1,64.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,01:45,52.2,52.4,49.5,90.2,0.91,N@0.0,0.0,64.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,02:00,52.7,53.0,49.4,88.3,0.92,N@0.0,0.0,64.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,02:15,51.3,51.5,48.5,90.3,0.92,N@2.1,4.6,64.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,02:30,50.1,50.3,47.7,91.3,0.92,N@3.2,4.2,64.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,02:45,49.7,50.0,47.9,93.5,0.92,N@3.1,4.6,64.1,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,03:00,49.4,49.5,47.8,94.2,0.93,N@0.7,3.1,64.0,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,03:15,49.2,49.3,47.8,94.9,0.93,N@0.2,2.4,63.9,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,03:30,49.3,49.5,48.2,95.8,0.94,N@0.0,0.0,63.8,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,03:45,49.2,49.3,48.0,95.6,0.94,N@0.0,0.0,63.7,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,04:00,49.4,49.7,48.0,94.8,0.94,NE@2.3,5.3,63.5,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,04:15,49.5,50.0,46.8,90.2,0.94,NE@5.3,6.0,63.4,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,04:30,50.0,50.4,46.3,87.3,0.93,NE@5.6,6.7,63.3,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,04:45,48.8,49.3,45.1,86.9,0.93,NE@4.6,5.7,63.2,0.0,0,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,05:00,49.4,49.9,45.1,85.1,0.92,NE@4.1,4.9,63.1,0.0,4,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,05:15,49.0,49.3,44.7,84.9,0.92,N@2.8,3.9,63.0,0.0,17,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,05:30,49.1,49.4,44.6,84.4,0.92,N@2.0,3.9,62.8,0.0,43,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,05:45,49.9,50.3,44.9,82.7,0.91,N@1.0,2.8,62.7,0.0,53,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,06:00,49.4,49.7,44.9,84.3,0.9,NE@0.1,2.1,62.6,0.0,37,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,06:15,48.6,48.7,44.6,86.0,0.9,W@0.8,3.1,62.5,0.0,78,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,06:30,49.9,50.0,46.7,88.6,0.89,W@1.1,3.5,62.4,0.0,165,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,06:45,51.7,51.7,47.4,85.2,0.87,NW@1.2,3.9,62.2,0.0,196,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,07:00,53.1,52.9,48.5,84.4,0.82,NW@3.2,4.6,62.1,0.0,235,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
2018-06-17,07:15,55.5,55.4,49.4,79.8,0.39,N@4.1,6.0,62.0,0.0,275,"St. Andrews, Douglas County",131034,St. Andrews,2018-09-17 09:25:04.670737
