Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2016-03-10,00:15,32.4,31.3,95.6,0.0,0,29.72,NW,1.1,4.2,0.9,38.9,41.5,46.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,00:30,32.6,31.5,95.7,0.0,0,29.72,SW,1.2,3.9,0.9,38.9,41.4,46.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,00:45,32.7,31.6,95.7,0.0,0,29.71,W,1.5,4.9,0.9,38.8,41.4,46.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,01:00,32.7,31.7,95.8,0.0,0,29.71,W,1.6,4.6,0.9,38.8,41.3,46.4,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,01:15,32.5,31.4,95.8,0.0,0,29.7,W,1.7,3.9,0.9,38.7,41.3,46.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,01:30,32.8,31.7,95.8,0.0,0,29.7,W,1.6,4.6,0.89,38.7,41.3,46.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,01:45,32.8,31.8,95.9,0.0,0,29.69,NW,3.0,6.0,0.89,38.6,41.2,46.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,02:00,32.9,31.9,95.9,0.0,0,29.69,W,3.2,4.9,0.89,38.6,41.2,46.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,02:15,32.9,31.9,95.9,0.0,0,29.69,NW,2.7,4.2,0.89,38.5,41.1,46.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,02:30,33.0,32.0,95.8,0.0,0,29.69,NW,3.0,5.7,0.89,38.5,41.1,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,02:45,33.1,32.0,95.8,0.0,0,29.69,W,3.8,6.0,0.89,38.4,41.1,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,03:00,33.1,32.0,95.8,0.0,0,29.68,W,4.0,6.0,0.89,38.4,41.0,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,03:15,33.3,32.2,95.7,0.0,0,29.69,W,4.2,6.4,0.89,38.3,41.0,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,03:30,33.5,32.4,95.6,0.0,0,29.71,W,4.2,7.4,0.88,38.3,40.9,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,03:45,33.6,32.4,95.5,0.02,0,29.72,W,6.6,8.5,0.86,38.2,40.9,46.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
2016-03-10,04:00,33.7,32.5,95.3,0.03,0,29.73,W,5.0,7.8,0.86,38.1,40.9,47.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-15 22:34:12.083805
