Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,38.4,31.7,76.6,0.0,W@4.3,6.7,0.0,0,41.8,45.8,32.9,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,00:30,38.5,31.9,77.1,0.0,NW@3.2,5.3,0.0,0,41.8,45.8,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,00:45,38.8,32.0,76.2,0.0,NW@3.5,6.0,0.0,0,41.8,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,01:00,39.6,31.8,73.3,0.0,NW@2.8,5.3,0.0,0,41.8,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,01:15,40.0,32.2,73.5,0.0,NW@2.1,3.9,0.0,0,41.9,45.7,32.9,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,01:30,39.5,32.3,74.9,0.0,NW@2.4,4.2,0.0,0,41.9,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,01:45,39.6,31.9,73.5,0.0,NW@2.7,4.2,0.0,0,42.0,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,02:00,40.5,32.2,72.2,0.0,NW@3.0,6.0,0.0,0,41.9,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,02:15,40.5,32.6,73.1,0.0,NW@1.7,3.1,0.0,0,42.0,45.7,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,02:30,40.0,32.8,75.3,0.0,NW@1.7,3.1,0.0,0,42.0,45.7,32.9,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,02:45,39.5,33.0,77.1,0.0,NW@2.0,3.9,0.0,0,42.0,45.6,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,03:00,39.0,32.7,77.8,0.0,NW@2.3,3.9,0.0,0,42.0,45.6,32.9,30.15,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,03:15,39.5,32.9,77.2,0.0,W@2.3,3.5,0.0,0,42.0,45.6,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,03:30,39.6,32.9,76.7,0.0,NW@2.6,4.2,0.0,0,41.9,45.6,32.9,30.14,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,03:45,38.3,32.7,80.1,0.0,NW@2.0,4.2,0.0,0,41.8,45.6,32.9,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,04:00,37.5,32.5,82.0,0.0,NW@2.3,6.0,0.0,0,41.7,45.6,32.9,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,04:15,39.6,33.3,77.9,0.0,W@3.8,6.7,0.0,0,41.6,45.6,32.9,30.13,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,04:30,39.4,32.9,77.5,0.0,N@1.8,3.9,0.0,0,41.6,45.6,32.9,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,04:45,39.3,33.6,79.8,0.0,W@4.4,8.9,0.0,0,41.5,45.6,32.9,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
2013-10-31,05:00,40.8,33.8,75.8,0.0,NW@3.2,6.7,0.0,0,41.4,45.6,32.9,30.12,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:51:37.582156
