Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,32.8,30.6,91.4,0.0,SW@0.1,1.7,0.91,0,33.3,34.4,46.0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-08,23:30,32.6,30.4,91.6,0.0,SW@0.4,2.4,0.91,0,33.3,34.4,46.0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-08,23:45,32.7,30.6,92.0,0.0,W@0.9,2.4,0.91,0,33.3,34.4,46.0,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-08,24:00,32.7,30.7,92.2,0.0,W@1.2,2.4,0.91,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,00:15,32.7,30.7,92.4,0.0,W@2.4,3.1,0.91,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,00:30,32.7,30.8,92.7,0.0,W@3.0,3.5,0.91,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,00:45,32.7,30.9,92.9,0.0,W@1.1,2.8,0.91,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,01:00,32.7,30.9,93.0,0.0,W@2.5,3.5,0.91,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,01:15,32.6,30.9,93.2,0.0,W@2.4,3.5,0.9,0,33.3,34.4,45.9,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,01:30,32.7,30.9,93.3,0.0,SW@2.0,3.1,0.89,0,33.3,34.4,45.9,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,01:45,32.5,30.8,93.3,0.0,W@1.7,3.9,0.89,0,33.3,34.4,45.9,30.23,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,02:00,32.2,30.5,93.4,0.0,SW@1.6,4.2,0.88,0,33.3,34.4,45.9,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,02:15,31.8,30.0,93.4,0.0,W@0.4,3.9,0.75,0,33.3,34.4,45.8,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,02:30,31.5,29.6,93.4,0.0,W@2.6,3.5,0.53,0,33.3,34.4,45.8,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,02:45,31.5,29.7,93.5,0.0,SW@3.2,4.2,0.48,0,33.3,34.4,45.8,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,03:00,31.2,29.4,93.5,0.0,SW@3.4,4.6,0.44,0,33.3,34.4,45.8,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,03:15,30.8,28.8,93.4,0.0,W@3.1,4.9,0.35,0,33.3,34.4,45.8,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
2017-03-09,03:30,30.3,28.3,93.2,0.0,SW@3.2,4.9,0.28,0,33.3,34.4,45.8,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-06-01 04:52:21.351264
