Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,40.0,39.9,99.5,0.0,NE@3.1,6.4,0.33,0,41.5,41.1,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-08,23:30,39.8,39.7,99.5,0.0,E@4.3,7.1,0.38,0,41.4,41.1,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-08,23:45,38.8,38.6,99.5,0.0,N @3.2,4.6,0.41,0,41.4,41.1,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-08,24:00,39.2,39.0,99.5,0.0,SE@3.9,6.4,0.43,0,41.3,41.1,16.4,30.06,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,00:15,38.8,38.7,99.6,0.0,SW@2.8,4.2,0.46,0,41.2,41.1,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,00:30,38.4,38.3,99.6,0.0,NW@2.9,4.2,0.46,0,41.2,41.1,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,00:45,37.9,37.8,99.6,0.0,N@2.3,3.9,0.35,0,41.1,41.0,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,01:00,37.9,37.8,99.6,0.0,NW@3.1,5.7,0.21,0,41.1,41.0,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,01:15,37.9,37.8,99.5,0.0,NW@2.8,5.3,0.15,0,41.0,41.0,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,01:30,38.4,38.3,99.5,0.0,W@2.9,4.2,0.11,0,41.0,41.0,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,01:45,38.4,38.3,99.5,0.0,W@2.9,6.4,0.1,0,40.9,41.0,16.4,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,02:00,37.6,37.5,99.5,0.0,W@4.9,7.1,0.08,0,40.8,41.0,16.4,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,02:15,37.3,37.2,99.5,0.0,NW@4.8,6.0,0.08,0,40.8,40.9,16.4,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,02:30,36.8,36.7,99.6,0.0,NW@5.0,5.7,0.11,0,40.7,40.9,16.4,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,02:45,37.5,37.4,99.5,0.0,NW@4.4,6.7,0.05,0,40.6,40.9,16.4,30.08,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,03:00,37.9,37.8,99.5,0.0,NW@4.1,6.7,0.0,0,40.6,40.9,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,03:15,38.3,38.2,99.5,0.0,N @2.4,4.2,0.05,0,40.5,40.9,16.4,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,03:30,38.0,37.9,99.5,0.0,E@2.8,5.3,0.08,0,40.5,40.9,16.3,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,03:45,37.5,37.4,99.5,0.0,S@1.6,4.6,0.14,0,40.4,40.8,16.3,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
2017-03-09,04:00,36.5,36.4,99.6,0.0,S@1.5,2.8,0.3,0,40.3,40.8,16.3,30.07,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:59.439595
