Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-09,23:15,38.3,38.1,99.4,0.0,NW@7.1,9.9,0.74,0,45.3,46.7,14.9,29.57,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-09,23:30,38.5,38.3,99.4,0.0,W@7.3,9.9,0.74,0,45.2,46.7,14.9,29.58,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-09,23:45,38.6,38.5,99.4,0.0,W@10.1,12.4,0.74,0,45.2,46.6,14.9,29.58,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-09,24:00,38.6,38.4,99.4,0.0,W@9.6,12.8,0.74,0,45.1,46.6,14.9,29.57,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,00:15,38.5,38.3,99.4,0.0,NW@6.8,8.9,0.75,0,45.1,46.6,15.0,29.57,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,00:30,38.5,38.4,99.4,0.0,NW@5.9,7.1,0.75,0,45.0,46.6,14.9,29.56,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,00:45,38.9,38.7,99.4,0.0,W@4.5,6.4,0.75,0,45.0,46.5,14.9,29.56,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,01:00,38.6,38.4,99.4,0.0,SW@2.4,4.6,0.75,0,44.9,46.5,14.9,29.56,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,01:15,38.8,38.7,99.4,0.0,W@5.2,7.8,0.76,0,44.9,46.5,15.0,29.56,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
2016-03-10,01:30,38.7,38.5,99.4,0.0,W@6.9,8.9,0.76,0,44.8,46.5,15.0,29.56,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2020-06-01 03:15:47.124376
