Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,33.3,16.1,48.7,0.0,NW@9.7,15.7,0.0,0,34.3,33.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,00:30,33.3,16.1,48.8,0.0,NW@10.2,14.2,0.0,0,34.3,33.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,00:45,32.4,16.5,51.5,0.0,W@9.1,14.2,0.0,0,34.3,32.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,01:00,33.2,15.7,48.1,0.0,NW@12.4,18.9,0.0,0,34.3,33.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,01:15,33.7,13.6,42.9,0.0,NW@12.4,19.6,0.0,0,34.3,33.6,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,01:30,33.3,13.6,43.7,0.0,NW@12.4,18.5,0.0,0,34.3,33.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,01:45,32.2,15.8,50.4,0.0,NW@10.0,14.2,0.0,0,34.3,32.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,02:00,27.5,17.4,67.4,0.0,NE@10.0,14.6,0.0,0,34.3,27.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,02:15,25.2,17.0,74.0,0.0,E@10.0,15.7,0.0,0,34.3,25.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
2020-01-13,02:30,24.6,15.5,71.3,0.0,E@10.0,15.7,0.0,0,34.3,24.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:33.166432
