Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,36.4,36.2,32.6,86.0,0.05,W@0.2,2.4,56.4,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,00:30,36.6,36.5,33.4,88.0,0.17,N@0.0,0.0,56.4,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,00:45,36.6,36.4,33.7,89.0,0.34,N@0.0,0.0,56.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,01:00,36.1,35.9,33.5,90.2,0.49,N@0.0,0.0,56.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,01:15,35.0,34.8,32.9,92.1,0.61,N@0.0,0.0,56.2,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,01:30,34.6,34.4,33.0,93.7,0.72,N@0.0,0.0,56.1,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,01:45,34.5,34.4,32.6,92.5,0.81,N@0.0,0.0,56.1,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,02:00,34.8,34.6,32.3,90.3,0.85,N@0.0,0.0,56.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,02:15,35.8,35.5,31.3,83.6,0.86,NE@1.2,3.5,56.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,02:30,34.8,34.6,30.3,83.3,0.85,N@0.0,0.0,55.9,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,02:45,34.2,34.1,30.2,85.2,0.85,N@1.6,3.1,55.8,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,03:00,33.0,32.8,29.5,86.6,0.84,NE@0.2,1.7,55.7,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,03:15,32.9,32.8,29.7,87.9,0.84,E@0.6,2.4,55.7,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,03:30,32.5,32.3,29.5,88.3,0.85,N@0.0,0.0,55.6,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,03:45,32.5,32.4,29.7,89.3,0.86,SE@1.0,3.5,55.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,04:00,32.7,32.5,29.6,88.5,0.86,E@2.2,3.9,55.4,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,04:15,31.6,31.5,28.6,88.8,0.86,SE@2.5,3.5,55.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,04:30,31.4,31.3,28.3,88.7,0.86,SE@2.7,3.5,55.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,04:45,31.6,31.4,28.1,87.3,0.84,E@3.4,4.2,55.2,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,05:00,32.2,32.0,28.8,87.2,0.82,E@3.0,4.2,55.1,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,05:15,31.7,31.6,28.2,87.2,0.8,E@1.9,3.9,55.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,05:30,31.0,30.7,27.2,86.5,0.79,NE@0.5,3.1,54.9,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
2018-10-16,05:45,31.7,31.6,27.8,85.9,0.78,E@2.4,4.2,54.8,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:11:46.397124
