Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-31,00:15,46.6,46.6,41.8,83.2,0.11,N@3.1,4.6,75.7,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,00:30,46.1,46.1,41.7,84.4,0.16,N@2.9,3.9,75.6,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,00:45,47.1,47.1,41.6,81.1,0.13,NW@0.2,2.1,75.5,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,01:00,48.0,47.9,41.3,77.4,0.07,N@0.0,1.4,75.4,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,01:15,48.8,48.7,40.1,71.7,0.01,N@0.8,2.4,75.2,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,01:30,49.7,49.7,39.1,66.5,0.0,W@0.2,2.8,75.1,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,01:45,47.6,47.5,38.5,70.6,0.0,SW@3.2,4.9,75.0,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,02:00,46.9,46.7,40.5,78.4,0.04,SE@1.2,4.2,74.8,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,02:15,46.0,45.8,40.4,80.8,0.07,SW@0.7,3.1,74.7,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,02:30,45.6,45.4,41.2,84.5,0.11,N@0.0,0.0,74.6,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,02:45,45.2,45.1,40.9,84.9,0.13,W@1.6,4.2,74.4,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,03:00,46.0,45.9,42.0,86.0,0.11,NW@2.6,3.9,74.3,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
2018-05-31,03:15,46.6,46.6,42.3,84.7,0.08,W@4.1,5.7,74.1,0.0,0,"Mae, Grant County",330028,Mae,2018-10-02 15:10:48.964397
