Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,38.1,36.2,92.5,0.0,W@11.4,16.4,0.75,0,36.4,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-07,23:30,38.6,34.9,86.3,0.0,W@8.7,14.2,0.64,0,36.3,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-07,23:45,37.4,34.6,89.3,0.0,W@6.1,9.6,0.46,0,36.3,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-07,24:00,37.5,34.4,88.3,0.0,W@6.1,9.6,0.31,0,36.3,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,00:15,37.1,34.5,90.0,0.0,W@6.5,11.0,0.12,0,36.2,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,00:30,36.7,34.3,91.1,0.0,W@5.7,7.8,0.01,0,36.2,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,00:45,36.7,34.4,91.1,0.0,W@7.7,13.9,0.0,0,36.1,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,01:00,38.3,34.2,84.8,0.0,NW@8.7,16.7,0.0,0,36.1,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,01:15,39.3,33.9,80.8,0.0,NW@10.6,16.4,0.0,0,36.1,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,01:30,39.4,33.8,80.3,0.0,NW@9.5,13.5,0.0,0,36.0,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,01:45,39.0,33.6,80.7,0.0,W@7.5,10.3,0.0,0,36.0,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
2020-02-08,02:00,39.4,33.0,77.7,0.0,W@5.7,11.7,0.0,0,35.9,"Mae, Grant County",330028,Mae,2020-05-03 16:50:04.186024
