Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,47.6,33.2,57.2,0.0,W@1.5,3.1,0.0,0,70.7,47.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,00:30,48.6,34.2,57.3,0.0,NW@0.4,3.1,0.0,0,70.6,48.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,00:45,47.0,33.8,59.8,0.0,NW@1.8,3.9,0.0,0,70.5,46.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,01:00,44.4,34.9,69.2,0.0,NW@3.8,5.3,0.0,0,70.5,44.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,01:15,45.5,33.0,61.4,0.0,NW@4.1,6.7,0.0,0,70.4,45.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,01:30,44.4,34.8,68.8,0.0,NW@1.6,4.2,0.0,0,70.3,44.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,01:45,43.6,33.5,67.2,0.0,SW@2.6,4.9,0.0,0,70.2,43.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,02:00,44.0,36.3,74.1,0.0,SE@1.0,4.2,0.0,0,70.1,43.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,02:15,42.1,40.6,94.2,0.0,SE@2.0,3.5,0.13,0,70.0,41.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,02:30,42.1,39.5,90.5,0.0,E@2.6,4.6,0.08,0,69.9,42.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,02:45,43.2,38.9,84.7,0.0,E@3.3,4.9,0.0,0,69.8,43.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,03:00,42.1,38.9,88.5,0.0,N @0.5,2.8,0.0,0,69.7,41.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,03:15,41.3,38.5,89.6,0.0,SW@0.9,5.7,0.04,0,69.6,41.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,03:30,40.3,38.8,94.6,0.0,SE@1.4,3.1,0.13,0,69.5,40.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,03:45,40.7,38.8,92.9,0.0,S@2.3,3.1,0.27,0,69.4,40.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,04:00,42.5,36.5,79.1,0.0,SW@4.3,6.0,0.06,0,69.3,42.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,04:15,42.2,35.3,76.2,0.0,SW@3.7,4.9,0.0,0,69.2,42.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,04:30,43.8,35.6,72.9,0.0,SW@3.4,5.7,0.0,0,69.1,43.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,04:45,43.4,35.8,74.4,0.0,S@2.7,4.2,0.0,0,68.9,43.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,05:00,43.4,38.3,82.0,0.0,S@1.0,2.4,0.0,0,68.8,43.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,05:15,43.1,39.4,86.5,0.0,N @0.0,0.0,0.08,0,68.7,42.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,05:30,44.3,38.3,79.3,0.0,SW@2.4,3.1,0.05,0,68.6,44.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,05:45,44.7,37.3,75.1,0.0,S@2.5,3.5,0.0,1,68.5,44.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,06:00,42.9,39.1,86.2,0.0,NE@1.8,3.1,0.0,10,68.3,42.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,06:15,44.5,40.8,86.6,0.0,W@2.4,3.1,0.0,32,68.2,44.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,06:30,45.2,41.5,86.9,0.0,W@2.3,2.8,0.0,63,68.1,45.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,06:45,46.0,42.8,88.3,0.0,NW@1.1,2.8,0.0,99,68.0,45.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,07:00,50.5,43.8,77.7,0.0,E@0.8,3.1,0.0,134,67.8,50.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,07:15,49.8,45.4,84.7,0.0,E@3.3,4.6,0.0,173,67.7,49.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,07:30,50.8,43.8,76.7,0.0,E@2.8,5.3,0.0,213,67.6,50.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,07:45,53.4,43.0,67.6,0.0,E@1.8,3.9,0.0,253,67.5,53.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,08:00,53.8,42.6,65.6,0.0,SE@2.5,4.2,0.0,292,67.4,53.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,08:15,55.6,42.6,61.5,0.0,SE@2.5,4.2,0.0,331,67.3,55.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,08:30,58.1,42.7,56.4,0.0,SE@2.0,4.2,0.0,370,67.2,57.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,08:45,61.6,38.4,42.0,0.0,W@8.9,13.9,0.0,411,67.0,61.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,09:00,63.0,38.0,39.4,0.0,W@9.2,15.3,0.0,447,66.9,62.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,09:15,63.1,36.3,36.8,0.0,W@11.5,17.5,0.0,480,66.8,62.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,09:30,63.5,37.1,37.5,0.0,NW@10.6,17.5,0.0,509,66.7,63.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,09:45,63.5,37.5,38.1,0.0,NW@11.5,16.0,0.0,538,66.6,63.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
2019-09-27,10:00,64.1,35.7,34.6,0.0,NW@10.7,16.7,0.0,568,66.6,64.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:18.930173
