Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,35.3,35.2,99.6,0.0,N@4.4,5.3,0.93,0,49.3,35.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,00:30,35.0,34.9,99.6,0.0,NW@3.4,4.2,0.93,0,49.2,34.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,00:45,34.9,34.8,99.6,0.0,NW@3.2,3.9,0.93,0,49.2,34.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,01:00,34.7,34.6,99.6,0.0,NW@2.8,3.9,0.94,0,49.1,34.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,01:15,34.8,34.7,99.6,0.0,W@0.6,2.4,0.94,0,49.0,34.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,01:30,34.8,34.7,99.6,0.0,SE@0.0,1.4,0.94,0,48.9,34.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,01:45,35.4,35.3,99.6,0.0,N @0.0,0.0,0.95,0,48.8,35.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,02:00,35.4,35.3,99.6,0.0,N @0.0,0.0,0.95,0,48.8,35.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,02:15,36.3,36.1,99.6,0.0,N @0.0,0.0,0.98,0,48.7,36.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,02:30,36.6,36.5,99.6,0.0,N @0.0,0.0,1.0,0,48.6,36.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,02:45,37.2,37.1,99.6,0.0,N @0.0,0.0,1.0,0,48.5,36.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,03:00,38.3,38.1,99.5,0.0,SW@0.0,2.4,0.95,0,48.4,38.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,03:15,39.4,39.2,99.4,0.0,W@3.4,4.2,0.94,0,48.4,39.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,03:30,41.4,41.0,98.4,0.0,W@4.0,4.6,0.92,0,48.3,41.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,03:45,41.5,41.4,99.3,0.0,W@3.0,4.9,0.91,0,48.2,41.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,04:00,42.1,41.7,98.7,0.0,SW@3.8,4.9,0.9,0,48.1,41.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,04:15,42.9,42.1,97.2,0.0,W@4.7,6.4,0.88,0,48.1,42.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,04:30,44.0,42.4,94.1,0.0,W@4.7,6.0,0.82,0,48.0,43.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,04:45,43.9,42.5,94.8,0.0,W@3.9,5.3,0.66,0,47.9,43.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,05:00,43.0,42.2,97.1,0.0,NW@3.5,4.6,0.29,0,47.9,42.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,05:15,42.7,42.3,98.2,0.0,NW@4.7,9.6,0.04,0,47.8,42.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,05:30,44.0,42.4,93.8,0.0,NW@4.8,6.7,0.0,0,47.7,43.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,05:45,45.4,42.6,89.8,0.0,NW@4.7,7.4,0.0,0,47.7,45.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,06:00,46.8,42.6,85.2,0.0,NW@5.7,9.9,0.0,0,47.6,46.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
2019-10-21,06:15,47.9,42.5,81.5,0.0,NW@5.1,8.5,0.0,0,47.6,47.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:49.325875
