Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-26,00:15,45.6,37.8,74.0,0.0,0,SW,4.8,6.4,0.0,65.7,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,00:30,45.3,37.7,74.4,0.0,0,SW,4.1,5.7,0.0,65.6,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,00:45,44.2,37.2,76.2,0.0,0,SW,3.3,4.6,0.0,65.6,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,01:00,43.9,37.2,77.1,0.0,0,SW,2.6,4.6,0.0,65.5,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,01:15,43.5,36.8,77.0,0.0,0,SW,3.9,6.0,0.0,65.4,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,01:30,43.4,37.8,80.5,0.0,0,N ,2.2,5.3,0.0,65.3,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,01:45,42.0,37.2,83.0,0.0,0,NE,1.0,3.5,0.02,65.2,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,02:00,43.2,37.3,79.5,0.0,0,SW,3.6,5.7,0.02,65.2,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,02:15,43.3,38.2,82.2,0.0,0,W,4.2,5.3,0.01,65.1,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,02:30,41.5,38.6,89.3,0.0,0,NW,2.8,3.9,0.17,65.0,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,02:45,42.3,37.9,84.2,0.0,0,NW,3.5,4.6,0.32,64.9,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,03:00,43.3,38.2,81.8,0.0,0,NW,3.5,4.6,0.12,64.8,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,03:15,43.2,38.1,82.2,0.0,0,NW,3.8,4.6,0.0,64.7,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,03:30,42.2,37.8,84.2,0.0,0,NW,3.6,4.6,0.0,64.6,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,03:45,41.9,37.7,84.9,0.0,0,W,2.9,3.9,0.03,64.5,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,04:00,42.5,38.1,84.1,0.0,0,W,2.9,3.5,0.1,64.4,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,04:15,41.6,38.4,88.0,0.0,0,E,0.2,3.9,0.3,64.3,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,04:30,40.5,37.0,87.2,0.0,0,E,1.3,4.2,0.51,64.2,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,04:45,40.3,36.2,85.0,0.0,0,E,2.5,3.5,0.57,64.1,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,05:00,40.5,37.7,89.7,0.0,0,SE,1.1,3.5,0.68,64.0,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,05:15,39.6,35.9,86.2,0.0,0,S,1.6,5.7,0.73,63.9,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,05:30,40.0,36.5,87.1,0.0,0,SW,2.5,3.9,0.74,63.8,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,05:45,41.7,37.3,84.5,0.0,1,SW,1.1,4.2,0.75,63.7,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,06:00,41.5,37.1,84.3,0.0,10,SW,2.5,3.9,0.76,63.5,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,06:15,41.7,37.4,84.7,0.0,39,SE,2.3,4.2,0.75,63.4,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,06:30,40.4,36.9,87.0,0.0,66,NE,2.8,4.2,0.65,63.3,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,06:45,42.4,38.4,85.6,0.0,101,E,1.8,3.1,0.53,63.2,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,07:00,45.9,41.1,83.2,0.0,140,E,1.5,3.5,0.32,63.1,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,07:15,49.7,42.5,76.0,0.0,172,SE,1.0,2.8,0.06,63.0,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,07:30,53.0,41.3,64.3,0.0,219,S,2.6,4.6,0.0,62.9,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,07:45,54.1,40.1,58.8,0.0,260,SW,5.2,7.1,0.0,62.7,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,08:00,54.9,40.5,58.1,0.0,307,SW,6.0,8.5,0.0,62.6,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,08:15,56.1,40.3,55.4,0.0,343,SW,6.8,8.9,0.0,62.5,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,08:30,56.7,41.2,55.9,0.0,335,W,6.5,8.9,0.0,62.4,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,08:45,57.3,42.4,57.4,0.0,337,W,6.9,10.3,0.0,62.3,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,09:00,58.8,42.8,55.3,0.0,444,W,8.7,11.7,0.0,62.3,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,09:15,60.9,42.2,50.0,0.0,481,W,11.4,17.5,0.0,62.2,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,09:30,61.8,40.5,45.3,0.0,462,W,12.0,18.2,0.0,62.1,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,09:45,62.7,40.6,44.2,0.0,485,W,14.0,19.6,0.0,62.0,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,10:00,62.5,40.3,44.1,0.0,470,W,14.9,21.8,0.0,61.9,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
2020-09-26,10:15,62.9,39.5,41.9,0.0,529,SW,14.2,18.9,0.0,61.9,"Mae, Grant County",330028,Mae,2020-12-14 05:58:57.287802
