Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,61.0,47.3,60.5,0.0,W@5.0,6.4,0.0,0,84.9,61.0,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,00:30,60.8,48.1,62.9,0.0,NW@4.7,7.1,0.0,0,84.8,60.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,00:45,60.4,47.8,63.0,0.0,NW@4.3,6.7,0.0,0,84.7,60.4,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,01:00,58.7,48.6,68.9,0.0,NW@4.0,6.0,0.0,0,84.6,58.7,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,01:15,58.5,49.0,70.5,0.0,NW@4.3,5.3,0.0,0,84.6,58.5,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,01:30,58.4,49.4,71.9,0.0,NW@4.1,5.7,0.0,0,84.5,58.4,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,01:45,58.4,48.8,70.2,0.0,NW@4.2,5.7,0.0,0,84.4,58.4,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,02:00,58.5,49.3,71.4,0.0,NW@4.4,5.7,0.0,0,84.3,58.5,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,02:15,57.8,49.4,73.5,0.0,NW@3.9,5.3,0.0,0,84.2,57.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,02:30,57.9,49.3,72.8,0.0,NW@4.1,5.3,0.0,0,84.1,57.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,02:45,57.1,48.2,72.0,0.0,W@4.1,5.3,0.0,0,83.9,57.1,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,03:00,57.9,47.4,68.0,0.0,W@4.6,5.7,0.0,0,83.8,57.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,03:15,57.9,47.1,67.2,0.0,W@5.1,7.1,0.0,0,83.7,57.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,03:30,57.8,46.9,67.0,0.0,W@4.4,6.7,0.0,0,83.6,57.7,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,03:45,56.9,47.6,70.8,0.0,NW@4.3,6.0,0.0,0,83.5,56.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,04:00,57.1,48.1,71.7,0.0,NW@4.3,5.3,0.0,0,83.3,57.1,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,04:15,56.0,50.5,81.8,0.0,NW@3.9,4.9,0.0,0,83.2,56.0,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,04:30,55.7,50.6,82.9,0.0,NW@4.0,4.9,0.0,0,83.1,55.6,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,04:45,55.4,50.5,83.5,0.0,NW@3.4,4.2,0.0,0,82.9,55.4,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,05:00,53.8,51.2,90.8,0.0,N@2.8,3.9,0.0,3,82.8,53.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,05:15,53.0,51.5,94.7,0.0,NW@3.2,3.9,0.0,13,82.7,52.9,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,05:30,52.8,52.3,98.2,0.0,NW@3.9,4.6,0.0,20,82.5,52.7,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,05:45,54.3,52.9,94.9,0.0,NW@4.0,4.9,0.0,40,82.4,54.2,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,06:00,56.1,52.6,87.9,0.0,NW@3.2,4.2,0.0,54,82.3,56.1,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,06:15,59.8,49.8,69.6,0.0,W@4.4,6.0,0.0,143,82.1,59.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,06:30,63.2,48.9,59.4,0.0,W@5.3,7.8,0.0,183,82.0,63.1,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,06:45,65.4,49.7,56.7,0.0,NW@5.6,8.5,0.0,225,81.8,65.3,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,07:00,65.9,50.9,58.5,0.0,NW@6.1,8.9,0.0,261,81.7,65.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,07:15,67.9,51.3,55.4,0.0,NW@6.0,9.2,0.0,303,81.6,67.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,07:30,69.4,51.4,52.8,0.0,NW@6.5,9.9,0.0,342,81.4,69.3,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,07:45,70.7,51.6,50.9,0.0,NW@7.5,11.7,0.0,407,81.3,70.6,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,08:00,71.6,51.3,48.7,0.0,NW@8.2,12.8,0.0,411,81.2,71.5,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,08:15,71.8,50.8,47.6,0.0,N@7.8,12.4,0.0,379,81.0,71.7,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,08:30,73.4,50.6,44.5,0.0,NW@7.8,11.4,0.0,517,80.9,73.4,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,08:45,74.6,49.8,41.7,0.0,NW@8.1,11.7,0.0,570,80.8,74.5,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,09:00,75.8,49.4,39.3,0.0,NW@7.3,11.0,0.0,602,80.7,75.8,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
2019-08-16,09:15,76.6,48.7,37.3,0.0,NW@7.7,11.7,0.0,621,80.6,76.6,"Mae, Grant County",330028,Mae,2020-01-21 17:36:26.995170
