Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-14,00:15,45.1,45.0,41.9,88.4,0.0,NW@3.1,4.9,45.1,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,00:30,45.1,45.0,41.5,87.1,0.03,NW@2.6,6.4,45.1,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,00:45,45.1,45.1,41.3,86.3,0.04,W@4.0,5.7,45.1,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,01:00,45.1,45.0,41.8,88.1,0.55,SW@5.6,7.8,45.1,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,01:15,44.6,44.5,42.4,92.2,0.87,SW@5.0,7.8,45.0,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,01:30,44.1,44.0,42.8,95.1,0.92,SW@3.6,4.9,45.0,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,01:45,43.9,43.7,43.2,97.4,0.94,SW@3.2,4.2,45.0,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,02:00,43.6,43.5,43.5,99.4,0.95,SW@4.1,5.7,44.9,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,02:15,43.3,43.2,43.2,99.4,0.95,SW@3.0,5.7,44.9,0.01,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,02:30,43.0,42.9,42.9,99.4,0.95,SW@3.8,5.3,44.9,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,02:45,42.8,42.7,42.7,99.4,0.95,S@3.6,4.6,44.9,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,03:00,42.6,42.5,42.1,98.0,0.95,S@4.3,6.0,44.8,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,03:15,42.5,42.5,41.8,97.1,0.95,S@4.1,5.7,44.8,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,03:30,42.7,42.6,42.5,99.2,0.95,SW@3.7,5.7,44.8,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,03:45,42.7,42.6,42.6,99.4,0.95,SW@2.4,4.2,44.8,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,04:00,42.6,42.5,42.5,99.4,0.97,SW@1.1,3.9,44.7,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,04:15,42.5,42.4,42.4,99.4,0.95,SW@2.1,3.5,44.7,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,04:30,42.5,42.3,42.3,99.4,0.95,W@3.1,4.6,44.7,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,04:45,42.6,42.5,42.4,99.4,0.95,SW@3.3,5.3,44.6,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,05:00,42.7,42.7,42.6,99.4,0.95,SW@2.6,4.9,44.6,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,05:15,42.5,42.3,42.3,99.4,0.95,W@0.3,2.4,44.5,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,05:30,42.0,41.9,41.9,99.4,0.95,N@0.0,0.0,44.5,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,05:45,42.0,41.9,41.9,99.4,0.94,W@3.7,7.1,44.5,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,06:00,42.3,42.2,42.2,99.4,0.94,W@2.9,5.3,44.5,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,06:15,42.1,41.9,41.9,99.4,0.94,N@0.6,2.8,44.4,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,06:30,41.9,41.7,41.7,99.4,0.94,W@1.3,3.5,44.4,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,06:45,41.9,41.8,41.7,99.4,0.94,SW@2.9,4.6,44.4,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,07:00,41.9,41.8,41.8,99.4,0.94,W@3.5,6.7,44.3,0.0,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,07:15,41.9,41.8,41.8,99.4,0.94,W@2.1,4.2,44.3,0.01,0,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,07:30,41.8,41.7,41.7,99.4,0.93,W@2.8,4.6,44.2,0.0,2,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,07:45,41.9,41.8,41.8,99.4,0.93,W@1.6,3.5,44.2,0.0,7,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,08:00,42.0,41.8,41.8,99.4,0.92,SW@0.2,3.1,44.2,0.0,15,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,08:15,42.2,42.1,41.5,97.5,0.92,SW@4.1,5.3,44.2,0.0,17,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,08:30,42.3,42.2,40.7,94.0,0.91,W@4.3,5.7,44.1,0.0,20,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,08:45,42.7,42.6,40.6,92.4,0.91,W@4.3,6.0,44.1,0.0,39,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,09:00,43.5,43.4,41.0,90.8,0.89,W@4.2,6.0,44.0,0.0,65,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,09:15,44.3,44.2,41.3,89.1,0.86,NW@4.0,5.3,44.0,0.0,83,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,09:30,44.9,44.8,41.4,87.6,0.67,NW@4.8,6.4,44.0,0.0,132,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,09:45,45.4,45.3,40.7,83.7,0.05,W@4.6,6.4,43.9,0.0,114,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,10:00,45.7,45.6,40.1,80.5,0.0,W@3.1,4.9,43.9,0.0,131,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,10:15,46.0,46.0,39.9,79.0,0.0,SW@3.7,5.7,43.9,0.0,130,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,10:30,46.4,46.4,40.2,78.7,0.0,SW@5.2,7.8,43.8,0.0,150,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,10:45,47.2,47.1,40.3,76.8,0.0,SW@6.2,10.3,43.8,0.0,216,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,11:00,48.4,48.2,39.5,71.2,0.0,W@5.4,9.2,43.8,0.0,309,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,11:15,50.3,50.1,39.5,66.3,0.0,W@5.1,11.0,43.8,0.0,433,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,11:30,51.1,51.0,37.8,60.2,0.0,W@7.1,12.1,43.8,0.0,342,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,11:45,52.7,52.5,37.3,55.6,0.0,W@8.7,13.5,43.8,0.0,603,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,12:00,53.3,53.0,37.9,55.7,0.0,W@8.8,15.3,43.8,0.0,572,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,12:15,54.1,53.8,38.0,54.4,0.0,NW@12.0,17.8,43.8,0.0,647,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,12:30,53.5,53.3,38.8,57.3,0.0,NW@11.9,16.4,43.8,0.0,571,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,12:45,55.5,55.2,38.3,52.3,0.0,NW@10.4,17.8,43.9,0.0,798,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,13:00,56.9,56.7,34.5,42.8,0.0,NW@12.9,20.0,43.9,0.0,706,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,13:15,57.3,57.1,31.6,37.4,0.0,NW@14.7,21.8,44.0,0.0,694,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,13:30,57.5,57.2,31.2,36.7,0.0,NW@14.5,20.3,44.1,0.0,689,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,13:45,57.8,57.5,30.9,35.8,0.0,NW@14.2,20.7,44.1,0.0,681,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,14:00,57.8,57.5,30.7,35.6,0.0,W@13.6,20.3,44.3,0.0,671,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,14:15,58.1,57.8,30.4,34.8,0.0,W@13.0,20.0,44.4,0.0,662,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,14:30,58.1,57.8,29.0,32.7,0.0,W@13.0,18.2,44.5,0.0,649,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,14:45,58.5,58.3,28.7,31.9,0.0,NW@12.4,18.5,44.6,0.0,635,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,15:00,58.7,58.4,27.9,30.7,0.0,NW@11.5,19.2,44.8,0.0,633,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
2018-03-14,15:15,57.3,57.2,28.1,32.5,0.0,W@11.4,18.2,44.9,0.0,323,"Mae, Grant County",330028,Mae,2018-09-13 14:23:34.549599
