Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-04-02,00:15,42.8,42.7,32.9,67.8,0.0,E@4.0,4.9,51.4,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,00:30,42.6,42.6,33.1,68.8,0.0,E@4.5,6.4,51.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,00:45,42.8,42.7,33.1,68.3,0.0,E@4.5,6.0,51.2,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,01:00,42.9,42.9,33.1,68.1,0.0,E@5.5,7.8,51.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,01:15,43.4,43.4,32.9,66.0,0.0,E@6.7,8.5,50.9,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,01:30,43.4,43.4,32.9,66.1,0.0,E@6.8,8.9,50.8,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,01:45,42.7,42.6,32.9,68.1,0.0,E@5.5,7.4,50.7,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,02:00,41.9,41.8,33.0,70.6,0.0,E@4.9,6.7,50.6,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,02:15,40.9,40.8,33.1,73.3,0.0,E@4.8,6.4,50.4,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,02:30,40.7,40.6,33.0,74.0,0.0,E@4.2,6.0,50.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,02:45,40.5,40.5,32.9,73.8,0.0,E@3.1,4.6,50.2,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,03:00,41.0,41.0,32.9,72.7,0.0,E@5.3,7.1,50.1,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,03:15,40.8,40.8,32.9,73.2,0.0,E@6.6,8.2,50.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,03:30,41.1,41.0,32.8,72.2,0.0,E@6.8,9.2,49.8,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,03:45,40.7,40.6,32.7,73.0,0.0,E@6.6,8.9,49.7,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,04:00,39.8,39.7,32.7,75.5,0.0,E@5.6,7.4,49.6,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,04:15,38.4,38.2,33.2,81.6,0.0,E@4.9,6.0,49.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,04:30,38.4,38.3,34.1,84.4,0.0,E@4.3,5.7,49.3,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,04:45,38.5,38.4,33.9,83.3,0.0,E@4.3,6.0,49.2,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,05:00,38.1,38.0,33.9,84.7,0.0,E@4.2,6.0,49.1,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,05:15,38.5,38.4,33.9,83.4,0.0,E@3.4,5.3,49.0,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,05:30,36.5,36.3,32.6,85.7,0.0,NW@2.4,3.5,48.8,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,05:45,36.5,36.3,32.8,86.0,0.0,NW@2.4,3.9,48.7,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,06:00,38.7,38.5,33.4,80.9,0.0,N@3.4,5.7,48.6,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,06:15,37.0,36.9,32.1,82.5,0.0,N@3.6,4.9,48.5,0.0,0,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,06:30,34.9,34.7,32.0,89.1,0.0,N@2.1,3.5,48.4,0.0,2,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,06:45,34.8,34.6,32.0,89.6,0.0,NW@2.8,3.5,48.3,0.0,8,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,07:00,33.8,33.6,31.9,92.8,0.0,NW@2.4,3.5,48.1,0.0,23,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,07:15,34.9,34.8,33.3,93.8,0.0,NW@2.9,3.9,48.0,0.0,46,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,07:30,36.7,36.6,34.0,89.8,0.0,N@3.1,4.2,47.9,0.0,64,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,07:45,37.1,36.9,34.7,91.1,0.0,N@2.9,4.2,47.8,0.0,107,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,08:00,38.2,38.1,34.9,87.8,0.0,NW@3.0,4.2,47.7,0.0,116,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,08:15,39.9,39.8,35.8,85.2,0.0,NW@3.4,4.6,47.5,0.0,153,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,08:30,43.1,43.0,36.4,77.1,0.0,N@3.0,7.1,47.4,0.0,198,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
2019-04-02,08:45,47.6,47.3,32.9,56.4,0.0,NE@5.9,8.2,47.3,0.0,268,"Mae, Grant County",330028,Mae,2019-06-25 23:15:21.192949
