Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,28.3,27.6,99.6,0.0,W@2.2,2.8,0.56,0,36.1,28.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,00:30,29.1,28.5,99.5,0.0,NW@2.2,3.1,0.5,0,36.0,28.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,00:45,30.1,29.6,99.5,0.0,NW@2.0,2.8,0.34,0,36.0,29.8,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,01:00,29.2,28.6,99.5,0.0,S@0.9,2.8,0.25,0,36.0,28.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,01:15,29.0,28.3,99.5,0.0,SW@1.1,2.4,0.21,0,35.9,28.7,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,01:30,28.7,28.0,99.6,0.0,NW@1.8,3.5,0.17,0,35.9,28.5,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,01:45,28.3,27.5,99.6,0.0,NW@2.5,3.5,0.1,0,35.8,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,02:00,28.3,27.5,99.6,0.0,W@2.2,3.5,0.07,0,35.8,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,02:15,28.4,27.7,99.6,0.0,NW@0.9,2.8,0.06,0,35.8,28.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,02:30,28.5,27.8,99.6,0.0,SW@0.5,2.8,0.06,0,35.8,28.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,02:45,28.7,28.0,99.6,0.0,W@0.6,2.8,0.06,0,35.7,28.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,03:00,28.6,27.9,99.6,0.0,NW@1.4,2.8,0.08,0,35.7,28.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,03:15,28.3,27.5,99.6,0.0,NW@2.3,3.1,0.16,0,35.7,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,03:30,28.2,27.4,99.6,0.0,NW@2.9,3.9,0.33,0,35.6,27.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,03:45,28.1,27.3,99.6,0.0,NW@3.1,3.9,0.47,0,35.6,27.8,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,04:00,27.5,26.6,99.6,0.0,NW@2.3,3.5,0.55,0,35.6,27.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,04:15,27.7,26.9,99.6,0.0,NW@2.2,3.1,0.61,0,35.6,27.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,04:30,28.2,27.4,99.6,0.0,NW@2.1,3.9,0.64,0,35.5,27.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,04:45,28.3,27.5,99.6,0.0,NW@0.3,2.1,0.65,0,35.5,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,05:00,27.9,27.1,99.6,0.0,W@1.7,2.4,0.65,0,35.5,27.6,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,05:15,27.5,26.7,99.6,0.0,W@2.5,3.5,0.65,0,35.5,27.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,05:30,27.5,26.7,99.6,0.0,W@1.6,2.4,0.64,0,35.4,27.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,05:45,27.7,26.8,99.6,0.0,NW@1.5,2.4,0.64,0,35.4,27.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,06:00,28.1,27.3,99.6,0.0,NW@2.6,3.9,0.61,0,35.4,27.8,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,06:15,28.2,27.4,99.6,0.0,NW@2.8,3.9,0.53,0,35.4,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,06:30,28.3,27.6,99.6,0.0,NW@3.1,4.6,0.44,0,35.3,28.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,06:45,28.3,27.6,99.6,0.0,NW@3.3,4.2,0.32,0,35.3,28.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,07:00,28.1,27.4,99.6,0.0,NW@2.4,3.5,0.25,0,35.3,27.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,07:15,27.7,26.8,99.6,0.0,NW@2.2,4.2,0.22,0,35.3,27.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,07:30,27.9,27.1,99.6,0.0,NW@3.1,4.9,0.2,0,35.3,27.7,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,07:45,27.9,27.1,99.6,0.0,N@2.2,3.5,0.17,2,35.2,27.7,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,08:00,28.1,27.3,99.6,0.0,NW@2.5,3.5,0.13,9,35.2,27.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,08:15,27.5,26.7,99.6,0.0,W@2.3,3.5,0.11,16,35.2,27.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,08:30,27.6,26.8,99.6,0.0,NW@1.8,4.2,0.12,32,35.2,27.4,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,08:45,28.3,27.6,99.6,0.0,W@1.9,3.5,0.08,52,35.2,28.0,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,09:00,29.0,28.4,99.6,0.0,W@2.3,3.1,0.05,92,35.1,28.7,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,09:15,30.1,29.6,99.5,0.0,W@1.3,2.4,0.0,132,35.1,29.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,09:30,32.5,30.9,93.7,0.0,S@2.0,3.9,0.0,238,35.1,32.2,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,09:45,32.6,29.8,89.4,0.0,S@2.9,4.6,0.0,229,35.1,32.3,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,10:00,32.4,29.0,87.0,0.0,SE@3.0,4.6,0.0,155,35.1,32.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,10:15,31.5,28.6,89.6,0.0,SE@3.3,4.2,0.0,158,35.0,31.1,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,10:30,33.1,29.0,84.4,0.0,S@3.4,4.9,0.0,279,35.0,32.8,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,10:45,33.9,28.3,79.4,0.0,S@2.5,4.6,0.0,289,35.0,33.7,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
2019-12-26,11:00,34.1,27.7,76.9,0.0,SE@3.3,4.6,0.0,303,35.0,33.9,"Mae, Grant County",330028,Mae,2020-01-21 17:39:11.150168
