Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,68.1,52.9,58.2,0.0,0,NW,3.2,4.9,0.0,80.0,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,00:30,67.5,53.2,60.0,0.0,0,NW,3.9,5.7,0.0,79.9,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,00:45,67.0,53.7,62.3,0.0,0,NW,3.9,5.3,0.0,79.8,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,01:00,68.2,52.5,57.2,0.0,0,N ,2.6,5.3,0.0,79.7,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,01:15,69.5,51.6,52.9,0.0,0,NE,3.7,5.3,0.0,79.6,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,01:30,66.2,55.1,67.4,0.0,0,NE,2.9,4.6,0.0,79.5,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,01:45,66.2,54.6,66.1,0.0,0,W,5.0,6.7,0.0,79.4,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,02:00,66.7,54.9,65.8,0.0,0,NW,3.2,4.6,0.0,79.3,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,02:15,65.4,55.6,70.5,0.0,0,NW,1.9,3.9,0.0,79.2,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,02:30,65.3,55.2,69.6,0.0,0,SW,3.1,5.3,0.0,79.0,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,02:45,67.6,52.5,58.3,0.0,0,SW,4.8,6.4,0.0,78.9,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,03:00,66.1,55.1,67.6,0.0,0,W,3.4,5.7,0.0,78.8,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,03:15,65.2,54.3,67.7,0.0,0,W,4.4,6.7,0.0,78.7,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,03:30,67.3,51.8,57.4,0.0,0,W,5.2,9.2,0.33,78.6,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,03:45,66.6,51.9,59.2,0.0,0,NW,2.9,4.6,0.51,78.5,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,04:00,66.0,53.0,63.0,0.0,0,NW,3.9,6.0,0.5,78.4,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,04:15,63.8,56.1,75.9,0.0,1,N,2.7,4.6,1.0,78.3,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,04:30,64.1,55.5,73.6,0.0,5,NW,3.8,5.3,0.91,78.2,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,04:45,63.5,56.9,79.1,0.0,13,NW,4.0,5.7,0.08,78.1,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,05:00,65.4,54.1,66.9,0.0,20,N,3.7,7.1,0.5,77.9,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,05:15,65.1,53.4,65.8,0.0,21,NE,5.5,7.8,0.23,77.8,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,05:30,64.4,54.2,69.3,0.0,26,NE,5.3,7.4,0.0,77.7,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
2020-06-20,05:45,63.8,55.3,73.7,0.0,37,NE,5.0,7.1,0.03,77.6,"Mae, Grant County",330028,Mae,2020-12-14 05:57:04.858286
