Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,56.4,54.4,93.1,0.0,N @0.7,3.9,0.0,0,75.1,56.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,00:30,56.3,54.4,93.4,0.0,N @0.0,0.0,0.0,0,75.1,56.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,00:45,55.1,54.7,98.4,0.0,N @0.0,0.0,0.1,0,75.1,54.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,01:00,54.6,54.2,98.4,0.0,N @0.0,0.0,0.19,0,75.0,54.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,01:15,52.9,51.9,96.1,0.0,NW@2.4,5.3,0.16,0,75.0,52.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,01:30,52.9,52.2,97.5,0.0,N @0.0,0.0,0.12,0,74.9,52.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,01:45,52.9,52.5,98.5,0.0,N @0.0,0.0,0.31,0,74.9,52.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,02:00,52.5,52.3,99.4,0.0,N @0.0,0.0,0.62,0,74.8,52.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,02:15,52.0,51.9,99.4,0.0,E@0.5,3.9,0.8,0,74.7,51.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,02:30,51.7,51.6,99.4,0.0,E@0.4,3.1,0.9,0,74.7,51.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,02:45,49.9,49.7,99.4,0.0,N @0.0,0.0,0.93,0,74.6,49.7,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,03:00,49.7,49.5,99.3,0.0,E@1.5,3.9,0.96,0,74.5,49.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,03:15,50.3,50.2,99.5,0.0,SE@2.5,5.3,1.0,0,74.4,50.2,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,03:30,50.7,50.5,99.5,0.0,N @0.0,0.0,1.0,0,74.3,50.5,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,03:45,49.7,49.6,99.4,0.0,S@0.4,2.4,1.0,0,74.3,49.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,04:00,48.5,48.4,99.4,0.0,N@0.8,4.9,1.0,0,74.2,48.4,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,04:15,48.4,48.3,99.4,0.0,N @1.2,3.5,1.0,0,74.1,48.3,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,04:30,48.3,48.1,99.5,0.0,SE@0.5,2.4,1.0,0,74.0,48.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,04:45,48.2,48.1,99.5,0.0,SE@2.3,6.4,1.0,0,73.9,48.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,05:00,48.2,48.0,99.5,0.0,N @0.0,0.0,1.0,0,73.8,47.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,05:15,48.9,48.8,99.5,0.0,N @0.0,0.0,1.0,0,73.8,48.8,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,05:30,51.1,51.0,99.4,0.0,S@0.3,2.4,1.0,1,73.7,51.1,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,05:45,51.7,51.6,99.4,0.0,S@0.2,2.1,1.0,12,73.6,51.6,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,06:00,51.8,51.5,98.7,0.0,S@1.9,3.9,1.0,39,73.5,51.9,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
2019-09-15,06:15,53.1,52.6,98.1,0.0,E@0.0,1.7,1.0,88,73.4,53.0,"Mae, Grant County",330028,Mae,2020-01-21 17:37:03.777012
