Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-09-30,00:15,55.9,56.2,44.4,65.2,0.0,W@10.3,15.3,69.6,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,00:30,55.4,55.6,44.5,66.7,0.0,W@10.0,13.5,69.5,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,00:45,54.7,54.9,44.7,68.7,0.0,W@8.5,11.7,69.4,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,01:00,54.0,54.2,44.6,70.4,0.0,W@6.6,8.9,69.3,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,01:15,53.6,53.8,44.8,71.8,0.0,W@5.8,8.2,69.2,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,01:30,52.9,53.1,44.9,74.1,0.0,W@7.3,9.6,69.1,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,01:45,52.7,53.0,44.5,73.6,0.0,W@7.4,9.6,69.0,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,02:00,52.1,52.4,44.2,74.5,0.0,W@6.8,10.7,68.9,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,02:15,52.8,53.1,43.9,71.5,0.0,W@7.2,9.6,68.8,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,02:30,53.0,53.3,43.5,70.0,0.0,W@6.8,9.2,68.7,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,02:45,52.5,52.6,43.6,71.5,0.0,W@5.7,8.2,68.6,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,03:00,49.8,49.7,43.3,78.1,0.0,SW@4.3,6.0,68.5,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
2014-09-30,03:15,48.4,48.5,43.6,83.4,0.0,W@4.3,6.0,68.3,0.0,0,"Mae, Grant County",330028,Mae,2017-12-11 23:08:56.486581
