Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-23,00:15,46.1,42.1,85.8,0.0,SW@3.8,6.0,0.02,0,57.7,46.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,00:30,46.2,42.1,85.5,0.0,SW@3.9,7.1,0.01,0,57.7,46.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,00:45,46.6,42.2,84.7,0.0,SW@3.3,5.3,0.01,0,57.7,46.7,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,01:00,45.6,41.9,86.7,0.0,SW@2.0,4.6,0.02,0,57.6,45.6,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,01:15,46.8,41.9,82.8,0.0,SW@2.6,5.7,0.01,0,57.6,47.0,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,01:30,45.0,41.1,86.2,0.0,SW@2.1,4.9,0.02,0,57.6,45.0,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,01:45,44.0,40.8,88.1,0.0,SW@2.7,4.6,0.02,0,57.5,43.9,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,02:00,43.7,40.9,89.7,0.0,SW@0.5,2.1,0.03,0,57.5,43.7,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,02:15,43.2,40.2,89.0,0.0,SW@2.2,3.5,0.04,0,57.4,43.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,02:30,42.2,39.5,90.2,0.0,SW@2.9,3.9,0.05,0,57.4,42.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,02:45,42.9,39.3,86.9,0.0,SW@3.1,6.0,0.05,0,57.3,42.9,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,03:00,43.7,39.2,84.2,0.0,SW@3.2,4.9,0.03,0,57.3,43.8,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,03:15,42.9,39.7,88.5,0.0,SW@2.9,3.9,0.03,0,57.2,42.9,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,03:30,42.5,39.8,90.3,0.0,SW@3.0,3.5,0.04,0,57.2,42.4,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,03:45,42.2,39.6,90.5,0.0,SW@3.1,4.2,0.04,0,57.1,42.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,04:00,42.3,39.5,89.8,0.0,SW@2.8,3.9,0.05,0,57.1,42.3,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,04:15,42.1,39.4,90.1,0.0,SW@2.9,3.9,0.05,0,57.0,42.1,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,04:30,41.7,39.2,90.6,0.0,SW@2.8,3.5,0.06,0,57.0,41.7,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,04:45,41.4,39.0,91.2,0.0,SW@2.5,3.9,0.08,0,56.9,41.5,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
2019-10-23,05:00,41.2,38.7,90.7,0.0,SW@2.9,3.5,0.1,0,56.9,41.2,"Plymouth (Station 2), Plymouth, Benton County",100066,Plymouth,2020-01-21 16:02:49.694847
