Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-03,00:15,55.4,49.6,80.7,0.0,0,NE,3.1,3.5,0.01,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,00:30,54.7,49.2,81.8,0.0,0,NE,3.1,3.9,0.01,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,00:45,54.2,49.5,84.0,0.0,0,NE,2.7,3.1,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,01:00,54.2,49.1,82.8,0.0,0,NE,2.7,3.5,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,01:15,53.1,49.0,86.0,0.0,0,NE,3.0,3.9,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,01:30,53.5,49.1,85.1,0.0,0,NE,3.4,4.2,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,01:45,53.8,48.8,83.2,0.0,0,NE,3.2,4.2,0.01,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,02:00,53.3,48.8,84.5,0.0,0,NE,2.9,3.5,0.02,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,02:15,52.9,48.7,85.6,0.0,0,NE,2.8,3.5,0.02,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,02:30,52.7,48.7,86.2,0.0,0,N ,2.8,3.1,0.03,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,02:45,52.2,48.4,86.6,0.0,0,N ,3.1,3.5,0.04,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,03:00,51.7,48.8,89.5,0.0,0,N ,3.1,3.5,0.06,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,03:15,52.3,49.0,88.5,0.0,0,NE,2.8,3.5,0.07,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,03:30,52.1,48.7,88.1,0.0,0,NE,2.5,3.1,0.06,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,03:45,52.0,48.7,88.3,0.0,0,NE,2.6,3.1,0.06,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,04:00,51.4,48.4,89.1,0.0,0,NE,3.0,3.5,0.06,70.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,04:15,51.4,48.1,88.3,0.0,0,NE,3.2,3.9,0.04,70.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,04:30,51.4,47.9,87.7,0.0,0,NE,2.8,3.5,0.04,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,04:45,51.7,47.7,86.3,0.0,0,NE,2.5,3.1,0.03,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,05:00,50.7,47.4,88.3,0.0,0,NE,2.6,3.1,0.04,70.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,05:15,49.9,47.6,91.7,0.0,0,NE,2.5,3.1,0.08,70.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,05:30,49.8,47.9,93.0,0.0,0,NE,2.4,3.1,0.13,70.0,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,05:45,49.6,47.3,91.8,0.0,0,NE,2.9,3.5,0.17,70.0,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,06:00,48.9,47.3,94.0,0.0,2,NE,2.8,3.5,0.19,69.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,06:15,49.3,47.8,94.6,0.0,9,N ,2.7,3.5,0.29,69.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,06:30,50.0,48.4,94.0,0.0,24,NE,2.3,3.5,0.34,69.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,06:45,50.8,48.8,92.7,0.0,49,NE,2.6,3.5,0.37,69.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,07:00,52.3,48.9,88.3,0.0,81,NE,2.7,3.5,0.16,69.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,07:15,53.8,49.7,85.9,0.0,113,E,2.9,4.2,0.02,69.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,07:30,55.1,50.0,82.7,0.0,145,E,2.6,3.9,0.01,69.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,07:45,55.9,49.8,79.8,0.0,187,E,2.9,4.6,0.0,69.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,08:00,57.0,49.8,76.6,0.0,224,E,2.8,4.6,0.0,69.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,08:15,58.0,49.0,71.9,0.0,265,SE,3.1,4.6,0.0,69.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,08:30,58.7,48.6,69.1,0.0,300,SE,3.4,6.7,0.0,69.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,08:45,60.0,48.2,64.9,0.0,337,SE,3.3,5.3,0.0,69.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,09:00,61.2,47.6,60.8,0.0,371,SE,3.8,5.7,0.0,69.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,09:15,62.4,47.1,57.1,0.0,401,SE,3.8,6.0,0.0,69.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,09:30,63.6,46.7,54.0,0.0,430,SE,3.8,6.0,0.0,69.0,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,09:45,64.8,46.4,51.3,0.0,450,SE,3.3,5.3,0.0,68.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,10:00,66.0,47.6,51.4,0.0,474,S,3.3,6.4,0.0,68.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,10:15,66.8,48.2,51.0,0.0,497,S,3.1,5.7,0.0,68.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,10:30,68.3,48.9,49.9,0.0,513,SE,2.8,5.7,0.0,68.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,10:45,69.5,48.9,47.8,0.0,531,SW,2.9,5.3,0.0,68.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,11:00,70.3,48.8,46.3,0.0,551,SW,3.3,7.1,0.0,68.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,11:15,71.4,48.3,43.8,0.0,560,SW,3.4,5.3,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,11:30,72.7,48.4,42.2,0.0,567,SW,3.0,5.3,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,11:45,73.7,48.6,41.0,0.0,573,W,3.2,5.7,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,12:00,74.3,48.5,40.1,0.0,551,W,3.4,4.9,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,12:15,75.6,48.3,38.0,0.0,551,SW,2.7,4.6,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,12:30,76.7,49.1,37.7,0.0,543,SE,2.3,4.2,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,12:45,78.6,49.0,35.4,0.0,531,E,2.1,3.9,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,13:00,78.5,49.2,35.8,0.0,526,NW,2.7,4.9,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,13:15,79.1,49.4,35.4,0.0,505,E,2.6,4.2,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,13:30,80.3,48.6,33.1,0.0,493,SW,3.2,6.7,0.0,68.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,13:45,80.8,48.3,32.0,0.0,475,S,2.8,8.5,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,14:00,81.2,47.8,31.1,0.0,458,SW,4.4,8.5,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,14:15,81.9,47.5,30.0,0.0,441,SW,4.6,8.5,0.0,68.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,14:30,82.0,47.4,29.9,0.0,409,SW,4.5,6.7,0.0,68.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,14:45,81.7,47.1,29.8,0.0,376,SW,5.5,9.2,0.0,68.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,15:00,82.0,47.2,29.6,0.0,342,SW,5.9,8.9,0.0,68.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,15:15,81.4,46.6,29.5,0.0,308,S,5.7,8.2,0.0,68.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,15:30,81.3,46.3,29.2,0.0,272,S,4.5,6.7,0.0,68.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,15:45,81.1,45.9,29.0,0.0,235,S,3.9,6.4,0.0,69.0,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,16:00,81.0,45.8,29.1,0.0,199,S,3.8,5.3,0.0,69.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,16:15,80.9,45.9,29.2,0.0,160,S,3.0,4.6,0.0,69.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,16:30,80.1,48.5,33.1,0.0,124,SW,2.4,3.9,0.0,69.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,16:45,78.3,55.2,45.0,0.0,91,NW,1.4,2.8,0.0,69.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,17:00,74.8,58.0,55.9,0.0,63,N,1.7,2.1,0.0,69.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,17:15,71.9,56.6,58.6,0.0,35,N ,2.1,3.9,0.0,69.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,17:30,67.7,59.2,74.1,0.0,15,NE,2.8,3.5,0.0,69.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,17:45,65.5,57.6,75.6,0.0,4,N ,3.7,4.2,0.0,69.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,18:00,64.5,57.0,76.5,0.0,0,N ,3.8,4.2,0.0,69.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,18:15,64.2,56.2,75.1,0.0,0,N ,3.6,4.2,0.01,69.9,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,18:30,65.1,54.6,68.7,0.0,0,NE,3.7,4.2,0.0,70.0,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,18:45,65.4,53.5,65.5,0.0,0,N ,3.9,4.6,0.0,70.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,19:00,64.1,54.0,69.8,0.0,0,N ,4.3,4.9,0.0,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,19:15,63.2,54.8,74.0,0.0,0,N ,4.5,4.9,0.0,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,19:30,63.3,54.5,73.1,0.0,0,N ,4.2,4.6,0.0,70.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,19:45,62.9,54.1,72.9,0.0,0,N ,4.0,4.6,0.0,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,20:00,61.8,54.4,76.6,0.0,0,N ,3.9,4.2,0.0,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,20:15,61.6,54.5,77.4,0.0,0,N ,4.0,4.2,0.0,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,20:30,61.1,54.2,78.1,0.0,0,N ,4.3,4.6,0.0,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,20:45,61.9,53.9,74.9,0.0,0,N ,3.7,4.2,0.0,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,21:00,63.0,52.9,69.5,0.0,0,NE,2.0,3.5,0.0,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,21:15,61.7,52.1,70.8,0.0,0,NW,1.5,3.1,0.0,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,21:30,61.0,51.6,71.0,0.0,0,N,2.6,3.1,0.0,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,21:45,61.0,51.4,70.4,0.0,0,N ,2.3,3.5,0.0,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,22:00,57.6,52.8,84.0,0.0,0,NE,2.8,3.5,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,22:15,57.6,52.3,82.3,0.0,0,NE,2.7,3.5,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,22:30,56.9,52.0,83.6,0.0,0,NE,2.8,3.5,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,22:45,56.6,51.9,84.1,0.0,0,NE,3.0,3.5,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-03,23:00,56.0,51.9,85.8,0.0,0,NE,3.3,4.2,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,23:15,56.0,51.6,84.9,0.0,0,NE,3.3,3.9,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,23:30,55.7,51.2,84.7,0.0,0,NE,3.2,3.9,0.02,70.8,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,23:45,55.3,51.0,85.5,0.0,0,NE,3.5,4.6,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,24:00,54.7,50.8,86.5,0.0,0,NE,3.2,4.2,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,00:15,54.6,50.6,86.4,0.0,0,NE,3.2,3.9,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,00:30,54.2,50.4,86.9,0.0,0,NE,3.1,3.9,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,00:45,54.2,50.3,86.3,0.0,0,NE,3.3,4.2,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,01:00,53.5,50.1,87.9,0.0,0,NE,3.2,3.9,0.03,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,01:15,54.7,50.2,84.7,0.0,0,NE,3.3,4.6,0.02,70.7,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,01:30,56.3,49.9,78.8,0.0,0,NE,3.9,4.9,0.01,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,01:45,56.8,49.4,76.4,0.0,0,NE,3.7,5.3,0.0,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,02:00,54.6,49.5,82.8,0.0,0,NE,3.2,4.9,0.02,70.6,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,02:15,54.7,49.2,81.8,0.0,0,NE,3.0,5.3,0.01,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,02:30,53.7,48.8,83.5,0.0,0,NE,3.2,4.9,0.02,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,02:45,52.4,48.7,87.1,0.0,0,NE,4.0,4.9,0.02,70.5,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,03:00,52.3,48.8,88.0,0.0,0,NE,4.1,4.9,0.02,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,03:15,52.5,49.3,89.0,0.0,0,NE,4.0,5.7,0.03,70.4,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,03:30,52.6,49.4,88.8,0.0,0,NE,3.6,4.6,0.03,70.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,03:45,53.5,49.1,84.9,0.0,0,NE,3.4,4.6,0.02,70.3,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,04:00,54.1,48.8,82.0,0.0,0,N ,3.4,4.2,0.02,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,04:15,53.8,48.4,81.7,0.0,0,NE,2.9,3.9,0.02,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,04:30,54.3,47.7,78.2,0.0,0,N ,2.8,3.9,0.01,70.2,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
2020-10-04,04:45,52.4,48.0,84.8,0.0,0,N ,2.4,3.5,0.03,70.1,"Plymouth, Plymouth, Benton County",100066,Plymouth,2020-12-14 03:14:28.956042
