Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,35.7,31.6,84.7,0.0,0,29.87,SW,11.3,16.0,0.37,38.8,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,00:30,35.8,31.5,84.5,0.0,0,29.86,SW,12.4,15.6,0.37,38.8,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,00:45,35.9,31.8,84.9,0.0,0,29.87,SW,11.1,14.6,0.37,38.8,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,01:00,36.0,32.0,85.0,0.0,0,29.88,SW,11.1,14.7,0.37,38.8,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,01:15,36.3,32.0,84.2,0.0,0,29.88,SW,10.8,15.1,0.37,38.7,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,01:30,36.2,32.0,84.4,0.0,0,29.89,SW,10.6,18.3,0.37,38.7,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,01:45,37.0,32.0,81.9,0.0,0,29.89,SW,11.6,19.2,0.37,38.7,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,02:00,36.5,32.0,83.5,0.0,0,29.89,SW,10.4,16.8,0.37,38.7,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,02:15,35.7,31.6,84.7,0.0,0,29.9,SW,8.9,12.6,0.37,38.6,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,02:30,36.4,31.6,82.3,0.0,0,29.9,SW,10.2,13.0,0.37,38.5,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,02:45,36.5,31.6,81.9,0.0,0,29.9,SW,9.3,13.0,0.37,38.5,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,03:00,36.2,31.5,83.0,0.0,0,29.91,SW,7.1,9.1,0.37,38.5,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,03:15,36.2,31.5,83.0,0.0,0,29.92,SW,6.5,8.4,0.37,38.5,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,03:30,36.3,31.5,82.7,0.0,0,29.92,SW,6.2,8.9,0.37,38.5,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,03:45,34.5,31.6,88.8,0.0,0,29.92,S,7.3,9.6,0.37,38.3,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,04:00,34.3,31.6,89.6,0.0,0,29.92,S,7.9,10.6,0.37,38.3,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,04:15,35.1,31.6,87.2,0.0,0,29.92,S,8.8,12.3,0.37,38.3,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,04:30,36.0,32.0,85.2,0.0,0,29.92,S,9.9,13.1,0.37,38.3,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,04:45,36.4,32.0,83.8,0.0,0,29.93,SW,9.5,12.7,0.37,38.3,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,05:00,36.0,32.0,85.2,0.0,0,29.93,SW,9.7,13.9,0.37,38.2,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,05:15,35.3,31.9,87.3,0.0,0,29.94,S,9.5,13.4,0.37,38.1,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
2020-11-19,05:30,34.9,31.6,87.4,0.0,0,29.95,S,9.7,14.2,0.37,38.1,-10.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:39:47.529914
