Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-18,00:15,46.5,44.6,93.1,0.0,0,29.77,S,3.6,4.7,0.37,57.4,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,00:30,46.9,44.2,90.3,0.0,0,29.78,S,3.3,4.4,0.37,57.2,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,00:45,47.5,44.8,90.1,0.0,0,29.77,SE,3.5,5.1,0.37,57.2,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,01:00,47.5,44.6,89.5,0.0,0,29.77,SE,3.8,5.1,0.37,57.0,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,01:15,45.1,43.6,94.4,0.0,0,29.77,W,2.0,7.9,0.37,56.9,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,01:30,45.6,43.0,90.4,0.0,0,29.77,SE,3.3,5.0,0.37,56.7,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,01:45,46.5,44.1,91.5,0.0,0,29.77,E,2.4,3.6,0.37,56.6,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,02:00,45.5,44.1,95.0,0.0,0,29.77,N ,2.2,3.5,0.38,56.5,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,02:15,42.1,42.0,99.7,0.0,0,29.76,NW,1.8,3.0,0.39,56.4,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,02:30,41.5,40.6,96.6,0.0,0,29.76,W,1.6,2.3,0.39,56.3,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,02:45,41.8,40.0,93.5,0.0,0,29.77,W,2.0,3.2,0.4,56.1,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,03:00,41.1,40.2,96.5,0.0,0,29.77,W,2.9,5.6,0.4,56.0,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,03:15,40.9,40.0,96.6,0.0,0,29.77,W,2.6,3.7,0.41,55.9,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,03:30,40.5,40.0,98.0,0.0,0,29.77,NW,2.3,3.5,0.42,55.8,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,03:45,40.4,39.8,97.4,0.0,0,29.77,W,1.7,2.7,0.43,55.7,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,04:00,40.6,39.7,96.8,0.0,0,29.77,W,1.6,3.8,0.43,55.6,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,04:15,41.0,39.7,95.3,0.0,1,29.78,W,1.5,3.4,0.44,55.4,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,04:30,39.3,39.2,99.9,0.0,5,29.78,NW,2.1,4.0,0.45,55.3,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,04:45,40.4,39.6,96.8,0.0,22,29.78,NW,2.0,3.0,0.46,55.2,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,05:00,39.9,39.8,99.4,0.0,47,29.78,NW,2.7,4.1,0.46,55.1,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,05:15,40.6,40.6,99.8,0.0,50,29.79,NW,2.3,3.6,0.46,55.0,-25.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,05:30,41.1,41.1,100.0,0.0,40,29.79,NW,3.6,6.4,0.47,54.9,-25.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,05:45,41.5,41.5,100.0,0.0,53,29.79,NW,3.6,5.5,0.47,54.7,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,06:00,41.9,41.8,99.8,0.0,55,29.8,NW,2.5,4.1,0.47,54.6,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,06:15,43.0,43.0,100.0,0.0,72,29.79,NW,3.9,7.6,0.46,54.5,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,06:30,43.7,43.7,100.0,0.0,95,29.79,NW,4.2,6.7,0.46,54.3,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,06:45,44.0,44.0,99.8,0.0,110,29.8,N,4.1,6.8,0.46,54.3,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,07:00,44.6,44.6,100.0,0.0,132,29.8,NW,4.0,6.4,0.45,54.1,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,07:15,45.1,45.0,99.7,0.0,223,29.8,N,4.8,7.2,0.43,54.1,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,07:30,46.2,46.1,99.9,0.0,188,29.8,NW,4.5,7.5,0.42,54.1,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,07:45,46.8,46.8,99.9,0.0,235,29.8,NW,4.3,6.9,0.39,54.0,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,08:00,47.7,47.7,100.0,0.0,330,29.8,NW,5.0,7.9,0.37,54.0,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,08:15,49.2,49.2,99.9,0.0,460,29.8,N,4.7,7.6,0.37,54.0,-25.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,08:30,51.8,51.2,97.7,0.0,534,29.8,N ,4.7,7.4,0.37,54.0,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,08:45,52.3,50.2,92.4,0.0,354,29.8,N ,2.8,6.1,0.37,54.0,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,09:00,53.2,49.6,87.3,0.0,421,29.8,NE,3.0,6.6,0.37,54.0,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,09:15,54.4,49.6,83.9,0.0,495,29.79,N ,3.6,7.0,0.37,54.0,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,09:30,55.0,48.9,79.9,0.0,615,29.78,NE,3.7,7.2,0.36,54.1,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,09:45,57.0,48.1,72.1,0.0,901,29.78,NE,3.3,8.1,0.36,54.1,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,10:00,57.6,48.1,70.4,0.0,528,29.78,NE,3.1,5.9,0.36,54.3,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,10:15,57.3,46.6,67.5,0.0,218,29.79,N ,2.1,7.1,0.37,54.4,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,10:30,56.9,46.5,68.1,0.0,202,29.78,N ,3.5,7.4,0.37,54.6,-25.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,10:45,56.9,46.1,67.1,0.0,281,29.78,NE,2.6,5.7,0.36,54.8,-25.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,11:00,58.3,46.4,64.5,0.0,705,29.77,NE,3.2,7.8,0.36,55.0,-25.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,11:15,60.6,45.8,57.9,0.0,932,29.77,E,4.5,10.5,0.36,55.2,-25.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,11:30,59.1,46.6,63.1,0.0,309,29.78,E,9.5,15.6,0.36,55.4,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,11:45,58.3,46.4,64.4,0.0,255,29.79,E,8.9,13.8,0.36,55.6,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,12:00,58.7,45.8,62.0,0.0,253,29.8,E,7.0,12.4,0.38,55.8,-25.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,12:15,59.8,46.5,61.4,0.0,698,29.79,E,6.2,11.3,0.36,56.0,-25.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,12:30,60.5,47.4,62.0,0.0,474,29.79,E,6.6,15.0,0.36,56.2,-25.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,12:45,59.3,46.9,63.5,0.0,214,29.79,E,6.4,17.3,0.37,56.4,-25.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,13:00,58.7,47.2,65.5,0.0,269,29.78,E,6.0,10.6,0.54,56.6,-26.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,13:15,57.9,48.7,71.5,0.0,379,29.78,SE,4.9,8.5,0.66,56.8,-25.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,13:30,57.6,47.6,69.1,0.0,353,29.77,SE,2.1,4.5,0.57,57.1,-25.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,13:45,59.1,47.0,64.2,0.0,521,29.78,W,2.0,5.4,0.5,57.3,-26.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,14:00,60.4,46.7,60.6,0.0,462,29.79,SW,5.3,12.1,0.44,57.4,-26.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
2020-05-18,14:15,58.0,46.4,65.1,0.0,189,29.79,W,12.1,17.9,0.4,57.6,-26.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:35:56.977538
