Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,23.0,21.6,99.7,0.0,0,30.51,SE,2.5,5.8,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,00:30,23.2,23.2,100.0,0.0,0,30.51,SE,2.8,5.9,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,00:45,23.3,23.3,100.0,0.0,0,30.51,SE,3.2,5.3,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,01:00,23.2,23.2,100.0,0.0,0,30.51,SE,3.9,7.4,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,01:15,23.3,23.3,100.0,0.0,0,30.51,SE,3.0,7.8,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,01:30,23.3,23.3,100.0,0.0,0,30.5,S,4.2,8.4,0.39,32.9,-17.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,01:45,23.4,23.4,100.0,0.0,0,30.5,SE,3.6,6.2,0.39,32.9,-17.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,02:00,23.4,23.4,100.0,0.0,0,30.5,SE,2.8,4.7,0.39,32.9,-17.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,02:15,23.4,23.4,100.0,0.0,0,30.5,SE,2.8,5.1,0.39,32.9,-17.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,02:30,23.3,23.3,100.0,0.0,0,30.48,S,4.6,9.4,0.39,32.9,-17.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,02:45,23.2,21.8,99.7,0.0,0,30.49,SE,3.6,6.7,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,03:00,23.0,21.6,99.9,0.0,0,30.49,SE,3.1,4.9,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,03:15,22.8,22.8,100.0,0.0,0,30.48,SE,3.5,5.6,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,03:30,22.6,21.1,99.6,0.0,0,30.48,SE,3.0,5.1,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,03:45,22.4,21.0,99.9,0.0,0,30.49,SE,3.0,4.9,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,04:00,22.2,22.2,100.0,0.0,0,30.48,SE,3.6,7.5,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,04:15,22.1,22.1,100.0,0.0,0,30.47,SE,3.4,6.8,0.39,32.9,-17.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,04:30,22.0,22.0,100.0,0.0,0,30.48,SE,2.5,4.1,0.39,32.9,-17.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,04:45,22.0,20.4,99.5,0.0,0,30.47,SE,3.1,4.8,0.39,32.9,-17.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,05:00,22.0,20.4,99.4,0.0,0,30.46,S,3.1,5.7,0.39,32.9,-17.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,05:15,22.1,22.1,100.0,0.0,0,30.46,S,2.8,5.3,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,05:30,22.1,22.1,100.0,0.0,0,30.47,S,1.7,3.6,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,05:45,22.0,20.5,99.8,0.0,0,30.47,S,1.3,2.7,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,06:00,22.1,22.1,100.0,0.0,0,30.48,SE,0.7,1.7,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,06:15,22.2,22.2,100.0,0.0,0,30.47,SE,1.6,3.1,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,06:30,22.2,22.2,100.0,0.0,0,30.47,S,1.4,2.6,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,06:45,22.3,22.3,100.0,0.0,0,30.47,S,0.7,1.5,0.39,32.9,-17.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,07:00,22.4,21.0,99.7,0.0,0,30.47,N,1.1,2.3,0.39,32.9,-17.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,07:15,22.5,21.0,99.5,0.0,0,30.46,N,0.7,1.9,0.39,32.9,-17.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,07:30,22.7,22.7,100.0,0.0,0,30.46,SE,0.9,2.5,0.39,32.9,-17.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,07:45,22.7,22.7,100.0,0.0,2,30.46,SE,0.6,1.4,0.39,32.9,-17.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,08:00,22.9,22.9,100.0,0.0,3,30.46,SE,0.9,2.2,0.39,32.9,-17.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,08:15,23.0,21.6,99.8,0.0,5,30.46,SE,1.8,2.8,0.39,32.9,-17.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,08:30,23.2,23.2,100.0,0.0,9,30.46,SE,2.2,4.0,0.39,32.9,-17.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,08:45,23.5,23.5,100.0,0.0,19,30.46,SE,2.4,4.1,0.39,32.9,-17.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,09:00,23.8,23.8,100.0,0.0,37,30.45,SE,2.3,3.3,0.39,32.9,-17.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
2020-12-07,09:15,24.2,23.0,99.9,0.0,21,30.45,SE,1.9,3.2,0.39,32.9,-17.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:40:14.986935
