Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-05,00:15,55.4,39.9,55.7,0.0,0,30.12,N,8.3,17.4,0.37,60.3,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,00:30,53.9,40.1,59.4,0.0,0,30.13,N,9.6,13.7,0.37,60.1,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,00:45,54.5,40.2,58.3,0.0,0,30.13,NW,10.2,12.8,0.37,60.1,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,01:00,54.4,40.5,59.2,0.0,0,30.13,NW,10.0,15.3,0.37,60.0,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,01:15,55.1,40.5,57.7,0.0,0,30.14,NW,11.8,18.1,0.37,59.9,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,01:30,55.7,40.8,57.2,0.0,0,30.14,N,11.8,17.5,0.37,59.9,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,01:45,55.0,40.5,58.2,0.0,0,30.14,NW,9.2,13.7,0.37,59.7,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,02:00,53.9,40.0,59.0,0.0,0,30.14,NW,8.7,11.5,0.37,59.7,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,02:15,53.2,39.6,59.9,0.0,0,30.16,NW,6.0,10.6,0.37,59.5,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,02:30,52.5,39.3,60.5,0.0,0,30.16,NW,8.0,10.7,0.37,59.5,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,02:45,52.5,39.4,61.1,0.0,0,30.16,NW,7.2,10.6,0.37,59.4,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,03:00,52.4,39.3,60.8,0.0,0,30.17,NW,6.5,10.8,0.37,59.4,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,03:15,51.9,38.5,60.1,0.0,0,30.17,W,2.2,4.2,0.37,59.3,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,03:30,51.7,38.3,60.0,0.0,0,30.17,NW,4.7,7.0,0.37,59.2,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,03:45,52.8,38.3,57.7,0.0,0,30.18,W,3.4,5.8,0.37,59.1,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
2020-10-05,04:00,52.1,38.8,60.2,0.0,0,30.18,W,3.6,5.4,0.37,59.0,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:47.009750
