Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-12,00:15,46.3,45.8,98.1,0.0,0,29.75,W,10.2,16.1,0.4,54.0,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,00:30,46.4,45.8,97.9,0.0,0,29.75,W,9.4,14.7,0.39,54.0,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,00:45,45.7,45.4,98.8,0.0,0,29.75,W,8.6,14.2,0.39,53.8,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,01:00,44.4,44.3,99.6,0.0,0,29.75,SW,7.4,13.7,0.39,53.8,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,01:15,44.2,43.5,97.7,0.0,0,29.75,SW,9.5,13.5,0.39,53.8,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,01:30,43.6,42.9,97.1,0.0,0,29.75,SW,8.1,10.6,0.38,53.8,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,01:45,44.6,42.4,91.9,0.0,0,29.75,SW,8.3,12.4,0.38,53.7,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,02:00,44.9,42.7,91.8,0.0,0,29.76,S,8.0,13.8,0.38,53.6,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,02:15,45.1,42.5,90.5,0.0,0,29.76,S,7.3,10.7,0.38,53.6,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,02:30,45.3,42.5,89.7,0.0,0,29.76,S,5.7,8.5,0.37,53.6,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,02:45,46.0,42.4,87.3,0.0,0,29.76,SE,5.1,9.9,0.37,53.4,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,03:00,47.4,42.4,82.8,0.0,0,29.77,W,5.2,13.7,0.37,53.4,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,03:15,46.8,42.3,84.3,0.0,0,29.78,W,4.7,8.4,0.37,53.4,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,03:30,45.3,41.5,86.3,0.0,0,29.78,NW,3.0,5.9,0.37,53.2,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,03:45,45.1,40.7,84.4,0.0,0,29.78,N ,1.4,5.8,0.37,53.2,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,04:00,44.9,40.2,83.5,0.0,0,29.79,NW,2.6,7.4,0.37,53.2,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,04:15,45.8,40.4,81.3,0.0,0,29.79,W,14.9,28.3,0.37,53.1,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,04:30,47.0,41.9,82.3,0.0,0,29.8,W,22.2,33.0,0.37,53.1,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
2020-10-12,04:45,47.7,42.4,81.7,0.0,0,29.8,W,28.4,39.8,0.37,52.9,,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:38:55.860075
