Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,54.9,53.3,94.3,0.0,0,30.01,W,6.6,10.8,0.0,68.7,-1328.3,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,00:30,55.2,53.1,92.5,0.0,0,30.01,W,7.9,12.5,0.0,68.5,-1381.3,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,00:45,55.0,52.9,92.6,0.0,0,30.02,W,5.9,8.3,0.0,68.5,-1439.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,01:00,55.0,52.6,91.7,0.0,0,30.02,W,6.0,10.9,0.0,68.4,-1390.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,01:15,54.9,52.4,91.1,0.0,0,30.03,W,5.1,10.0,0.0,68.4,-1481.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,01:30,54.8,52.2,90.7,0.0,0,30.03,W,6.3,10.4,0.0,68.2,-1531.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,01:45,54.7,52.2,91.1,0.0,0,30.03,NW,5.5,8.4,0.0,68.1,-1546.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,02:00,54.3,51.9,91.6,0.0,0,30.03,W,5.9,9.3,0.0,68.0,-1609.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,02:15,54.3,50.9,88.4,0.0,0,30.03,W,8.0,13.1,0.0,68.0,-1612.5,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,02:30,54.1,50.0,86.1,0.0,0,30.04,W,8.0,10.9,0.0,67.8,-1725.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,02:45,53.9,49.4,84.4,0.0,0,30.04,W,6.7,9.6,0.0,67.8,-1724.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,03:00,53.4,48.9,84.6,0.0,0,30.05,W,5.1,7.2,0.0,67.6,-1731.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,03:15,53.1,48.4,84.0,0.0,0,30.05,W,5.5,7.6,0.0,67.6,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,03:30,53.9,47.7,79.5,0.0,0,30.05,W,5.8,9.6,0.0,67.5,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,03:45,53.8,47.4,78.9,0.0,0,30.05,W,6.2,9.5,0.0,67.5,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,04:00,54.0,46.9,76.6,0.0,0,30.05,W,6.1,9.8,0.0,67.3,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,04:15,54.3,46.5,74.9,0.0,0,30.06,W,6.6,11.9,0.0,67.3,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,04:30,53.6,46.4,76.4,0.0,0,30.06,W,5.9,9.4,0.0,67.0,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,04:45,51.6,46.3,82.2,0.0,0,30.06,W,5.1,6.8,0.0,66.9,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,05:00,52.4,45.8,78.2,0.0,0,30.06,W,5.5,7.7,0.0,66.8,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,05:15,52.7,45.6,76.7,0.0,0,30.06,W,5.7,8.1,0.0,66.7,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,05:30,50.7,45.5,82.0,0.0,1,30.07,SW,3.2,7.9,0.0,66.6,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
2021-09-11,05:45,50.8,45.1,80.7,0.0,6,30.07,W,5.3,7.4,0.0,66.5,Too Dry/NA,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:51.248340
