Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-12,00:15,33.0,33.0,100.0,0.01,0,29.95,SE,11.5,15.7,0.95,33.6,-8.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,00:30,33.1,33.1,100.0,0.01,0,29.95,SE,12.0,16.4,0.76,33.6,-8.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,00:45,33.1,33.1,100.0,0.01,0,29.95,SE,11.8,16.4,0.69,33.6,-8.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,01:00,33.1,33.1,100.0,0.02,0,29.94,SE,12.8,17.1,0.74,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,01:15,33.1,33.1,100.0,0.01,0,29.94,SE,11.3,18.8,0.75,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,01:30,33.1,33.1,100.0,0.02,0,29.94,SE,11.6,18.1,0.52,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,01:45,33.2,33.2,100.0,0.02,0,29.94,SE,12.1,18.8,0.36,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,02:00,33.3,33.3,100.0,0.02,0,29.94,SE,11.3,16.2,0.36,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,02:15,33.3,33.3,100.0,0.02,0,29.94,SE,11.4,15.3,0.35,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,02:30,33.4,33.4,99.9,0.02,0,29.93,SE,11.3,16.0,0.3,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,02:45,33.3,33.3,100.0,0.02,0,29.93,SE,10.4,16.2,0.24,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,03:00,33.4,33.4,100.0,0.01,0,29.93,SE,9.7,13.0,0.27,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,03:15,33.4,33.4,100.0,0.01,0,29.92,SE,10.1,15.0,0.41,33.6,-8.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
2021-01-12,03:30,33.4,33.4,99.9,0.04,0,29.9,SE,12.2,17.9,0.35,33.6,-8.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:17:59.828166
