Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-30,00:15,33.7,22.0,61.7,0.0,0,30.17,NW,19.4,28.9,0.0,46.4,-233.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,00:30,33.5,21.7,61.6,0.0,0,30.17,NW,19.3,25.6,0.0,46.4,-233.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,00:45,33.4,21.6,61.4,0.0,0,30.18,NW,17.9,25.0,0.0,46.2,-232.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,01:00,33.7,21.2,59.8,0.0,0,30.18,N,20.6,28.9,0.0,46.1,-232.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,01:15,33.7,21.1,59.6,0.0,0,30.17,N,21.7,32.0,0.0,46.0,-232.5,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,01:30,33.1,21.2,61.0,0.0,0,30.18,N,20.2,28.3,0.0,45.7,-232.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,01:45,33.0,21.2,61.3,0.0,0,30.18,N,20.2,29.5,0.0,45.7,-232.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,02:00,33.4,20.7,59.2,0.0,0,30.18,N,20.2,26.0,0.0,45.5,-232.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,02:15,33.4,20.5,58.7,0.0,0,30.18,N,21.9,29.1,0.0,45.4,-232.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,02:30,33.5,20.5,58.5,0.0,0,30.18,N,22.8,33.4,0.0,45.3,-231.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,02:45,33.1,20.5,59.5,0.0,0,30.19,N,21.0,29.6,0.0,45.1,-232.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
2021-10-30,03:00,33.1,20.5,59.6,0.0,0,30.19,N,20.5,28.5,0.0,45.1,-231.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:23:49.338147
