Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-18,00:15,54.5,39.1,56.0,0.0,0,29.6,SE,7.4,16.3,0.0,58.3,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,00:30,54.7,39.4,56.1,0.0,0,29.59,S,8.0,15.5,0.0,58.2,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,00:45,54.9,39.7,56.3,0.0,0,29.58,S,9.8,18.3,0.0,58.1,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,01:00,54.8,39.7,56.6,0.0,0,29.58,S,8.2,15.6,0.0,58.1,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,01:15,54.4,40.1,58.2,0.0,0,29.58,S,5.7,9.1,0.0,58.1,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,01:30,54.7,40.4,58.2,0.0,0,29.59,S,6.1,9.7,0.0,58.1,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,01:45,55.3,40.9,58.2,0.0,0,29.59,S,7.8,14.4,0.0,57.9,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,02:00,56.1,41.4,57.7,0.0,0,29.6,SW,8.4,15.4,0.0,57.9,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,02:15,58.2,46.1,63.9,0.0,0,29.61,W,13.3,21.8,0.0,57.9,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,02:30,57.7,46.2,65.5,0.0,0,29.62,W,12.0,21.0,0.0,57.9,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,02:45,57.1,45.7,65.6,0.0,0,29.62,W,7.4,13.2,0.0,57.7,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,03:00,56.5,45.6,66.8,0.0,0,29.62,W,6.7,10.2,0.0,57.7,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,03:15,55.6,45.6,69.0,0.0,0,29.63,W,6.5,11.0,0.0,57.7,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,03:30,54.1,46.4,75.0,0.0,0,29.64,SW,7.2,10.7,0.0,57.7,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,03:45,53.3,47.0,79.1,0.0,0,29.64,SW,6.7,9.9,0.05,57.7,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,04:00,53.1,47.0,79.7,0.0,0,29.64,SW,7.2,10.8,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,04:15,52.9,46.7,79.2,0.0,0,29.64,SW,7.1,11.5,0.08,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,04:30,53.0,46.5,78.4,0.0,0,29.63,S,8.0,14.5,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,04:45,53.1,46.5,78.1,0.0,0,29.63,S,7.9,11.8,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,05:00,53.1,46.3,77.7,0.0,0,29.63,S,7.2,10.9,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,05:15,53.5,46.3,76.4,0.0,0,29.64,S,7.5,11.9,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,05:30,52.9,46.3,78.2,0.0,0,29.64,S,8.5,13.4,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,05:45,52.9,46.3,78.3,0.0,0,29.65,S,8.5,13.2,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,06:00,53.0,45.8,76.4,0.0,0,29.67,S,8.1,12.4,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,06:15,53.4,45.1,73.2,0.0,2,29.67,SW,8.2,12.8,0.0,57.6,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,06:30,53.5,44.9,72.7,0.0,9,29.67,SW,7.7,11.8,0.0,57.5,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,06:45,53.2,45.0,73.8,0.0,15,29.68,SW,7.1,11.3,0.0,57.4,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,07:00,53.3,44.9,72.9,0.0,27,29.67,SW,8.1,11.7,0.0,57.4,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
2021-09-18,07:15,53.6,44.6,71.3,0.0,40,29.68,SW,8.1,11.6,0.0,57.4,,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:22:58.931244
