Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-24,00:15,66.4,42.0,41.0,0.0,0,30.16,W,6.3,10.1,0.0,81.4,-438.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,00:30,66.7,41.8,40.2,0.0,0,30.16,W,7.3,11.2,0.0,81.2,-439.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,00:45,66.0,41.5,40.8,0.0,0,30.16,W,7.1,10.3,0.0,81.1,-440.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,01:00,65.8,41.4,40.9,0.0,0,30.16,W,6.7,9.3,0.0,81.0,-442.5,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,01:15,65.1,41.2,41.6,0.0,0,30.16,W,5.9,8.8,0.0,80.8,-442.5,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,01:30,62.8,40.8,44.5,0.0,0,30.16,SW,5.0,8.6,0.0,80.7,-444.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,01:45,61.7,40.5,45.5,0.0,0,30.16,SW,4.5,6.5,0.0,80.5,-445.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,02:00,61.6,40.6,46.0,0.0,0,30.16,SW,4.1,6.1,0.0,80.4,-446.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,02:15,63.7,41.1,43.5,0.0,0,30.16,W,4.7,7.0,0.0,80.2,-447.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,02:30,63.5,41.3,44.2,0.0,0,30.17,W,5.1,9.7,0.0,80.1,-449.6,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,02:45,63.3,41.4,44.6,0.0,0,30.16,W,5.8,9.4,0.0,79.9,-450.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,03:00,63.8,41.5,43.9,0.0,0,30.16,W,6.7,10.6,0.0,79.8,-452.5,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,03:15,62.8,41.3,45.1,0.0,0,30.16,W,6.3,9.6,0.0,79.7,-455.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,03:30,62.5,41.3,45.7,0.0,0,30.17,W,5.7,8.3,0.0,79.5,-455.1,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,03:45,61.4,41.0,47.0,0.0,0,30.16,W,5.0,8.8,0.0,79.4,-458.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,04:00,61.0,40.9,47.5,0.0,0,30.16,W,3.9,6.8,0.0,79.2,-464.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,04:15,60.2,40.6,48.3,0.0,0,30.16,W,3.3,7.1,0.0,79.0,-463.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,04:30,59.9,40.5,48.6,0.0,2,30.16,W,3.2,5.8,0.0,78.8,-468.1,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,04:45,59.0,40.4,50.1,0.0,10,30.16,W,3.9,5.3,0.0,78.7,-473.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,05:00,59.4,40.6,49.6,0.0,28,30.16,NW,3.9,7.4,0.0,78.6,-478.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,05:15,60.4,41.3,49.2,0.0,52,30.16,NW,4.0,6.4,0.0,78.4,-481.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,05:30,61.6,41.8,48.2,0.0,78,30.16,W,4.3,6.1,0.0,78.3,-488.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,05:45,61.7,42.3,48.8,0.0,101,30.16,NW,4.4,7.9,0.0,78.1,-496.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,06:00,62.8,42.7,47.8,0.0,123,30.17,W,4.9,7.1,0.0,78.0,-500.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,06:15,63.8,43.1,46.9,0.0,164,30.17,NW,6.3,8.3,0.0,77.9,-503.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,06:30,64.7,43.2,45.6,0.0,208,30.17,NW,6.4,9.4,0.0,77.7,-509.6,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,06:45,66.7,43.4,42.8,0.0,249,30.17,NW,7.2,9.8,0.0,77.6,-511.2,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,07:00,68.0,43.6,41.2,0.0,287,30.17,NW,6.9,10.0,0.0,77.5,-515.6,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,07:15,69.1,43.7,40.0,0.0,322,30.17,NW,7.9,11.6,0.0,77.4,-518.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,07:30,70.2,43.8,38.5,0.0,335,30.17,N,7.5,11.4,0.0,77.2,-517.1,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,07:45,70.7,43.9,37.9,0.0,373,30.17,N,8.2,11.8,0.0,77.2,-520.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,08:00,71.4,43.8,36.9,0.0,441,30.17,N,8.4,12.6,0.0,77.1,-521.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,08:15,72.6,43.9,35.6,0.0,480,30.17,N,7.3,10.7,0.0,77.0,-523.6,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,08:30,73.4,44.0,34.8,0.0,520,30.17,N,5.8,9.4,0.0,77.0,-522.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,08:45,74.0,43.9,34.0,0.0,544,30.17,N,4.4,8.8,0.0,76.8,-525.8,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,09:00,74.9,43.8,32.9,0.0,525,30.17,NW,2.7,8.5,0.0,76.8,-525.4,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,09:15,76.6,44.1,31.4,0.0,614,30.16,N,1.8,5.0,0.0,76.8,-526.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,09:30,77.5,44.0,30.3,0.0,652,30.17,W,2.9,5.5,0.0,76.8,-526.3,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,09:45,78.0,43.6,29.5,0.0,650,30.16,W,2.7,6.4,0.0,76.8,-526.0,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,10:00,80.0,44.0,28.0,0.0,695,30.16,SW,3.3,8.2,0.0,76.8,-524.7,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
2021-07-24,10:15,81.0,44.4,27.5,0.0,723,30.15,S,4.8,10.1,0.0,77.0,-524.9,"St.Andrews, Douglas County",100073,St.Andrews,2021-11-11 15:21:55.466750
