Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-15,00:15,45.6,35.1,66.5,0.0,0,29.95,W,4.1,8.7,0.37,59.3,-65.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,00:30,47.5,35.0,61.7,0.0,0,29.95,W,7.3,10.9,0.37,59.2,-65.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,00:45,48.1,34.6,59.3,0.0,0,29.94,W,4.9,7.3,0.37,59.0,-65.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,01:00,47.5,34.4,60.1,0.0,0,29.93,W,4.5,6.8,0.37,58.9,-65.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,01:15,48.0,34.2,58.5,0.0,0,29.93,W,5.1,10.1,0.37,58.8,-65.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,01:30,48.0,34.1,58.3,0.0,0,29.93,W,5.1,8.6,0.37,58.6,-64.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,01:45,48.2,34.2,58.4,0.0,0,29.93,W,5.5,11.8,0.37,58.5,-64.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,02:00,46.8,35.1,63.6,0.0,0,29.93,W,4.2,6.1,0.37,58.4,-64.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,02:15,45.9,35.7,67.3,0.0,0,29.93,SW,4.5,6.5,0.37,58.3,-64.7,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,02:30,46.0,35.4,66.3,0.0,0,29.93,SW,4.6,7.2,0.37,58.1,-64.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,02:45,46.7,35.0,63.4,0.0,0,29.93,S,5.9,9.0,0.37,58.0,-64.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,03:00,47.3,34.8,61.6,0.0,0,29.94,SW,5.1,7.3,0.37,57.9,-64.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,03:15,46.8,35.3,63.9,0.0,0,29.94,S,5.5,7.9,0.37,57.8,-64.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,03:30,46.4,35.8,66.4,0.0,0,29.93,S,5.5,9.0,0.37,57.7,-64.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,03:45,46.3,36.1,67.4,0.0,0,29.93,S,6.4,9.0,0.37,57.6,-64.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,04:00,46.6,36.1,66.7,0.0,1,29.93,S,6.0,8.5,0.37,57.5,-64.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,04:15,46.6,36.3,67.4,0.0,2,29.94,S,6.6,9.8,0.37,57.4,-64.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,04:30,46.4,37.0,69.6,0.0,7,29.94,S,7.7,10.8,0.37,57.3,-64.2,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,04:45,46.4,37.4,70.5,0.0,12,29.94,S,6.2,9.3,0.37,57.2,-64.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,05:00,46.4,37.8,71.6,0.0,23,29.95,S,5.8,7.7,0.37,57.1,-64.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,05:15,46.5,38.3,72.9,0.0,43,29.95,S,5.3,7.7,0.37,57.0,-64.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,05:30,46.8,38.9,73.8,0.0,64,29.95,S,9.0,15.0,0.37,56.8,-64.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,05:45,46.7,39.4,75.8,0.0,65,29.94,S,10.8,14.7,0.37,56.7,-64.0,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,06:00,46.5,40.5,79.6,0.0,85,29.94,SW,10.1,13.4,0.37,56.6,-63.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,06:15,46.4,41.6,83.1,0.0,93,29.95,SW,8.2,12.0,0.38,56.5,-63.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,06:30,46.7,42.5,85.3,0.0,138,29.95,SW,7.4,11.2,0.38,56.5,-63.9,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,06:45,47.2,42.8,84.6,0.0,169,29.94,SW,7.4,12.7,0.37,56.3,-63.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,07:00,47.4,43.2,85.3,0.0,200,29.94,S,7.8,11.1,0.38,56.3,-63.8,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,07:15,47.1,43.5,87.2,0.0,231,29.94,S,8.3,12.6,0.38,56.3,-63.6,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,07:30,47.3,44.4,89.3,0.0,286,29.94,S,7.9,14.0,0.38,56.2,-63.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,07:45,47.4,44.9,91.1,0.0,287,29.95,S,6.0,11.2,0.41,56.1,-63.5,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,08:00,47.5,45.3,92.1,0.0,318,29.95,S,6.1,13.1,0.4,56.1,-63.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,08:15,47.9,45.4,90.8,0.0,334,29.95,S,7.5,12.0,0.38,56.1,-63.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,08:30,48.7,46.0,90.4,0.0,376,29.94,S,7.5,12.5,0.37,56.1,-63.4,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,08:45,48.6,45.4,88.7,0.0,377,29.94,S,8.9,14.0,0.37,56.1,-63.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,09:00,48.7,45.4,88.3,0.0,349,29.94,S,9.5,14.3,0.37,56.3,-63.3,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
2020-06-15,09:15,48.6,45.5,88.9,0.0,371,29.94,S,9.0,14.0,0.37,56.3,-63.1,"St.Andrews, Douglas County",100073,St.Andrews,2020-12-14 00:36:30.897221
