Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,47.7,25.5,41.7,0.0,E@4.9,7.8,0.0,0,57.9,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,00:30,47.0,24.9,41.6,0.0,E@3.4,4.9,0.0,0,57.9,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,00:45,46.4,25.0,42.7,0.0,E@3.8,6.4,0.0,0,57.9,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,01:00,46.3,25.0,42.8,0.0,E@3.1,4.9,0.0,0,57.9,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,01:15,46.3,24.8,42.6,0.0,SE@3.2,5.3,0.0,0,58.0,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,01:30,45.8,24.7,43.3,0.0,E@3.9,5.3,0.0,0,58.0,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,01:45,44.9,24.6,44.5,0.0,E@3.8,5.7,0.0,0,58.0,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,02:00,44.4,24.8,45.7,0.0,E@4.0,5.7,0.0,0,58.0,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,02:15,42.6,25.2,49.9,0.0,E@3.5,4.6,0.0,0,57.9,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,02:30,44.1,25.2,47.1,0.0,E@4.7,5.7,0.0,0,57.9,30.03,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,02:45,44.9,25.5,46.2,0.0,E@5.0,7.8,0.0,0,57.9,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,03:00,47.3,25.4,42.0,0.0,E@5.9,8.2,0.0,0,57.9,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,03:15,45.9,25.9,45.1,0.0,E@4.7,6.4,0.0,0,57.9,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,03:30,44.2,26.4,49.3,0.0,SE@4.0,5.7,0.0,0,57.9,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,03:45,44.9,26.9,49.1,0.0,E@3.0,4.6,0.0,0,57.9,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,04:00,45.7,27.4,48.6,0.0,NE@3.6,4.6,0.0,0,57.8,30.02,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,04:15,45.4,27.8,50.0,0.0,E@5.3,7.8,0.0,0,57.8,30.01,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,04:30,45.3,28.4,51.2,0.0,NE@5.7,8.5,0.0,0,57.8,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,04:45,44.4,28.9,54.0,0.0,E@3.8,6.0,0.0,0,57.8,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,05:00,43.7,29.2,56.4,0.0,SE@4.0,5.7,0.0,0,57.7,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,05:15,43.2,29.8,58.7,0.0,E@4.2,5.3,0.0,0,57.7,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,05:30,44.9,30.6,56.9,0.0,E@4.6,7.1,0.0,2,57.7,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,05:45,46.0,30.9,55.3,0.0,E@5.3,7.4,0.0,5,57.6,29.99,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,06:00,47.0,31.1,53.7,0.0,E@8.2,11.7,0.0,15,57.6,29.99,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,06:15,47.7,31.4,53.1,0.0,NE@9.2,12.4,0.0,26,57.6,29.99,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,06:30,48.1,31.7,52.7,0.0,NE@7.9,10.7,0.0,28,57.5,29.99,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,06:45,48.2,31.8,52.9,0.0,E@6.7,9.2,0.0,41,57.5,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,07:00,48.6,31.7,51.9,0.0,E@8.0,11.4,0.0,37,57.5,30.0,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,07:15,48.7,32.8,53.9,0.0,NE@9.8,13.2,0.31,49,57.4,29.98,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,07:30,49.6,34.0,54.8,0.0,NE@9.2,12.1,0.08,150,57.4,29.98,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,07:45,51.6,34.2,51.3,0.0,NE@9.6,13.9,0.0,189,57.3,29.98,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,08:00,53.0,34.7,49.6,0.0,E@9.4,14.2,0.0,256,57.3,29.97,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,08:15,53.5,34.7,48.6,0.0,E@9.5,14.2,0.0,184,57.3,29.97,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,08:30,54.0,34.2,46.8,0.0,E@10.3,15.3,0.0,147,57.2,29.97,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,08:45,55.2,34.9,46.2,0.0,E@10.4,14.2,0.06,273,57.2,29.96,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,09:00,57.2,35.4,43.9,0.0,E@11.1,15.0,0.0,410,57.1,29.96,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,09:15,58.7,35.4,41.5,0.0,E@11.5,15.0,0.0,417,57.1,29.95,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,09:30,60.7,36.0,39.7,0.0,E@11.0,15.0,0.0,602,57.0,29.94,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,09:45,61.0,35.5,38.3,0.0,E@10.6,15.0,0.0,288,57.0,29.94,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,10:00,61.3,35.7,38.3,0.0,E@9.4,14.6,0.0,224,56.9,29.94,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,10:15,61.6,35.9,38.1,0.0,E@10.6,16.0,0.0,307,56.9,29.93,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,10:30,63.7,36.8,36.8,0.0,E@11.4,16.4,0.0,628,56.9,29.92,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,10:45,64.9,36.9,35.3,0.0,E@10.6,16.7,0.0,669,56.8,29.91,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,11:00,66.3,37.6,34.6,0.0,E@9.7,15.0,0.0,582,56.8,29.9,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,11:15,67.5,36.8,32.1,0.0,E@10.2,15.3,0.0,792,56.8,29.9,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,11:30,68.4,36.9,31.4,0.0,E@10.4,19.2,0.0,863,56.7,29.89,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,11:45,68.8,37.5,31.7,0.0,SE@9.9,16.0,0.0,741,56.7,29.89,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,12:00,68.3,36.7,31.1,0.0,SE@10.4,16.4,0.0,638,56.7,29.89,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,12:15,69.3,37.2,30.7,0.0,SE@10.4,16.7,0.0,793,56.6,29.88,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,12:30,70.0,36.2,28.9,0.0,SE@8.6,15.7,0.0,699,56.6,29.87,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,12:45,71.6,36.9,28.1,0.0,SE@9.2,18.2,0.0,897,56.6,29.87,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,13:00,72.1,36.4,27.1,0.0,SE@10.2,22.5,0.0,809,56.6,29.86,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,13:15,73.0,36.1,26.0,0.0,SE@8.5,16.0,0.0,821,56.6,29.85,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,13:30,74.8,35.9,24.3,0.0,S@7.7,15.0,0.0,842,56.5,29.85,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,13:45,74.8,35.6,23.9,0.0,S@9.1,17.1,0.0,872,56.6,29.84,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,14:00,74.7,35.8,24.2,0.0,S@9.2,18.2,0.0,832,56.5,29.84,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,14:15,75.2,35.3,23.4,0.0,S@9.2,15.3,0.0,829,56.6,29.83,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
2020-05-02,14:30,74.3,35.1,23.9,0.0,SW@8.3,13.9,0.0,571,56.6,29.83,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:37.542948
