Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,26.0,25.8,23.3,92.9,0.0,SE@2.4,5.7,34.0,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-12,23:30,26.4,26.2,23.6,92.2,0.0,SE@0.9,4.9,34.0,0.0,0,29.73,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-12,23:45,26.7,26.4,24.1,93.3,0.0,N@0.0,0.0,34.0,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-12,24:00,27.2,27.0,24.5,92.6,0.0,N@0.0,0.0,34.0,0.0,0,29.72,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,00:15,27.4,27.1,24.8,92.7,0.0,N@0.0,0.0,34.0,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,00:30,27.5,27.2,25.2,94.0,0.0,N@0.0,0.0,34.0,0.0,0,29.71,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,00:45,27.8,27.5,25.6,94.1,0.0,N@0.0,0.0,34.0,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,01:00,27.8,27.6,26.0,95.4,0.0,N@0.0,0.0,34.0,0.0,0,29.7,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,01:15,28.1,27.7,26.5,96.5,0.0,N@0.0,0.0,34.0,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
2019-02-13,01:30,28.2,27.8,27.1,98.2,0.02,N@0.0,0.0,34.0,0.0,0,29.69,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:56:17.366425
