Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-13,00:15,68.9,68.8,46.9,45.4,0.0,N@0.0,0.0,71.9,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,00:30,66.9,66.8,47.1,48.8,0.0,N@0.0,0.0,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,00:45,66.8,66.7,47.0,48.9,0.0,SE@0.2,2.1,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,01:00,67.1,67.0,47.0,48.4,0.0,E@1.6,3.1,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,01:15,64.4,64.3,47.5,54.2,0.0,NE@3.6,4.6,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,01:30,65.3,65.3,47.5,52.4,0.0,NE@0.3,2.8,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,01:45,65.0,64.9,47.1,52.3,0.0,NE@0.6,3.5,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,02:00,63.6,63.5,47.6,55.8,0.0,NE@3.5,4.6,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,02:15,63.7,63.6,47.8,56.0,0.0,NE@1.6,3.9,72.0,0.0,0,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,02:30,62.8,62.7,47.6,57.5,0.0,NE@2.3,3.9,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,02:45,61.8,61.7,47.9,60.3,0.0,NE@2.8,4.2,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,03:00,62.9,62.8,47.4,56.9,0.0,NE@2.0,5.3,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,03:15,62.3,62.3,47.4,58.1,0.0,NE@3.7,5.7,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,03:30,65.3,65.3,47.3,51.9,0.0,E@2.6,3.9,72.0,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,03:45,64.2,64.0,47.6,54.8,0.0,NE@2.1,4.2,71.9,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,04:00,65.6,65.5,47.8,52.5,0.0,E@3.0,3.9,71.9,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,04:15,65.5,65.4,47.7,52.5,0.0,E@2.9,3.5,71.9,0.0,0,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,04:30,66.2,66.1,47.6,51.0,0.0,SE@3.0,4.2,71.9,0.0,0,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,04:45,65.6,65.5,47.7,52.3,0.0,N@0.0,0.0,71.8,0.0,1,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,05:00,64.7,64.5,47.9,54.5,0.0,N@0.0,0.0,71.8,0.0,2,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,05:15,62.6,62.4,48.5,59.9,0.0,N@0.0,0.0,71.8,0.0,6,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,05:30,61.7,61.5,48.7,62.2,0.0,N@0.0,0.0,71.7,0.0,19,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,05:45,61.2,60.9,49.3,64.8,0.0,N@0.0,0.0,71.7,0.0,33,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,06:00,62.4,61.9,49.8,63.4,0.0,N@0.0,0.0,71.6,0.0,79,29.86,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,06:15,64.0,63.6,49.9,60.0,0.0,S@0.1,2.1,71.6,0.0,76,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,06:30,65.3,65.1,49.4,56.4,0.0,N@0.0,0.0,71.6,0.0,107,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,06:45,66.9,66.5,51.0,56.5,0.0,N@0.0,0.0,71.5,0.0,186,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,07:00,70.1,70.2,51.8,52.1,0.0,N@0.0,0.0,71.4,0.0,225,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,07:15,70.7,70.8,50.9,49.4,0.0,N@0.0,0.0,71.4,0.0,265,29.87,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,07:30,72.5,72.4,51.2,46.9,0.0,N@0.0,0.0,71.3,0.0,306,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,07:45,75.1,74.8,51.8,44.2,0.0,SW@0.9,7.1,71.3,0.0,345,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,08:00,75.9,75.7,51.9,43.1,0.0,SW@4.4,7.4,71.2,0.0,385,29.88,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,08:15,77.1,76.9,52.2,41.8,0.0,SW@5.5,8.9,71.2,0.0,427,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,08:30,78.6,79.0,51.6,38.9,0.0,SW@5.7,9.2,71.1,0.0,466,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
2019-06-13,08:45,79.6,79.5,51.5,37.6,0.0,SW@7.7,11.7,71.0,0.0,506,29.89,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:58:50.966105
