Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-25,00:15,18.9,,15.4,92.9,0.05,W@6.5,7.8,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,00:30,19.0,,15.7,93.3,0.05,W@7.3,9.6,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,00:45,18.8,,15.3,92.9,0.05,W@5.2,8.2,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,01:00,19.2,,15.8,92.7,0.05,NW@3.5,4.6,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,01:15,19.1,,15.5,92.3,0.05,W@4.2,5.3,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,01:30,18.9,,15.3,92.5,0.05,NW@3.5,5.7,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,01:45,19.1,,15.5,92.4,0.05,W@3.4,4.9,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,02:00,19.2,,15.7,92.3,0.05,W@2.9,4.2,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,02:15,19.0,,15.4,92.4,0.05,W@4.6,6.4,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,02:30,18.5,,15.0,92.6,0.05,NW@5.5,7.4,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,02:45,18.3,,14.8,92.8,0.05,W@6.4,8.9,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,03:00,18.3,,14.6,92.1,0.05,W@3.9,6.4,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,03:15,18.3,,14.5,91.8,0.04,SW@2.9,6.7,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,03:30,17.6,,13.8,92.3,0.04,W@6.5,8.5,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,03:45,17.4,,13.6,92.1,0.04,SW@5.5,9.2,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,04:00,17.4,,13.7,92.6,0.04,W@8.4,11.4,33.2,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,04:15,17.1,,13.3,91.8,0.04,W@6.0,8.9,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,04:30,16.9,,13.0,91.9,0.04,W@6.6,8.9,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,04:45,16.5,,12.7,92.2,0.04,W@8.5,10.3,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,05:00,16.9,,13.1,92.1,0.04,W@6.9,9.2,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,05:15,17.0,,13.1,92.0,0.04,SW@6.8,8.9,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,05:30,17.0,,13.1,91.8,0.04,SW@5.2,7.1,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,05:45,16.7,,12.7,91.5,0.04,SW@5.3,7.8,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,06:00,16.5,,12.5,91.7,0.04,W@6.1,8.5,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,06:15,16.5,,12.6,91.9,0.04,W@7.7,9.2,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,06:30,16.5,,12.6,91.7,0.04,SW@7.5,10.7,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,06:45,16.5,,12.5,91.7,0.04,SW@7.0,9.6,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,07:00,16.3,,12.4,91.7,0.04,SW@7.2,9.2,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,07:15,16.5,,12.6,91.7,0.04,SW@7.6,10.3,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,07:30,16.5,,12.6,91.8,0.04,SW@6.6,9.2,33.3,0.0,0,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,07:45,16.5,,12.6,91.7,0.04,SW@5.6,7.4,33.3,0.0,2,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,08:00,16.9,,13.0,91.7,0.04,SW@5.7,7.8,33.3,0.0,3,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,08:15,17.0,,13.1,91.7,0.04,W@6.2,7.8,33.3,0.0,8,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,08:30,17.2,,13.2,91.3,0.04,SW@4.2,6.4,33.3,0.0,14,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,08:45,17.7,,13.8,91.4,0.04,SW@2.1,3.9,33.3,0.0,20,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,09:00,18.0,,13.9,90.8,0.04,SW@3.7,5.3,33.3,0.0,31,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,09:15,18.0,,14.1,91.3,0.04,SW@3.3,4.9,33.3,0.0,47,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,09:30,18.8,,14.8,90.9,0.05,SW@3.6,5.3,33.3,0.0,68,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,09:45,19.1,,15.2,90.9,0.05,SW@3.7,6.4,33.3,0.0,82,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,10:00,19.2,,15.3,91.0,0.05,SW@4.5,7.1,33.3,0.0,110,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,10:15,19.2,,15.4,91.3,0.05,SW@6.1,8.2,33.3,0.0,120,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,10:30,19.5,,15.9,91.7,0.06,SW@5.6,8.2,33.3,0.0,119,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,10:45,20.0,,16.4,92.2,0.06,SW@5.9,7.8,33.3,0.0,93,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,11:00,19.9,,16.5,92.6,0.06,SW@6.3,8.2,33.3,0.0,80,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,11:15,20.3,,16.9,92.5,0.06,SW@4.9,8.5,33.3,0.0,101,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,11:30,21.0,,17.4,91.8,0.07,SW@5.8,9.9,33.3,0.0,163,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,11:45,20.7,,17.1,92.0,0.07,SW@6.1,9.2,33.3,0.0,143,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,12:00,20.9,,17.3,91.8,0.08,SW@5.8,8.2,33.3,0.0,144,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,12:15,20.5,,17.0,92.0,0.07,SW@5.8,8.2,33.3,0.0,123,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,12:30,20.3,,16.8,92.1,0.07,SW@5.9,8.9,33.3,0.0,115,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,12:45,20.8,,17.3,91.7,0.07,SW@4.5,7.4,33.3,0.0,110,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,13:00,20.8,,17.2,91.5,0.08,SW@4.9,7.4,33.3,0.0,157,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,13:15,21.2,,17.6,91.2,0.08,S@3.6,5.3,33.3,0.0,105,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,13:30,20.5,,16.7,91.0,0.07,SW@4.5,6.7,33.3,0.0,77,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,13:45,20.2,,16.5,91.2,0.07,SW@4.2,5.7,33.3,0.0,74,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,14:00,20.7,,17.0,91.4,0.07,SW@3.2,4.6,33.3,0.0,86,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,14:15,21.2,,17.7,91.5,0.07,S@3.1,4.6,33.3,0.0,87,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,14:30,21.2,,17.6,91.5,0.07,S@2.9,4.2,33.3,0.0,66,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,14:45,21.3,,17.7,91.6,0.07,SW@3.3,4.9,33.3,0.0,56,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,15:00,21.2,,17.8,92.2,0.07,S@2.6,4.2,33.3,0.0,45,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,15:15,21.1,,17.7,92.2,0.07,S@3.2,4.6,33.3,0.0,39,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,15:30,20.4,,17.2,93.2,0.06,SE@4.3,6.7,33.3,0.0,23,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,15:45,20.2,,16.9,93.0,0.06,S@3.4,4.9,33.3,0.0,15,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,16:00,20.2,,16.9,93.0,0.06,S@3.5,5.7,33.3,0.0,5,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
2008-12-25,16:15,20.5,,17.2,92.9,0.06,SE@1.9,4.2,33.3,0.0,2,,"Lind, Lind, Adams County",300028,Lind,2017-12-02 22:35:06.290737
