Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,23.3,23.0,18.8,87.2,0.0,N@0.0,0.0,35.8,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-01,23:30,23.1,22.8,19.3,90.1,0.0,N@0.0,0.0,35.8,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-01,23:45,24.0,23.8,19.8,87.9,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-01,24:00,24.2,23.9,19.5,86.2,0.0,N@0.0,0.0,35.8,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,00:15,23.1,22.8,18.8,88.1,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,00:30,24.0,23.7,19.7,88.0,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,00:45,23.3,23.0,19.0,88.0,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,01:00,23.0,22.7,19.0,89.4,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,01:15,22.4,22.1,18.5,89.5,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,01:30,23.4,23.2,19.5,89.4,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,01:45,23.5,23.4,19.6,89.3,0.0,N@0.0,0.0,35.8,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,02:00,24.1,23.9,19.9,87.9,0.0,N@0.0,0.0,35.8,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,02:15,24.3,24.2,19.9,87.0,0.0,N@0.0,0.0,35.8,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,02:30,24.0,23.8,19.7,87.9,0.0,NE@4.2,7.8,35.7,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,02:45,24.2,24.0,19.9,87.8,0.0,E@5.9,7.8,35.7,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,03:00,24.3,24.1,19.9,87.2,0.0,NE@5.0,6.4,35.7,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,03:15,24.3,24.1,19.9,87.1,0.0,NE@3.5,6.4,35.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,03:30,23.4,23.1,19.3,88.6,0.0,N@0.0,0.0,35.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,03:45,22.7,22.4,18.6,89.1,0.0,N@0.0,0.0,35.7,0.0,0,30.32,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,04:00,23.5,23.3,19.7,89.5,0.0,E@0.0,1.4,35.7,0.0,0,30.31,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,04:15,23.7,23.5,19.7,89.0,0.0,NE@4.8,6.4,35.7,0.0,0,30.3,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,04:30,23.9,23.8,19.8,88.2,0.0,NE@6.0,8.5,35.7,0.0,0,30.29,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,04:45,24.6,24.4,20.1,87.0,0.0,E@7.0,8.9,35.7,0.0,0,30.29,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,05:00,25.0,24.8,20.2,85.5,0.0,E@6.5,8.2,35.7,0.0,0,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,05:15,24.1,23.9,19.6,86.8,0.0,E@4.9,7.4,35.7,0.0,0,30.28,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,05:30,23.5,23.3,19.4,88.5,0.0,E@3.7,6.0,35.7,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,05:45,24.4,24.2,20.1,87.7,0.0,E@5.0,8.2,35.7,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,06:00,25.0,24.9,19.9,84.4,0.0,E@7.0,10.7,35.7,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,06:15,25.8,25.6,20.0,81.7,0.0,E@7.0,10.7,35.7,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,06:30,25.8,25.7,19.8,80.6,0.0,E@5.5,8.2,35.7,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,06:45,25.2,25.0,19.5,82.2,0.0,E@3.3,6.4,35.6,0.0,0,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,07:00,24.6,24.4,19.5,84.4,0.0,N@0.0,0.0,35.6,0.0,0,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,07:15,24.6,24.4,19.5,84.2,0.0,N@0.0,0.0,35.6,0.0,1,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,07:30,24.7,24.5,19.6,84.4,0.0,N@0.0,0.0,35.6,0.0,2,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,07:45,24.5,24.3,19.4,84.6,0.0,N@0.0,0.0,35.6,0.0,5,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,08:00,24.4,24.2,19.1,83.9,0.0,N@0.0,0.0,35.6,0.0,14,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,08:15,25.1,24.9,20.1,84.7,0.0,N@0.0,0.0,35.6,0.0,31,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,08:30,26.1,25.9,20.9,83.6,0.0,N@0.0,0.0,35.6,0.0,61,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,08:45,26.2,26.0,21.4,85.1,0.0,N@0.0,0.0,35.6,0.0,98,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,09:00,27.9,27.6,21.6,79.3,0.0,N@0.0,0.0,35.6,0.0,140,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,09:15,27.7,27.5,22.0,81.1,0.0,N@0.0,0.0,35.6,0.0,85,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,09:30,28.0,27.8,21.9,79.8,0.0,N@0.0,0.0,35.6,0.0,85,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,09:45,28.4,28.2,21.8,78.1,0.0,N@0.0,0.0,35.6,0.0,77,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,10:00,28.9,28.7,22.6,78.9,0.0,N@0.0,0.0,35.6,0.0,73,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,10:15,29.6,29.4,23.0,77.6,0.0,N@0.0,0.0,35.5,0.0,92,30.27,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,10:30,29.7,29.5,22.3,74.9,0.0,N@0.0,0.0,35.5,0.0,113,30.26,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,10:45,30.2,30.0,23.3,76.4,0.0,N@0.0,0.0,35.5,0.0,106,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,11:00,30.7,30.5,23.6,75.7,0.0,N@0.0,0.0,35.5,0.0,126,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,11:15,30.8,30.6,23.1,73.4,0.0,SE@0.3,7.1,35.5,0.0,116,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,11:30,31.2,31.0,23.5,73.5,0.0,SE@2.1,6.4,35.5,0.0,144,30.24,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,11:45,31.8,31.5,23.9,72.8,0.0,SE@1.8,5.3,35.5,0.0,174,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,12:00,32.2,31.9,24.2,71.9,0.0,SE@1.5,7.4,35.5,0.0,181,30.25,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,12:15,32.5,32.2,24.6,72.4,0.0,SE@7.4,11.7,35.5,0.0,235,30.23,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,12:30,32.7,32.5,24.8,72.1,0.0,SE@8.1,11.4,35.5,0.0,158,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,12:45,34.1,33.9,25.5,70.4,0.0,SE@5.2,9.2,35.4,0.0,219,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,13:00,33.8,33.6,25.6,71.7,0.0,SE@6.5,11.7,35.4,0.0,108,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,13:15,35.0,34.8,25.7,68.3,0.0,SE@3.9,8.9,35.4,0.0,236,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,13:30,35.4,35.2,24.7,64.6,0.0,S@3.4,7.1,35.4,0.0,186,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,13:45,35.6,35.3,23.7,61.8,0.0,S@2.7,6.0,35.4,0.0,129,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,14:00,35.6,35.4,24.8,64.3,0.0,S@2.3,5.7,35.4,0.0,190,30.21,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,14:15,35.7,35.4,24.1,62.4,0.0,S@2.4,8.2,35.4,0.0,186,30.2,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,14:30,35.8,35.5,24.4,63.1,0.0,SE@3.7,7.1,35.4,0.0,210,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,14:45,35.8,35.5,24.6,63.4,0.0,SE@4.2,9.6,35.4,0.0,210,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,15:00,35.6,35.3,24.5,63.7,0.0,SE@5.6,8.5,35.4,0.0,122,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,15:15,35.8,35.5,24.3,62.8,0.0,S@3.2,7.1,35.4,0.0,153,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,15:30,36.2,35.9,24.0,60.9,0.0,SE@0.3,6.0,35.4,0.0,135,30.19,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,15:45,35.5,35.2,23.9,62.6,0.0,SE@0.7,6.4,35.4,0.0,94,30.18,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,16:00,34.5,34.3,24.0,65.0,0.0,SE@0.5,5.3,35.4,0.0,32,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,16:15,33.5,33.3,24.5,69.2,0.0,N@0.0,0.0,35.4,0.0,8,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,16:30,33.2,33.0,24.8,71.0,0.0,N@0.0,0.0,35.4,0.0,2,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,16:45,33.1,32.9,24.8,71.1,0.0,N@0.0,0.0,35.4,0.0,1,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,17:00,33.0,32.7,24.6,71.1,0.0,N@0.0,0.0,35.3,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,17:15,32.0,31.7,24.7,74.6,0.0,N@0.0,0.0,35.3,0.0,0,30.17,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,17:30,31.3,31.0,24.5,76.4,0.0,N@0.0,0.0,35.3,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,17:45,30.9,30.7,24.5,77.6,0.0,N@0.0,0.0,35.3,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,18:00,30.7,30.6,24.9,79.6,0.0,SE@0.8,5.7,35.3,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,18:15,31.0,30.8,25.2,79.5,0.0,N@0.0,0.0,35.3,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,18:30,31.3,31.1,25.0,77.9,0.0,SE@0.3,4.9,35.3,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,18:45,30.9,30.7,24.8,78.8,0.0,SE@3.8,7.4,35.3,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,19:00,30.9,30.7,24.9,79.1,0.0,N@0.0,0.0,35.3,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,19:15,30.6,30.3,24.9,80.1,0.0,N@0.0,0.0,35.3,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,19:30,30.4,30.2,25.2,81.9,0.0,N@0.0,0.0,35.3,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,19:45,30.1,29.9,25.0,82.3,0.0,N@0.0,0.0,35.3,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,20:00,29.3,29.1,24.9,85.2,0.0,N@0.0,0.0,35.3,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,20:15,29.5,29.3,24.7,83.8,0.0,N@0.0,0.0,35.3,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
2019-01-02,20:30,29.6,29.5,24.9,83.7,0.0,N@0.0,0.0,35.3,0.0,0,30.13,"Lind, Lind, Adams County",300028,Lind,2019-06-25 23:55:23.130283
