Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-07,00:15,56.4,44.9,65.1,0.0,0,29.99,SE,3.5,4.6,0.0,64.2,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,00:30,56.0,44.9,66.2,0.0,0,29.99,SE,2.7,3.5,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,00:45,55.7,44.6,66.2,0.0,0,29.99,SE,3.8,4.6,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,01:00,55.4,44.3,66.2,0.0,0,29.99,E,4.5,5.3,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,01:15,55.8,43.3,62.7,0.0,0,29.99,E,3.8,4.9,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,01:30,53.7,43.4,67.9,0.0,0,29.98,E,4.1,5.7,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,01:45,53.9,43.2,67.0,0.0,0,29.99,E,4.2,5.7,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,02:00,54.5,42.7,64.4,0.0,0,29.98,NE,4.7,6.4,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,02:15,54.7,42.3,63.0,0.0,0,29.98,E,4.5,6.0,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,02:30,53.5,42.1,65.0,0.0,0,29.98,NE,4.9,6.4,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,02:45,55.1,41.4,59.8,0.0,0,29.98,NE,5.0,6.4,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,03:00,55.5,40.9,57.8,0.0,0,29.98,E,4.1,5.3,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
2020-10-07,03:15,54.0,40.8,60.8,0.0,0,29.98,E,3.6,4.6,0.0,64.3,"Lind, Lind, Adams County",300028,Lind,2020-12-14 06:46:20.812150
