Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,29.4,26.7,91.3,0.0,SW@14.5,19.6,0.0,0,36.3,29.63,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,00:30,29.4,26.0,88.6,0.0,SW@16.4,23.9,0.0,0,36.3,29.63,29.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,00:45,29.4,24.9,84.7,0.0,SW@14.1,21.0,0.0,0,36.3,29.63,29.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,01:00,29.0,24.0,83.2,0.0,SW@10.2,13.9,0.0,0,36.3,29.65,28.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,01:15,29.3,23.2,79.3,0.0,SW@11.5,16.7,0.0,0,36.3,29.65,29.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,01:30,29.1,23.4,80.6,0.0,SW@12.6,18.9,0.0,0,36.3,29.66,29.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,01:45,28.8,23.0,80.4,0.0,SW@11.4,15.3,0.0,0,36.3,29.67,28.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,02:00,28.1,22.5,81.3,0.0,SW@12.0,16.0,0.0,0,36.3,29.68,27.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,02:15,27.5,21.4,79.9,0.0,W@10.5,14.2,0.0,0,36.3,29.69,27.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,02:30,28.0,20.3,74.7,0.0,W@11.6,16.7,0.0,0,36.3,29.69,27.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,02:45,28.6,21.3,75.6,0.0,SW@11.8,16.0,0.0,0,36.3,29.7,28.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,03:00,27.8,21.7,80.1,0.0,W@8.3,13.9,0.0,0,36.3,29.71,27.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,03:15,27.0,21.6,82.8,0.0,W@7.4,9.9,0.0,0,36.3,29.71,26.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,03:30,26.7,20.9,81.5,0.0,W@7.5,11.4,0.0,0,36.3,29.72,26.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,03:45,24.0,18.5,83.6,0.0,NW@6.2,8.2,0.0,0,36.3,29.72,23.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,04:00,22.0,16.1,82.5,0.0,NW@6.9,9.2,0.0,0,36.3,29.73,21.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,04:15,21.8,15.5,80.9,0.0,NW@6.4,8.5,0.0,0,36.3,29.73,21.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,04:30,21.9,14.5,77.4,0.0,NW@8.0,11.0,0.0,0,36.3,29.74,21.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,04:45,21.6,13.7,75.7,0.0,NW@7.1,9.2,0.0,0,36.3,29.75,21.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,05:00,21.5,13.4,74.9,0.0,NW@9.6,12.8,0.0,0,36.3,29.76,21.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,05:15,21.1,12.2,72.4,0.0,NW@11.7,15.0,0.0,0,36.2,29.76,21.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,05:30,21.0,12.3,73.1,0.0,NW@11.6,16.0,0.0,0,36.2,29.77,20.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,05:45,20.9,12.1,73.0,0.0,NW@7.7,12.8,0.0,0,36.2,29.78,20.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,06:00,20.3,11.6,73.1,0.0,N@3.1,6.7,0.0,0,36.2,29.79,20.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,06:15,19.9,10.8,72.1,0.0,NW@3.0,6.4,0.0,0,36.2,29.8,19.6,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,06:30,18.6,10.2,74.6,0.0,NW@4.3,6.0,0.0,0,36.2,29.81,18.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,06:45,18.2,9.9,75.4,0.0,NW@7.4,12.1,0.0,0,36.2,29.81,17.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,07:00,17.9,9.0,73.3,0.0,NW@7.7,10.3,0.0,0,36.2,29.82,17.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,07:15,17.3,8.4,73.5,0.0,NW@5.2,9.2,0.0,1,36.2,29.82,17.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,07:30,17.0,8.2,73.9,0.0,NW@4.8,9.6,0.0,2,36.2,29.83,16.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,07:45,16.7,7.5,72.7,0.0,N@5.4,8.9,0.0,5,36.2,29.83,16.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,08:00,16.6,7.7,73.6,0.0,N@4.8,7.4,0.0,12,36.2,29.83,16.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,08:15,16.7,7.5,72.5,0.0,NW@5.1,8.9,0.0,21,36.2,29.83,16.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,08:30,16.8,7.5,72.0,0.0,N@4.6,8.5,0.0,36,36.1,29.84,16.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,08:45,17.3,7.6,70.9,0.0,N @2.1,4.6,0.0,47,36.1,29.85,17.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,09:00,17.6,7.6,69.6,0.0,NW@2.3,3.9,0.0,72,36.1,29.86,17.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,09:15,18.0,7.4,67.9,0.0,NW@3.1,6.4,0.0,90,36.1,29.87,17.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,09:30,18.2,8.2,69.9,0.0,W@4.2,6.4,0.0,131,36.1,29.88,17.9,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,09:45,18.6,8.0,67.6,0.0,W@5.2,7.4,0.0,180,36.1,29.89,18.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,10:00,18.5,7.2,65.6,0.0,NW@5.2,7.4,0.0,117,36.1,29.89,18.3,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,10:15,18.7,7.1,64.7,0.0,W@5.0,7.8,0.0,126,36.1,29.89,18.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,10:30,18.8,7.2,64.7,0.0,NW@5.6,8.2,0.0,195,36.1,29.89,18.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,10:45,19.6,7.7,63.8,0.0,NW@4.5,7.1,0.0,200,36.1,29.89,19.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,11:00,19.2,7.2,63.4,0.0,NW@6.2,8.5,0.0,132,36.1,29.89,19.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
2020-01-13,11:15,19.2,7.3,63.8,0.0,N@7.4,10.3,0.0,118,36.1,29.89,19.0,"Lind, Lind, Adams County",300028,Lind,2020-01-21 18:00:14.518659
