Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,46.2,37.0,69.9,0.0,NE@2.7,4.2,0.0,0,54.1,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,00:30,46.9,37.2,68.7,0.0,NE@2.2,3.5,0.0,0,54.1,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,00:45,46.7,37.1,69.0,0.0,NE@1.7,3.1,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,01:00,45.7,36.9,70.9,0.0,NE@0.2,2.1,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,01:15,44.8,36.8,73.4,0.0,NE@3.4,5.7,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,01:30,43.8,36.6,75.5,0.0,NE@1.9,2.8,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,01:45,44.0,36.6,74.8,0.0,NE@1.4,3.1,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,02:00,44.2,36.8,75.0,0.0,E@2.0,3.9,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,02:15,40.8,35.3,80.4,0.0,E@1.7,3.9,0.0,0,54.2,30.04,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,02:30,40.9,36.1,83.0,0.0,NE@3.3,5.7,0.01,0,54.2,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,02:45,41.2,36.2,81.9,0.0,E@2.1,4.6,0.0,0,54.2,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,03:00,41.4,36.3,81.9,0.0,NE@2.3,4.6,0.0,0,54.2,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,03:15,41.9,36.6,81.3,0.0,NE@3.4,5.7,0.0,0,54.2,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,03:30,41.0,35.8,81.7,0.0,E@3.0,4.2,0.0,0,54.2,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,03:45,40.9,36.6,84.7,0.0,NE@4.7,5.3,0.0,0,54.1,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,04:00,40.4,35.7,83.1,0.0,E@4.0,5.3,0.0,0,54.1,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,04:15,40.0,36.1,85.6,0.0,E@3.7,5.3,0.0,0,54.1,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,04:30,39.2,35.6,86.7,0.0,E@4.5,6.7,0.0,0,54.1,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,04:45,38.9,35.1,86.3,0.0,E@3.4,4.2,0.0,0,54.1,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,05:00,40.5,36.3,84.8,0.0,E@3.7,5.7,0.0,0,54.0,30.05,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,05:15,39.3,35.5,86.3,0.0,NE@3.2,4.6,0.0,0,54.0,30.06,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,05:30,38.5,35.3,88.0,0.0,E@3.5,4.2,0.0,0,54.0,30.06,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
2020-04-20,05:45,39.7,36.0,86.5,0.0,E@4.0,4.9,0.0,2,54.0,30.06,"Lind, Lind, Adams County",300028,Lind,2020-05-13 15:51:25.146683
