Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-26,00:15,65.7,65.8,44.0,45.3,0.0,E@3.1,4.6,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,00:30,67.6,67.8,44.6,43.4,0.0,E@3.2,5.3,79.3,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,00:45,66.7,66.5,44.1,44.0,0.0,E@3.4,4.9,79.3,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,01:00,65.2,65.2,44.3,46.6,0.0,NE@3.9,5.7,79.3,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,01:15,66.0,66.0,44.2,45.2,0.0,E@3.2,4.9,79.3,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,01:30,64.7,64.8,44.0,46.8,0.0,E@3.0,3.9,79.3,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,01:45,64.4,64.5,44.0,47.3,0.0,NE@1.5,5.3,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,02:00,65.9,66.1,44.3,45.5,0.0,E@3.4,4.9,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,02:15,63.6,63.6,44.0,48.8,0.0,E@4.0,5.7,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,02:30,65.2,65.4,44.7,47.3,0.0,NE@3.7,4.9,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,02:45,64.4,64.3,45.0,49.2,0.0,NE@3.0,3.5,79.2,0.0,0,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,03:00,64.5,64.7,45.4,49.9,0.0,E@3.4,4.6,79.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,03:15,63.7,63.6,45.0,50.3,0.0,E@4.0,4.9,79.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,03:30,62.4,62.4,44.9,52.6,0.0,E@3.8,4.6,79.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,03:45,61.2,61.2,44.4,53.8,0.0,SE@3.0,4.2,79.0,0.0,2,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,04:00,62.2,62.5,45.3,53.8,0.0,E@3.1,4.2,79.0,0.0,3,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,04:15,63.1,63.1,45.6,52.8,0.0,E@3.5,4.2,79.0,0.0,8,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,04:30,62.0,61.8,45.2,54.1,0.0,SE@2.8,3.9,78.9,0.0,29,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,04:45,61.5,61.6,45.3,55.1,0.0,SE@3.1,3.9,78.9,0.0,57,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,05:00,62.2,62.4,46.0,55.3,0.0,E@3.9,4.6,78.8,0.0,86,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,05:15,63.9,64.2,46.4,52.8,0.0,E@3.6,4.6,78.8,0.0,119,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,05:30,66.4,66.9,47.1,49.7,0.0,E@3.8,6.0,78.7,0.0,154,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,05:45,70.3,70.5,47.1,43.5,0.0,NE@4.9,7.4,78.6,0.0,191,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,06:00,72.0,72.1,47.5,41.7,0.0,E@5.4,7.4,78.6,0.0,229,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,06:15,73.4,73.7,48.2,40.8,0.0,E@6.2,8.2,78.5,0.0,270,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,06:30,75.3,75.4,49.1,39.6,0.0,E@6.2,8.5,78.4,0.0,311,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,06:45,77.3,77.3,49.5,37.5,0.0,E@5.6,8.5,78.4,0.0,353,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,07:00,78.9,79.0,49.6,35.8,0.0,E@5.5,8.9,78.3,0.0,392,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,07:15,81.1,81.0,49.7,33.4,0.0,E@5.2,8.5,78.2,0.0,429,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,07:30,82.8,82.7,49.5,31.4,0.0,E@5.9,9.2,78.2,0.0,472,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,07:45,84.3,84.2,49.0,29.4,0.0,SE@6.8,10.3,78.1,0.0,516,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,08:00,85.4,85.2,48.4,27.8,0.0,SE@7.1,10.3,78.0,0.0,560,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,08:15,86.6,86.4,48.7,27.0,0.0,SE@6.0,9.6,78.0,0.0,583,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,08:30,87.9,87.7,48.2,25.4,0.0,SE@5.6,9.2,77.9,0.0,632,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,08:45,89.1,88.8,47.5,23.9,0.0,SE@5.1,8.5,77.8,0.0,664,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,09:00,90.1,89.6,47.0,22.7,0.0,SE@4.8,11.0,77.8,0.0,701,30.11,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,09:15,90.8,90.6,46.3,21.6,0.0,E@4.3,8.5,77.7,0.0,733,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,09:30,91.7,91.4,45.5,20.4,0.0,E@5.1,10.7,77.7,0.0,763,30.1,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,09:45,91.9,91.5,45.2,20.1,0.0,S@4.4,11.0,77.6,0.0,782,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,10:00,92.6,92.1,45.7,20.0,0.0,S@4.6,9.9,77.6,0.0,809,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,10:15,92.7,92.2,45.6,19.8,0.0,S@4.9,8.5,77.5,0.0,835,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,10:30,93.4,92.9,45.5,19.3,0.0,E@4.8,8.9,77.5,0.0,857,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,10:45,94.5,94.2,45.6,18.7,0.0,NE@5.0,8.9,77.5,0.0,876,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,11:00,95.2,94.7,45.6,18.3,0.0,E@4.5,7.4,77.4,0.0,880,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,11:15,95.7,95.0,45.4,18.0,0.0,NE@3.9,9.9,77.4,0.0,895,30.07,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,11:30,95.7,95.1,45.3,17.9,0.0,SE@5.4,12.8,77.4,0.0,913,30.06,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,11:45,96.8,96.3,45.1,17.2,0.0,NE@4.5,8.9,77.4,0.0,866,30.06,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,12:00,97.1,96.5,45.0,16.9,0.0,E@5.7,9.9,77.4,0.0,878,30.05,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,12:15,96.9,96.4,45.0,17.0,0.0,S@5.7,9.2,77.4,0.0,931,30.05,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,12:30,97.3,96.8,44.4,16.5,0.0,S@5.7,9.2,77.4,0.0,891,30.05,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,12:45,98.0,97.5,44.1,15.9,0.0,S@4.8,8.5,77.4,0.0,841,30.04,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,13:00,98.4,97.8,43.1,15.1,0.0,NE@3.5,8.2,77.5,0.0,911,30.04,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,13:15,99.7,99.3,43.6,14.9,0.0,NW@4.5,8.2,77.5,0.0,875,30.03,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,13:30,100.3,99.6,42.3,13.8,0.0,NW@7.1,13.2,77.5,0.0,825,30.03,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,13:45,100.4,99.8,42.3,13.8,0.0,N@4.0,8.5,77.6,0.0,793,30.02,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,14:00,100.9,100.2,42.5,13.7,0.0,NW@3.8,8.2,77.7,0.0,787,30.02,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,14:15,100.4,99.9,43.6,14.6,0.0,W@4.4,10.7,77.7,0.0,774,30.01,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,14:30,100.8,100.0,43.6,14.4,0.0,SW@5.5,10.7,77.8,0.0,735,30.01,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
2015-06-26,14:45,100.8,100.3,44.9,15.1,0.0,W@8.2,13.9,77.9,0.0,713,30.0,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:20:53.956565
