Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,44.6,41.5,88.7,0.0,SW@15.4,20.3,0.0,0,37.8,29.66,44.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,00:30,43.9,41.2,90.1,0.0,SW@11.7,18.2,0.0,0,37.8,29.66,43.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,00:45,44.4,41.1,88.3,0.0,SW@12.1,18.9,0.0,0,37.8,29.67,44.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,01:00,44.6,41.4,88.6,0.0,SW@12.9,19.2,0.0,0,37.8,29.67,44.5,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,01:15,44.8,41.6,88.3,0.0,SW@14.7,20.7,0.0,0,37.9,29.67,44.7,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,01:30,44.0,41.2,90.0,0.0,SW@12.1,19.6,0.0,0,37.9,29.67,43.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,01:45,43.6,41.0,90.5,0.0,SW@9.3,13.5,0.0,0,37.9,29.67,43.4,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,02:00,44.2,41.0,88.4,0.0,SW@10.9,17.1,0.0,0,37.9,29.67,44.1,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,02:15,43.4,41.0,91.2,0.0,SW@8.8,15.7,0.0,0,37.9,29.67,43.2,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
2020-01-01,02:30,42.1,41.0,95.9,0.0,SW@7.4,12.1,0.0,0,37.9,29.67,41.8,"Lind, Lind, Adams County",300028,Lind,2020-01-21 17:59:59.366973
