Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,37.2,37.1,31.0,77.9,0.0,SW@6.9,10.3,47.6,0.0,0,30.15,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,00:30,36.7,36.5,31.2,80.5,0.0,SW@4.9,7.4,47.6,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,00:45,37.0,36.8,31.2,79.3,0.0,SW@7.3,11.4,47.5,0.0,0,30.16,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,01:00,36.6,36.4,31.2,80.6,0.0,SW@5.6,10.7,47.5,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,01:15,35.8,35.7,32.0,85.6,0.0,SW@4.8,7.8,47.5,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,01:30,35.5,35.3,32.0,87.0,0.0,SW@5.8,9.9,47.5,0.0,0,30.18,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,01:45,35.1,34.9,31.7,87.4,0.0,SW@7.0,13.9,47.4,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,02:00,35.0,34.8,31.3,86.3,0.0,SW@4.7,8.2,47.4,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,02:15,35.0,34.9,30.5,83.3,0.0,SW@9.4,13.2,47.4,0.0,0,30.19,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
2018-04-13,02:30,34.6,34.4,30.0,83.1,0.0,SW@8.9,12.4,47.4,0.0,0,30.2,"Lind, Lind, Adams County",300028,Lind,2018-09-13 14:34:47.091716
