Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-07-21,00:15,57.4,57.3,39.4,51.0,0.0,SE@2.6,4.2,75.4,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,00:30,55.6,55.5,39.1,53.6,0.0,NE@1.8,3.9,75.4,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,00:45,57.4,57.4,39.8,51.8,0.0,E@2.8,3.9,75.4,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,01:00,57.5,57.4,39.6,51.1,0.0,E@2.9,4.6,75.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,01:15,55.1,55.1,39.3,55.0,0.0,SE@2.8,3.5,75.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,01:30,55.1,55.0,39.3,55.2,0.0,E@2.4,3.5,75.3,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,01:45,55.6,55.6,39.5,54.4,0.0,SE@4.0,4.9,75.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,02:00,57.6,57.7,39.9,51.5,0.0,E@3.2,5.3,75.2,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,02:15,58.3,58.3,39.7,49.9,0.0,E@3.0,5.3,75.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,02:30,56.6,56.5,39.7,53.0,0.0,S@0.2,2.1,75.1,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,02:45,55.8,55.7,39.7,54.5,0.0,NE@0.2,2.1,75.0,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,03:00,54.8,54.7,39.2,55.6,0.0,SE@3.8,6.0,75.0,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,03:15,54.2,54.2,38.9,56.0,0.0,E@5.4,7.1,74.9,0.0,0,30.08,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,03:30,52.7,52.7,38.5,58.2,0.0,E@4.9,6.4,74.9,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,03:45,54.0,54.1,38.4,55.4,0.0,E@5.1,6.7,74.8,0.0,0,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,04:00,53.4,53.2,38.2,56.2,0.0,NE@4.6,5.3,74.8,0.0,1,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
2016-07-21,04:15,51.9,51.8,38.1,59.0,0.0,NE@4.3,5.3,74.7,0.0,2,30.09,"Lind, Lind, Adams County",300028,Lind,2017-12-10 19:28:43.243595
